jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Mauritius,2019,1B1A2,,,,,,
Mauritius,2019,1B1A21,,,,,,
Mauritius,2019,1B1A22,,,,,,
Mauritius,2019,1B1B,,,,,,
Mauritius,2019,1B2,,,,,,
Mauritius,2019,1B2A,,,,,,
Mauritius,2019,1B2A1,,,,,,
Mauritius,2019,1B2A2,,,,,,
Mauritius,2019,1B2A3,,,,,,
Mauritius,2019,1B2A31,,,,,,
Mauritius,2019,1B2A32,,,,,,
Mauritius,2019,1B2A33,,,,,,
Mauritius,2019,1B2A34,,,,,,
Mauritius,2019,1B2A35,,,,,,
Mauritius,2019,1B2A36,,,,,,
Mauritius,2019,1B2B,,,,,,
Mauritius,2019,1B2B1,,,,,,
Mauritius,2019,1B2B2,,,,,,
Mauritius,2019,1B2B3,,,,,,
Mauritius,2019,1B2B31,,,,,,
Mauritius,2019,1B2B32,,,,,,
Mauritius,2019,1B2B33,,,,,,
Mauritius,2019,1B2B34,,,,,,
Mauritius,2019,1B2B35,,,,,,
Mauritius,2019,1B2B36,,,,,,
Mauritius,2019,1B3,,,,,,
Mauritius,2019,1C,,,,,,
Mauritius,2019,1C1,,,,,,
Mauritius,2019,1C1A,,,,,,
Mauritius,2019,1C1B,,,,,,
Mauritius,2019,1C1C,,,,,,
Mauritius,2019,1C2,,,,,,
Mauritius,2019,1C2A,,,,,,
Mauritius,2019,1C2B,,,,,,
Mauritius,2019,1C3,,,,,,
Mauritius,2019,2A,,,,,,
Mauritius,2019,2A1,,,,,,
Mauritius,2019,2A2,,,,,,
Mauritius,2019,2A3,,,,,,
Mauritius,2019,2A4,,,,,,
Mauritius,2019,2A4A,,,,,,
Mauritius,2019,2A4B,,,,,,
Mauritius,2019,2A4C,,,,,,
Mauritius,2019,2A4D,,,,,,
Mauritius,2019,2B,,,,,,
Mauritius,2019,2B1,,,,,,
Mauritius,2019,2B10,,,,,,
Mauritius,2019,2B2,,,,,,
Mauritius,2019,2B3,,,,,,
Mauritius,2019,2B4,,,,,,
Mauritius,2019,2B5,,,,,,
Mauritius,2019,2B6,,,,,,
Mauritius,2019,2B7,,,,,,
Mauritius,2019,2B8,,,,,,
Mauritius,2019,2B8A,,,,,,
Mauritius,2019,2B8B,,,,,,
Mauritius,2019,2B8C,,,,,,
Mauritius,2019,2B8D,,,,,,
Mauritius,2019,2B8E,,,,,,
Mauritius,2019,2B8F,,,,,,
Mauritius,2019,2B9,,,,,,
Mauritius,2019,2B9A,,,,,,
Mauritius,2019,2B9B,,,,,,
Mauritius,2019,2C,,,,,,
Mauritius,2019,2C1,,,,,,
Mauritius,2019,2C2,,,,,,
Mauritius,2019,2C3,,,,,,
Mauritius,2019,2C4,,,,,,
Mauritius,2019,2C5,,,,,,
Mauritius,2019,2C6,,,,,,
Mauritius,2019,2C7,,,,,,
Mauritius,2019,2D,,,,,,
Mauritius,2019,2D1,,,,,,
Mauritius,2019,2D2,,,,,,
Mauritius,2019,2D3,,,,,,
Mauritius,2019,2D4,,,,,,
Mauritius,2019,2E,,,,,,
Mauritius,2019,2E1,,,,,,
Mauritius,2019,2E2,,,,,,
Mauritius,2019,2E3,,,,,,
Mauritius,2019,2E4,,,,,,
Mauritius,2019,2E5,,,,,,
Mauritius,2019,2F,,,,,,
Mauritius,2019,2F1,,,,,,
Mauritius,2019,2F2,,,,,,
Mauritius,2019,2F3,,,,,,
Mauritius,2019,2F4,,,,,,
Mauritius,2019,2F5,,,,,,
Mauritius,2019,2F6,,,,,,
Mauritius,2019,2G,,,,,,
Mauritius,2019,2G1,,,,,,
Mauritius,2019,2G2,,,,,,
Mauritius,2019,2G3,,,,,,
Mauritius,2019,2G4,,,,,,
Mauritius,2019,2H,,,,,,
Mauritius,2019,2H1,,,,,,
Mauritius,2019,2H2,,,,,,
Mauritius,2019,2H3,,,,,,
Mauritius,2019,3A,,,,,,
Mauritius,2019,3A1,,,,,,
Mauritius,2019,3A2,,,,,,
Mauritius,2019,3B,,,,,,
Mauritius,2019,3B1,,,,,,
Mauritius,2019,3B1A,,,,,,
Mauritius,2019,3B1B,,,,,,
Mauritius,2019,3B2,,,,,,
Mauritius,2019,3B2A,,,,,,
Mauritius,2019,3B2B,,,,,,
Mauritius,2019,3B3,,,,,,
Mauritius,2019,3B3A,,,,,,
Mauritius,2019,3B3B,,,,,,
Mauritius,2019,3B4,,,,,,
Mauritius,2019,3B4A,,,,,,
Mauritius,2019,3B4B,,,,,,
Mauritius,2019,3B5,,,,,,
Mauritius,2019,3B5A,,,,,,
Mauritius,2019,3B5B,,,,,,
Mauritius,2019,3B6,,,,,,
Mauritius,2019,3B6A,,,,,,
Mauritius,2019,3B6B,,,,,,
Mauritius,2019,3B6B1,,,,,,
Mauritius,2019,3B6B2,,,,,,
Mauritius,2019,3B6B3,,,,,,
Mauritius,2019,3B6B4,,,,,,
Mauritius,2019,3B6B5,,,,,,
Mauritius,2019,3C,,,,,,
Mauritius,2019,3C1,,,,,,
Mauritius,2019,3C2,,,,,,
Mauritius,2019,3C3,,,,,,
Mauritius,2019,3C4,,,,,,
Mauritius,2019,3C5,,,,,,
Mauritius,2019,3C6,,,,,,
Mauritius,2019,3C7,,,,,,
Mauritius,2019,3C8,,,,,,
Mauritius,2019,3D,,,,,,
Mauritius,2019,3D1,,,,,,
Mauritius,2019,3D2,,,,,,
Mauritius,2019,4A,,,,,,
Mauritius,2019,4A1,,,,,,
Mauritius,2019,4A2,,,,,,
Mauritius,2019,4A3,,,,,,
Mauritius,2019,4B,,,,,,
Mauritius,2019,4C,,,,,,
Mauritius,2019,4C1,,,,,,
Mauritius,2019,4C2,,,,,,
Mauritius,2019,4D,,,,,,
Mauritius,2019,4D1,,,,,,
Mauritius,2019,4D2,,,,,,
Mauritius,2019,4E,,,,,,
Mauritius,2019,5A,,,,,,
Mauritius,2019,5A1,,,,,,
Mauritius,2019,5A2,,,,,,
Mauritius,2020,0,,,,,,
Mauritius,2020,1,,,,,,
Mauritius,2020,2,,,,,,
Mauritius,2020,3,,,,,,
Mauritius,2020,4,,,,,,
Mauritius,2020,5,,,,,,
Mauritius,2020,1A,Coal,,,,,
Mauritius,2020,1A,Natural gas,,,,,
Mauritius,2020,1A,Oil,,,,,
Mauritius,2020,1A1,Coal,,,,,
Mauritius,2020,1A1,Natural gas,,,,,
Mauritius,2020,1A1,Oil,,,,,
Mauritius,2020,1A1A,Coal,,,,,
Mauritius,2020,1A1A,Natural gas,,,,,
Mauritius,2020,1A1A,Oil,,,,,
Mauritius,2020,1A1A1,Coal,,,,,
Mauritius,2020,1A1A1,Natural gas,,,,,
Mauritius,2020,1A1A1,Oil,,,,,
Mauritius,2020,1A1A2,Coal,,,,,
Mauritius,2020,1A1A2,Natural gas,,,,,
Mauritius,2020,1A1A2,Oil,,,,,
Mauritius,2020,1A1A3,Coal,,,,,
Mauritius,2020,1A1A3,Natural gas,,,,,
Mauritius,2020,1A1A3,Oil,,,,,
Mauritius,2020,1A1B,Coal,,,,,
Mauritius,2020,1A1B,Natural gas,,,,,
Mauritius,2020,1A1B,Oil,,,,,
Mauritius,2020,1A1C,Coal,,,,,
Mauritius,2020,1A1C,Natural gas,,,,,
Mauritius,2020,1A1C,Oil,,,,,
Mauritius,2020,1A2,Coal,,,,,
Mauritius,2020,1A2,Natural gas,,,,,
Mauritius,2020,1A2,Oil,,,,,
Mauritius,2020,1A2A,Coal,,,,,
Mauritius,2020,1A2A,Natural gas,,,,,
Mauritius,2020,1A2A,Oil,,,,,
Mauritius,2020,1A2B,Coal,,,,,
Mauritius,2020,1A2B,Natural gas,,,,,
Mauritius,2020,1A2B,Oil,,,,,
Mauritius,2020,1A2C,Coal,,,,,
Mauritius,2020,1A2C,Natural gas,,,,,
Mauritius,2020,1A2C,Oil,,,,,
Mauritius,2020,1A2D,Coal,,,,,
Mauritius,2020,1A2D,Natural gas,,,,,
Mauritius,2020,1A2D,Oil,,,,,
Mauritius,2020,1A2E,Coal,,,,,
Mauritius,2020,1A2E,Natural gas,,,,,
Mauritius,2020,1A2E,Oil,,,,,
Mauritius,2020,1A2F,Coal,,,,,
Mauritius,2020,1A2F,Natural gas,,,,,
Mauritius,2020,1A2F,Oil,,,,,
Mauritius,2020,1A2G,Coal,,,,,
Mauritius,2020,1A2G,Natural gas,,,,,
Mauritius,2020,1A2G,Oil,,,,,
Mauritius,2020,1A2H,Coal,,,,,
Mauritius,2020,1A2H,Natural gas,,,,,
Mauritius,2020,1A2H,Oil,,,,,
Mauritius,2020,1A2I,Coal,,,,,
Mauritius,2020,1A2I,Natural gas,,,,,
Mauritius,2020,1A2I,Oil,,,,,
Mauritius,2020,1A2J,Coal,,,,,
Mauritius,2020,1A2J,Natural gas,,,,,
Mauritius,2020,1A2J,Oil,,,,,
Mauritius,2020,1A2K,Coal,,,,,
Mauritius,2020,1A2K,Natural gas,,,,,
Mauritius,2020,1A2K,Oil,,,,,
Mauritius,2020,1A2L,Coal,,,,,
Mauritius,2020,1A2L,Natural gas,,,,,
Mauritius,2020,1A2L,Oil,,,,,
Mauritius,2020,1A2M,Coal,,,,,
Mauritius,2020,1A2M,Natural gas,,,,,
Mauritius,2020,1A2M,Oil,,,,,
Mauritius,2020,1A3,Coal,,,,,
Mauritius,2020,1A3,Natural gas,,,,,
Mauritius,2020,1A3,Oil,,,,,
Mauritius,2020,1A3A,Coal,,,,,
Mauritius,2020,1A3A,Natural gas,,,,,
Mauritius,2020,1A3A,Oil,,,,,
Mauritius,2020,1A3A1,Coal,,,,,
Mauritius,2020,1A3A1,Natural gas,,,,,
Mauritius,2020,1A3A1,Oil,,,,,
Mauritius,2020,1A3A2,Coal,,,,,
Mauritius,2020,1A3A2,Natural gas,,,,,
Mauritius,2020,1A3A2,Oil,,,,,
Mauritius,2020,1A3B,Coal,,,,,
Mauritius,2020,1A3B,Natural gas,,,,,
Mauritius,2020,1A3B,Oil,,,,,
Mauritius,2020,1A3C,Coal,,,,,
Mauritius,2020,1A3C,Natural gas,,,,,
Mauritius,2020,1A3C,Oil,,,,,
Mauritius,2020,1A3D,Coal,,,,,
Mauritius,2020,1A3D,Natural gas,,,,,
Mauritius,2020,1A3D,Oil,,,,,
Mauritius,2020,1A3D1,Coal,,,,,
Mauritius,2020,1A3D1,Natural gas,,,,,
Mauritius,2020,1A3D1,Oil,,,,,
Mauritius,2020,1A3D2,Coal,,,,,
Mauritius,2020,1A3D2,Natural gas,,,,,
Mauritius,2020,1A3D2,Oil,,,,,
Mauritius,2020,1A3E,Coal,,,,,
Mauritius,2020,1A3E,Natural gas,,,,,
Mauritius,2020,1A3E,Oil,,,,,
Mauritius,2020,1A3E1,Coal,,,,,
Mauritius,2020,1A3E1,Natural gas,,,,,
Mauritius,2020,1A3E1,Oil,,,,,
Mauritius,2020,1A4,Coal,,,,,
Mauritius,2020,1A4,Natural gas,,,,,
Mauritius,2020,1A4,Oil,,,,,
Mauritius,2020,1A4A,Coal,,,,,
Mauritius,2020,1A4A,Natural gas,,,,,
Mauritius,2020,1A4A,Oil,,,,,
Mauritius,2020,1A4B,Coal,,,,,
Mauritius,2020,1A4B,Natural gas,,,,,
Mauritius,2020,1A4B,Oil,,,,,
Mauritius,2020,1A4C,Coal,,,,,
Mauritius,2020,1A4C,Natural gas,,,,,
Mauritius,2020,1A4C,Oil,,,,,
Mauritius,2020,1A4C1,Coal,,,,,
Mauritius,2020,1A4C1,Natural gas,,,,,
Mauritius,2020,1A4C1,Oil,,,,,
Mauritius,2020,1A4C2,Coal,,,,,
Mauritius,2020,1A4C2,Natural gas,,,,,
Mauritius,2020,1A4C2,Oil,,,,,
Mauritius,2020,1A4C3,Coal,,,,,
Mauritius,2020,1A4C3,Natural gas,,,,,
Mauritius,2020,1A4C3,Oil,,,,,
Mauritius,2020,1A5,Coal,,,,,
Mauritius,2020,1A5,Natural gas,,,,,
Mauritius,2020,1A5,Oil,,,,,
Mauritius,2020,1A5A,Coal,,,,,
Mauritius,2020,1A5A,Natural gas,,,,,
Mauritius,2020,1A5A,Oil,,,,,
Mauritius,2020,1A5B,Coal,,,,,
Mauritius,2020,1A5B,Natural gas,,,,,
Mauritius,2020,1A5B,Oil,,,,,
Mauritius,2020,1A5C,Coal,,,,,
Mauritius,2020,1A5C,Natural gas,,,,,
Mauritius,2020,1A5C,Oil,,,,,
Mauritius,2020,1B,,,,,,
Mauritius,2020,1B1,,,,,,
Mauritius,2020,1B1A,,,,,,
Mauritius,2020,1B1A1,,,,,,
Mauritius,2020,1B1A11,,,,,,
Mauritius,2020,1B1A12,,,,,,
Mauritius,2020,1B1A13,,,,,,
Mauritius,2020,1B1A14,,,,,,
Mauritius,2020,1B1A2,,,,,,
Mauritius,2020,1B1A21,,,,,,
Mauritius,2020,1B1A22,,,,,,
Mauritius,2020,1B1B,,,,,,
Mauritius,2020,1B2,,,,,,
Mauritius,2020,1B2A,,,,,,
Mauritius,2020,1B2A1,,,,,,
Mauritius,2020,1B2A2,,,,,,
Mauritius,2020,1B2A3,,,,,,
Mauritius,2020,1B2A31,,,,,,
Mauritius,2020,1B2A32,,,,,,
Mauritius,2020,1B2A33,,,,,,
Mauritius,2020,1B2A34,,,,,,
Mauritius,2020,1B2A35,,,,,,
Mauritius,2020,1B2A36,,,,,,
Mauritius,2020,1B2B,,,,,,
Mauritius,2020,1B2B1,,,,,,
Mauritius,2020,1B2B2,,,,,,
Mauritius,2020,1B2B3,,,,,,
Mauritius,2020,1B2B31,,,,,,
Mauritius,2020,1B2B32,,,,,,
Mauritius,2020,1B2B33,,,,,,
Mauritius,2020,1B2B34,,,,,,
Mauritius,2020,1B2B35,,,,,,
Mauritius,2020,1B2B36,,,,,,
Mauritius,2020,1B3,,,,,,
Mauritius,2020,1C,,,,,,
Mauritius,2020,1C1,,,,,,
Mauritius,2020,1C1A,,,,,,
Mauritius,2020,1C1B,,,,,,
Mauritius,2020,1C1C,,,,,,
Mauritius,2020,1C2,,,,,,
Mauritius,2020,1C2A,,,,,,
Mauritius,2020,1C2B,,,,,,
Mauritius,2020,1C3,,,,,,
Mauritius,2020,2A,,,,,,
Mauritius,2020,2A1,,,,,,
Mauritius,2020,2A2,,,,,,
Mauritius,2020,2A3,,,,,,
Mauritius,2020,2A4,,,,,,
Mauritius,2020,2A4A,,,,,,
Mauritius,2020,2A4B,,,,,,
Mauritius,2020,2A4C,,,,,,
Mauritius,2020,2A4D,,,,,,
Mauritius,2020,2B,,,,,,
Mauritius,2020,2B1,,,,,,
Mauritius,2020,2B10,,,,,,
Mauritius,2020,2B2,,,,,,
Mauritius,2020,2B3,,,,,,
Mauritius,2020,2B4,,,,,,
Mauritius,2020,2B5,,,,,,
Mauritius,2020,2B6,,,,,,
Mauritius,2020,2B7,,,,,,
Mauritius,2020,2B8,,,,,,
Mauritius,2020,2B8A,,,,,,
Mauritius,2020,2B8B,,,,,,
Mauritius,2020,2B8C,,,,,,
Mauritius,2020,2B8D,,,,,,
Mauritius,2020,2B8E,,,,,,
Mauritius,2020,2B8F,,,,,,
Mauritius,2020,2B9,,,,,,
Mauritius,2020,2B9A,,,,,,
Mauritius,2020,2B9B,,,,,,
Mauritius,2020,2C,,,,,,
Mauritius,2020,2C1,,,,,,
Mauritius,2020,2C2,,,,,,
Mauritius,2020,2C3,,,,,,
Mauritius,2020,2C4,,,,,,
Mauritius,2020,2C5,,,,,,
Mauritius,2020,2C6,,,,,,
Mauritius,2020,2C7,,,,,,
Mauritius,2020,2D,,,,,,
Mauritius,2020,2D1,,,,,,
Mauritius,2020,2D2,,,,,,
Mauritius,2020,2D3,,,,,,
Mauritius,2020,2D4,,,,,,
Mauritius,2020,2E,,,,,,
Mauritius,2020,2E1,,,,,,
Mauritius,2020,2E2,,,,,,
Mauritius,2020,2E3,,,,,,
Mauritius,2020,2E4,,,,,,
Mauritius,2020,2E5,,,,,,
Mauritius,2020,2F,,,,,,
Mauritius,2020,2F1,,,,,,
Mauritius,2020,2F2,,,,,,
Mauritius,2020,2F3,,,,,,
Mauritius,2020,2F4,,,,,,
Mauritius,2020,2F5,,,,,,
Mauritius,2020,2F6,,,,,,
Mauritius,2020,2G,,,,,,
Mauritius,2020,2G1,,,,,,
Mauritius,2020,2G2,,,,,,
Mauritius,2020,2G3,,,,,,
Mauritius,2020,2G4,,,,,,
Mauritius,2020,2H,,,,,,
Mauritius,2020,2H1,,,,,,
Mauritius,2020,2H2,,,,,,
Mauritius,2020,2H3,,,,,,
Mauritius,2020,3A,,,,,,
Mauritius,2020,3A1,,,,,,
Mauritius,2020,3A2,,,,,,
Mauritius,2020,3B,,,,,,
Mauritius,2020,3B1,,,,,,
Mauritius,2020,3B1A,,,,,,
Mauritius,2020,3B1B,,,,,,
Mauritius,2020,3B2,,,,,,
Mauritius,2020,3B2A,,,,,,
Mauritius,2020,3B2B,,,,,,
Mauritius,2020,3B3,,,,,,
Mauritius,2020,3B3A,,,,,,
Mauritius,2020,3B3B,,,,,,
Mauritius,2020,3B4,,,,,,
Mauritius,2020,3B4A,,,,,,
Mauritius,2020,3B4B,,,,,,
Mauritius,2020,3B5,,,,,,
Mauritius,2020,3B5A,,,,,,
Mauritius,2020,3B5B,,,,,,
Mauritius,2020,3B6,,,,,,
Mauritius,2020,3B6A,,,,,,
Mauritius,2020,3B6B,,,,,,
Mauritius,2020,3B6B1,,,,,,
Mauritius,2020,3B6B2,,,,,,
Mauritius,2020,3B6B3,,,,,,
Mauritius,2020,3B6B4,,,,,,
Mauritius,2020,3B6B5,,,,,,
Mauritius,2020,3C,,,,,,
Mauritius,2020,3C1,,,,,,
Mauritius,2020,3C2,,,,,,
Mauritius,2020,3C3,,,,,,
Mauritius,2020,3C4,,,,,,
Mauritius,2020,3C5,,,,,,
Mauritius,2020,3C6,,,,,,
Mauritius,2020,3C7,,,,,,
Mauritius,2020,3C8,,,,,,
Mauritius,2020,3D,,,,,,
Mauritius,2020,3D1,,,,,,
Mauritius,2020,3D2,,,,,,
Mauritius,2020,4A,,,,,,
Mauritius,2020,4A1,,,,,,
Mauritius,2020,4A2,,,,,,
Mauritius,2020,4A3,,,,,,
Mauritius,2020,4B,,,,,,
Mauritius,2020,4C,,,,,,
Mauritius,2020,4C1,,,,,,
Mauritius,2020,4C2,,,,,,
Mauritius,2020,4D,,,,,,
Mauritius,2020,4D1,,,,,,
Mauritius,2020,4D2,,,,,,
Mauritius,2020,4E,,,,,,
Mauritius,2020,5A,,,,,,
Mauritius,2020,5A1,,,,,,
Mauritius,2020,5A2,,,,,,
Mauritius,2021,0,,,,,,
Mauritius,2021,1,,,,,,
Mauritius,2021,2,,,,,,
Mauritius,2021,3,,,,,,
Mauritius,2021,4,,,,,,
Mauritius,2021,5,,,,,,
Mauritius,2021,1A,Coal,,,,,
Mauritius,2021,1A,Natural gas,,,,,
Mauritius,2021,1A,Oil,,,,,
Mauritius,2021,1A1,Coal,,,,,
Mauritius,2021,1A1,Natural gas,,,,,
Mauritius,2021,1A1,Oil,,,,,
Mauritius,2021,1A1A,Coal,,,,,
Mauritius,2021,1A1A,Natural gas,,,,,
Mauritius,2021,1A1A,Oil,,,,,
Mauritius,2021,1A1A1,Coal,,,,,
Mauritius,2021,1A1A1,Natural gas,,,,,
Mauritius,2021,1A1A1,Oil,,,,,
Mauritius,2021,1A1A2,Coal,,,,,
Mauritius,2021,1A1A2,Natural gas,,,,,
Mauritius,2021,1A1A2,Oil,,,,,
Mauritius,2021,1A1A3,Coal,,,,,
Mauritius,2021,1A1A3,Natural gas,,,,,
Mauritius,2021,1A1A3,Oil,,,,,
Mauritius,2021,1A1B,Coal,,,,,
Mauritius,2021,1A1B,Natural gas,,,,,
Mauritius,2021,1A1B,Oil,,,,,
Mauritius,2021,1A1C,Coal,,,,,
Mauritius,2021,1A1C,Natural gas,,,,,
Mauritius,2021,1A1C,Oil,,,,,
Mauritius,2021,1A2,Coal,,,,,
Mauritius,2021,1A2,Natural gas,,,,,
Mauritius,2021,1A2,Oil,,,,,
Mauritius,2021,1A2A,Coal,,,,,
Mauritius,2021,1A2A,Natural gas,,,,,
Mauritius,2021,1A2A,Oil,,,,,
Mauritius,2021,1A2B,Coal,,,,,
Mauritius,2021,1A2B,Natural gas,,,,,
Mauritius,2021,1A2B,Oil,,,,,
Mauritius,2021,1A2C,Coal,,,,,
Mauritius,2021,1A2C,Natural gas,,,,,
Mauritius,2021,1A2C,Oil,,,,,
Mauritius,2021,1A2D,Coal,,,,,
Mauritius,2021,1A2D,Natural gas,,,,,
Mauritius,2021,1A2D,Oil,,,,,
Mauritius,2021,1A2E,Coal,,,,,
Mauritius,2021,1A2E,Natural gas,,,,,
Mauritius,2021,1A2E,Oil,,,,,
Mauritius,2021,1A2F,Coal,,,,,
Mauritius,2021,1A2F,Natural gas,,,,,
Mauritius,2021,1A2F,Oil,,,,,
Mauritius,2021,1A2G,Coal,,,,,
Mauritius,2021,1A2G,Natural gas,,,,,
Mauritius,2021,1A2G,Oil,,,,,
Mauritius,2021,1A2H,Coal,,,,,
Mauritius,2021,1A2H,Natural gas,,,,,
Mauritius,2021,1A2H,Oil,,,,,
Mauritius,2021,1A2I,Coal,,,,,
Mauritius,2021,1A2I,Natural gas,,,,,
Mauritius,2021,1A2I,Oil,,,,,
Mauritius,2021,1A2J,Coal,,,,,
Mauritius,2021,1A2J,Natural gas,,,,,
Mauritius,2021,1A2J,Oil,,,,,
Mauritius,2021,1A2K,Coal,,,,,
Mauritius,2021,1A2K,Natural gas,,,,,
Mauritius,2021,1A2K,Oil,,,,,
Mauritius,2021,1A2L,Coal,,,,,
Mauritius,2021,1A2L,Natural gas,,,,,
Mauritius,2021,1A2L,Oil,,,,,
Mauritius,2021,1A2M,Coal,,,,,
Mauritius,2021,1A2M,Natural gas,,,,,
Mauritius,2021,1A2M,Oil,,,,,
Mauritius,2021,1A3,Coal,,,,,
Mauritius,2021,1A3,Natural gas,,,,,
Mauritius,2021,1A3,Oil,,,,,
Mauritius,2021,1A3A,Coal,,,,,
Mauritius,2021,1A3A,Natural gas,,,,,
Mauritius,2021,1A3A,Oil,,,,,
Mauritius,2021,1A3A1,Coal,,,,,
Mauritius,2021,1A3A1,Natural gas,,,,,
Mauritius,2021,1A3A1,Oil,,,,,
Mauritius,2021,1A3A2,Coal,,,,,
Mauritius,2021,1A3A2,Natural gas,,,,,
Mauritius,2021,1A3A2,Oil,,,,,
Mauritius,2021,1A3B,Coal,,,,,
Mauritius,2021,1A3B,Natural gas,,,,,
Mauritius,2021,1A3B,Oil,,,,,
Mauritius,2021,1A3C,Coal,,,,,
Mauritius,2021,1A3C,Natural gas,,,,,
Mauritius,2021,1A3C,Oil,,,,,
Mauritius,2021,1A3D,Coal,,,,,
Mauritius,2021,1A3D,Natural gas,,,,,
Mauritius,2021,1A3D,Oil,,,,,
Mauritius,2021,1A3D1,Coal,,,,,
Mauritius,2021,1A3D1,Natural gas,,,,,
Mauritius,2021,1A3D1,Oil,,,,,
Mauritius,2021,1A3D2,Coal,,,,,
Mauritius,2021,1A3D2,Natural gas,,,,,
Mauritius,2021,1A3D2,Oil,,,,,
Mauritius,2021,1A3E,Coal,,,,,
Mauritius,2021,1A3E,Natural gas,,,,,
Mauritius,2021,1A3E,Oil,,,,,
Mauritius,2021,1A3E1,Coal,,,,,
Mauritius,2021,1A3E1,Natural gas,,,,,
Mauritius,2021,1A3E1,Oil,,,,,
Mauritius,2021,1A4,Coal,,,,,
Mauritius,2021,1A4,Natural gas,,,,,
Mauritius,2021,1A4,Oil,,,,,
Mauritius,2021,1A4A,Coal,,,,,
Mauritius,2021,1A4A,Natural gas,,,,,
Mauritius,2021,1A4A,Oil,,,,,
Mauritius,2021,1A4B,Coal,,,,,
Mauritius,2021,1A4B,Natural gas,,,,,
Mauritius,2021,1A4B,Oil,,,,,
Mauritius,2021,1A4C,Coal,,,,,
Mauritius,2021,1A4C,Natural gas,,,,,
Mauritius,2021,1A4C,Oil,,,,,
Mauritius,2021,1A4C1,Coal,,,,,
Mauritius,2021,1A4C1,Natural gas,,,,,
Mauritius,2021,1A4C1,Oil,,,,,
Mauritius,2021,1A4C2,Coal,,,,,
Mauritius,2021,1A4C2,Natural gas,,,,,
Mauritius,2021,1A4C2,Oil,,,,,
Mauritius,2021,1A4C3,Coal,,,,,
Mauritius,2021,1A4C3,Natural gas,,,,,
Mauritius,2021,1A4C3,Oil,,,,,
Mauritius,2021,1A5,Coal,,,,,
Mauritius,2021,1A5,Natural gas,,,,,
Mauritius,2021,1A5,Oil,,,,,
Mauritius,2021,1A5A,Coal,,,,,
Mauritius,2021,1A5A,Natural gas,,,,,
Mauritius,2021,1A5A,Oil,,,,,
Mauritius,2021,1A5B,Coal,,,,,
Mauritius,2021,1A5B,Natural gas,,,,,
Mauritius,2021,1A5B,Oil,,,,,
Mauritius,2021,1A5C,Coal,,,,,
Mauritius,2021,1A5C,Natural gas,,,,,
Mauritius,2021,1A5C,Oil,,,,,
Mauritius,2021,1B,,,,,,
Mauritius,2021,1B1,,,,,,
Mauritius,2021,1B1A,,,,,,
Mauritius,2021,1B1A1,,,,,,
Mauritius,2021,1B1A11,,,,,,
Mauritius,2021,1B1A12,,,,,,
Mauritius,2021,1B1A13,,,,,,
Mauritius,2021,1B1A14,,,,,,
Mauritius,2021,1B1A2,,,,,,
Mauritius,2021,1B1A21,,,,,,
Mauritius,2021,1B1A22,,,,,,
Mauritius,2021,1B1B,,,,,,
Mauritius,2021,1B2,,,,,,
Mauritius,2021,1B2A,,,,,,
Mauritius,2021,1B2A1,,,,,,
Mauritius,2021,1B2A2,,,,,,
Mauritius,2021,1B2A3,,,,,,
Mauritius,2021,1B2A31,,,,,,
Mauritius,2021,1B2A32,,,,,,
Mauritius,2021,1B2A33,,,,,,
Mauritius,2021,1B2A34,,,,,,
Mauritius,2021,1B2A35,,,,,,
Mauritius,2021,1B2A36,,,,,,
Mauritius,2021,1B2B,,,,,,
Mauritius,2021,1B2B1,,,,,,
Mauritius,2021,1B2B2,,,,,,
Mauritius,2021,1B2B3,,,,,,
Mauritius,2021,1B2B31,,,,,,
Mauritius,2021,1B2B32,,,,,,
Mauritius,2021,1B2B33,,,,,,
Mauritius,2021,1B2B34,,,,,,
Mauritius,2021,1B2B35,,,,,,
Mauritius,2021,1B2B36,,,,,,
Mauritius,2021,1B3,,,,,,
Mauritius,2021,1C,,,,,,
Mauritius,2021,1C1,,,,,,
Mauritius,2021,1C1A,,,,,,
Mauritius,2021,1C1B,,,,,,
Mauritius,2021,1C1C,,,,,,
Mauritius,2021,1C2,,,,,,
Mauritius,2021,1C2A,,,,,,
Mauritius,2021,1C2B,,,,,,
Mauritius,2021,1C3,,,,,,
Mauritius,2021,2A,,,,,,
Mauritius,2021,2A1,,,,,,
Mauritius,2021,2A2,,,,,,
Mauritius,2021,2A3,,,,,,
Mauritius,2021,2A4,,,,,,
Mauritius,2021,2A4A,,,,,,
Mauritius,2021,2A4B,,,,,,
Mauritius,2021,2A4C,,,,,,
Mauritius,2021,2A4D,,,,,,
Mauritius,2021,2B,,,,,,
Mauritius,2021,2B1,,,,,,
Mauritius,2021,2B10,,,,,,
Mauritius,2021,2B2,,,,,,
Mauritius,2021,2B3,,,,,,
Mauritius,2021,2B4,,,,,,
Mauritius,2021,2B5,,,,,,
Mauritius,2021,2B6,,,,,,
Mauritius,2021,2B7,,,,,,
Mauritius,2021,2B8,,,,,,
Mauritius,2021,2B8A,,,,,,
Mauritius,2021,2B8B,,,,,,
Mauritius,2021,2B8C,,,,,,
Mauritius,2021,2B8D,,,,,,
Mauritius,2021,2B8E,,,,,,
Mauritius,2021,2B8F,,,,,,
Mauritius,2021,2B9,,,,,,
Mauritius,2021,2B9A,,,,,,
