jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Gabon,2008,1A2L,Oil,,,,,
Gabon,2008,1A2M,Coal,,,,,
Gabon,2008,1A2M,Natural gas,,,,,
Gabon,2008,1A2M,Oil,,,,,
Gabon,2008,1A3,Coal,,,,,
Gabon,2008,1A3,Natural gas,,,,,
Gabon,2008,1A3,Oil,,,,,
Gabon,2008,1A3A,Coal,,,,,
Gabon,2008,1A3A,Natural gas,,,,,
Gabon,2008,1A3A,Oil,,,,,
Gabon,2008,1A3A1,Coal,,,,,
Gabon,2008,1A3A1,Natural gas,,,,,
Gabon,2008,1A3A1,Oil,,,,,
Gabon,2008,1A3A2,Coal,,,,,
Gabon,2008,1A3A2,Natural gas,,,,,
Gabon,2008,1A3A2,Oil,,,,,
Gabon,2008,1A3B,Coal,,,,,
Gabon,2008,1A3B,Natural gas,,,,,
Gabon,2008,1A3B,Oil,,,,,
Gabon,2008,1A3C,Coal,,,,,
Gabon,2008,1A3C,Natural gas,,,,,
Gabon,2008,1A3C,Oil,,,,,
Gabon,2008,1A3D,Coal,,,,,
Gabon,2008,1A3D,Natural gas,,,,,
Gabon,2008,1A3D,Oil,,,,,
Gabon,2008,1A3D1,Coal,,,,,
Gabon,2008,1A3D1,Natural gas,,,,,
Gabon,2008,1A3D1,Oil,,,,,
Gabon,2008,1A3D2,Coal,,,,,
Gabon,2008,1A3D2,Natural gas,,,,,
Gabon,2008,1A3D2,Oil,,,,,
Gabon,2008,1A3E,Coal,,,,,
Gabon,2008,1A3E,Natural gas,,,,,
Gabon,2008,1A3E,Oil,,,,,
Gabon,2008,1A3E1,Coal,,,,,
Gabon,2008,1A3E1,Natural gas,,,,,
Gabon,2008,1A3E1,Oil,,,,,
Gabon,2008,1A4,Coal,,,,,
Gabon,2008,1A4,Natural gas,,,,,
Gabon,2008,1A4,Oil,,,,,
Gabon,2008,1A4A,Coal,,,,,
Gabon,2008,1A4A,Natural gas,,,,,
Gabon,2008,1A4A,Oil,,,,,
Gabon,2008,1A4B,Coal,,,,,
Gabon,2008,1A4B,Natural gas,,,,,
Gabon,2008,1A4B,Oil,,,,,
Gabon,2008,1A4C,Coal,,,,,
Gabon,2008,1A4C,Natural gas,,,,,
Gabon,2008,1A4C,Oil,,,,,
Gabon,2008,1A4C1,Coal,,,,,
Gabon,2008,1A4C1,Natural gas,,,,,
Gabon,2008,1A4C1,Oil,,,,,
Gabon,2008,1A4C2,Coal,,,,,
Gabon,2008,1A4C2,Natural gas,,,,,
Gabon,2008,1A4C2,Oil,,,,,
Gabon,2008,1A4C3,Coal,,,,,
Gabon,2008,1A4C3,Natural gas,,,,,
Gabon,2008,1A4C3,Oil,,,,,
Gabon,2008,1A5,Coal,,,,,
Gabon,2008,1A5,Natural gas,,,,,
Gabon,2008,1A5,Oil,,,,,
Gabon,2008,1A5A,Coal,,,,,
Gabon,2008,1A5A,Natural gas,,,,,
Gabon,2008,1A5A,Oil,,,,,
Gabon,2008,1A5B,Coal,,,,,
Gabon,2008,1A5B,Natural gas,,,,,
Gabon,2008,1A5B,Oil,,,,,
Gabon,2008,1A5C,Coal,,,,,
Gabon,2008,1A5C,Natural gas,,,,,
Gabon,2008,1A5C,Oil,,,,,
Gabon,2008,1B,,,,,,
Gabon,2008,1B1,,,,,,
Gabon,2008,1B1A,,,,,,
Gabon,2008,1B1A1,,,,,,
Gabon,2008,1B1A11,,,,,,
Gabon,2008,1B1A12,,,,,,
Gabon,2008,1B1A13,,,,,,
Gabon,2008,1B1A14,,,,,,
Gabon,2008,1B1A2,,,,,,
Gabon,2008,1B1A21,,,,,,
Gabon,2008,1B1A22,,,,,,
Gabon,2008,1B1B,,,,,,
Gabon,2008,1B2,,,,,,
Gabon,2008,1B2A,,,,,,
Gabon,2008,1B2A1,,,,,,
Gabon,2008,1B2A2,,,,,,
Gabon,2008,1B2A3,,,,,,
Gabon,2008,1B2A31,,,,,,
Gabon,2008,1B2A32,,,,,,
Gabon,2008,1B2A33,,,,,,
Gabon,2008,1B2A34,,,,,,
Gabon,2008,1B2A35,,,,,,
Gabon,2008,1B2A36,,,,,,
Gabon,2008,1B2B,,,,,,
Gabon,2008,1B2B1,,,,,,
Gabon,2008,1B2B2,,,,,,
Gabon,2008,1B2B3,,,,,,
Gabon,2008,1B2B31,,,,,,
Gabon,2008,1B2B32,,,,,,
Gabon,2008,1B2B33,,,,,,
Gabon,2008,1B2B34,,,,,,
Gabon,2008,1B2B35,,,,,,
Gabon,2008,1B2B36,,,,,,
Gabon,2008,1B3,,,,,,
Gabon,2008,1C,,,,,,
Gabon,2008,1C1,,,,,,
Gabon,2008,1C1A,,,,,,
Gabon,2008,1C1B,,,,,,
Gabon,2008,1C1C,,,,,,
Gabon,2008,1C2,,,,,,
Gabon,2008,1C2A,,,,,,
Gabon,2008,1C2B,,,,,,
Gabon,2008,1C3,,,,,,
Gabon,2008,2A,,,,,,
Gabon,2008,2A1,,,,,,
Gabon,2008,2A2,,,,,,
Gabon,2008,2A3,,,,,,
Gabon,2008,2A4,,,,,,
Gabon,2008,2A4A,,,,,,
Gabon,2008,2A4B,,,,,,
Gabon,2008,2A4C,,,,,,
Gabon,2008,2A4D,,,,,,
Gabon,2008,2B,,,,,,
Gabon,2008,2B1,,,,,,
Gabon,2008,2B10,,,,,,
Gabon,2008,2B2,,,,,,
Gabon,2008,2B3,,,,,,
Gabon,2008,2B4,,,,,,
Gabon,2008,2B5,,,,,,
Gabon,2008,2B6,,,,,,
Gabon,2008,2B7,,,,,,
Gabon,2008,2B8,,,,,,
Gabon,2008,2B8A,,,,,,
Gabon,2008,2B8B,,,,,,
Gabon,2008,2B8C,,,,,,
Gabon,2008,2B8D,,,,,,
Gabon,2008,2B8E,,,,,,
Gabon,2008,2B8F,,,,,,
Gabon,2008,2B9,,,,,,
Gabon,2008,2B9A,,,,,,
Gabon,2008,2B9B,,,,,,
Gabon,2008,2C,,,,,,
Gabon,2008,2C1,,,,,,
Gabon,2008,2C2,,,,,,
Gabon,2008,2C3,,,,,,
Gabon,2008,2C4,,,,,,
Gabon,2008,2C5,,,,,,
Gabon,2008,2C6,,,,,,
Gabon,2008,2C7,,,,,,
Gabon,2008,2D,,,,,,
Gabon,2008,2D1,,,,,,
Gabon,2008,2D2,,,,,,
Gabon,2008,2D3,,,,,,
Gabon,2008,2D4,,,,,,
Gabon,2008,2E,,,,,,
Gabon,2008,2E1,,,,,,
Gabon,2008,2E2,,,,,,
Gabon,2008,2E3,,,,,,
Gabon,2008,2E4,,,,,,
Gabon,2008,2E5,,,,,,
Gabon,2008,2F,,,,,,
Gabon,2008,2F1,,,,,,
Gabon,2008,2F2,,,,,,
Gabon,2008,2F3,,,,,,
Gabon,2008,2F4,,,,,,
Gabon,2008,2F5,,,,,,
Gabon,2008,2F6,,,,,,
Gabon,2008,2G,,,,,,
Gabon,2008,2G1,,,,,,
Gabon,2008,2G2,,,,,,
Gabon,2008,2G3,,,,,,
Gabon,2008,2G4,,,,,,
Gabon,2008,2H,,,,,,
Gabon,2008,2H1,,,,,,
Gabon,2008,2H2,,,,,,
Gabon,2008,2H3,,,,,,
Gabon,2008,3A,,,,,,
Gabon,2008,3A1,,,,,,
Gabon,2008,3A2,,,,,,
Gabon,2008,3B,,,,,,
Gabon,2008,3B1,,,,,,
Gabon,2008,3B1A,,,,,,
Gabon,2008,3B1B,,,,,,
Gabon,2008,3B2,,,,,,
Gabon,2008,3B2A,,,,,,
Gabon,2008,3B2B,,,,,,
Gabon,2008,3B3,,,,,,
Gabon,2008,3B3A,,,,,,
Gabon,2008,3B3B,,,,,,
Gabon,2008,3B4,,,,,,
Gabon,2008,3B4A,,,,,,
Gabon,2008,3B4B,,,,,,
Gabon,2008,3B5,,,,,,
Gabon,2008,3B5A,,,,,,
Gabon,2008,3B5B,,,,,,
Gabon,2008,3B6,,,,,,
Gabon,2008,3B6A,,,,,,
Gabon,2008,3B6B,,,,,,
Gabon,2008,3B6B1,,,,,,
Gabon,2008,3B6B2,,,,,,
Gabon,2008,3B6B3,,,,,,
Gabon,2008,3B6B4,,,,,,
Gabon,2008,3B6B5,,,,,,
Gabon,2008,3C,,,,,,
Gabon,2008,3C1,,,,,,
Gabon,2008,3C2,,,,,,
Gabon,2008,3C3,,,,,,
Gabon,2008,3C4,,,,,,
Gabon,2008,3C5,,,,,,
Gabon,2008,3C6,,,,,,
Gabon,2008,3C7,,,,,,
Gabon,2008,3C8,,,,,,
Gabon,2008,3D,,,,,,
Gabon,2008,3D1,,,,,,
Gabon,2008,3D2,,,,,,
Gabon,2008,4A,,,,,,
Gabon,2008,4A1,,,,,,
Gabon,2008,4A2,,,,,,
Gabon,2008,4A3,,,,,,
Gabon,2008,4B,,,,,,
Gabon,2008,4C,,,,,,
Gabon,2008,4C1,,,,,,
Gabon,2008,4C2,,,,,,
Gabon,2008,4D,,,,,,
Gabon,2008,4D1,,,,,,
Gabon,2008,4D2,,,,,,
Gabon,2008,4E,,,,,,
Gabon,2008,5A,,,,,,
Gabon,2008,5A1,,,,,,
Gabon,2008,5A2,,,,,,
Gabon,2009,0,,,,,,
Gabon,2009,1,,,,,,
Gabon,2009,2,,,,,,
Gabon,2009,3,,,,,,
Gabon,2009,4,,,,,,
Gabon,2009,5,,,,,,
Gabon,2009,1A,Coal,,,,,
Gabon,2009,1A,Natural gas,,,,,
Gabon,2009,1A,Oil,,,,,
Gabon,2009,1A1,Coal,,,,,
Gabon,2009,1A1,Natural gas,,,,,
Gabon,2009,1A1,Oil,,,,,
Gabon,2009,1A1A,Coal,,,,,
Gabon,2009,1A1A,Natural gas,,,,,
Gabon,2009,1A1A,Oil,,,,,
Gabon,2009,1A1A1,Coal,,,,,
Gabon,2009,1A1A1,Natural gas,,,,,
Gabon,2009,1A1A1,Oil,,,,,
Gabon,2009,1A1A2,Coal,,,,,
Gabon,2009,1A1A2,Natural gas,,,,,
Gabon,2009,1A1A2,Oil,,,,,
Gabon,2009,1A1A3,Coal,,,,,
Gabon,2009,1A1A3,Natural gas,,,,,
Gabon,2009,1A1A3,Oil,,,,,
Gabon,2009,1A1B,Coal,,,,,
Gabon,2009,1A1B,Natural gas,,,,,
Gabon,2009,1A1B,Oil,,,,,
Gabon,2009,1A1C,Coal,,,,,
Gabon,2009,1A1C,Natural gas,,,,,
Gabon,2009,1A1C,Oil,,,,,
Gabon,2009,1A2,Coal,,,,,
Gabon,2009,1A2,Natural gas,,,,,
Gabon,2009,1A2,Oil,,,,,
Gabon,2009,1A2A,Coal,,,,,
Gabon,2009,1A2A,Natural gas,,,,,
Gabon,2009,1A2A,Oil,,,,,
Gabon,2009,1A2B,Coal,,,,,
Gabon,2009,1A2B,Natural gas,,,,,
Gabon,2009,1A2B,Oil,,,,,
Gabon,2009,1A2C,Coal,,,,,
Gabon,2009,1A2C,Natural gas,,,,,
Gabon,2009,1A2C,Oil,,,,,
Gabon,2009,1A2D,Coal,,,,,
Gabon,2009,1A2D,Natural gas,,,,,
Gabon,2009,1A2D,Oil,,,,,
Gabon,2009,1A2E,Coal,,,,,
Gabon,2009,1A2E,Natural gas,,,,,
Gabon,2009,1A2E,Oil,,,,,
Gabon,2009,1A2F,Coal,,,,,
Gabon,2009,1A2F,Natural gas,,,,,
Gabon,2009,1A2F,Oil,,,,,
Gabon,2009,1A2G,Coal,,,,,
Gabon,2009,1A2G,Natural gas,,,,,
Gabon,2009,1A2G,Oil,,,,,
Gabon,2009,1A2H,Coal,,,,,
Gabon,2009,1A2H,Natural gas,,,,,
Gabon,2009,1A2H,Oil,,,,,
Gabon,2009,1A2I,Coal,,,,,
Gabon,2009,1A2I,Natural gas,,,,,
Gabon,2009,1A2I,Oil,,,,,
Gabon,2009,1A2J,Coal,,,,,
Gabon,2009,1A2J,Natural gas,,,,,
Gabon,2009,1A2J,Oil,,,,,
Gabon,2009,1A2K,Coal,,,,,
Gabon,2009,1A2K,Natural gas,,,,,
Gabon,2009,1A2K,Oil,,,,,
Gabon,2009,1A2L,Coal,,,,,
Gabon,2009,1A2L,Natural gas,,,,,
Gabon,2009,1A2L,Oil,,,,,
Gabon,2009,1A2M,Coal,,,,,
Gabon,2009,1A2M,Natural gas,,,,,
Gabon,2009,1A2M,Oil,,,,,
Gabon,2009,1A3,Coal,,,,,
Gabon,2009,1A3,Natural gas,,,,,
Gabon,2009,1A3,Oil,,,,,
Gabon,2009,1A3A,Coal,,,,,
Gabon,2009,1A3A,Natural gas,,,,,
Gabon,2009,1A3A,Oil,,,,,
Gabon,2009,1A3A1,Coal,,,,,
Gabon,2009,1A3A1,Natural gas,,,,,
Gabon,2009,1A3A1,Oil,,,,,
Gabon,2009,1A3A2,Coal,,,,,
Gabon,2009,1A3A2,Natural gas,,,,,
Gabon,2009,1A3A2,Oil,,,,,
Gabon,2009,1A3B,Coal,,,,,
Gabon,2009,1A3B,Natural gas,,,,,
Gabon,2009,1A3B,Oil,,,,,
Gabon,2009,1A3C,Coal,,,,,
Gabon,2009,1A3C,Natural gas,,,,,
Gabon,2009,1A3C,Oil,,,,,
Gabon,2009,1A3D,Coal,,,,,
Gabon,2009,1A3D,Natural gas,,,,,
Gabon,2009,1A3D,Oil,,,,,
Gabon,2009,1A3D1,Coal,,,,,
Gabon,2009,1A3D1,Natural gas,,,,,
Gabon,2009,1A3D1,Oil,,,,,
Gabon,2009,1A3D2,Coal,,,,,
Gabon,2009,1A3D2,Natural gas,,,,,
Gabon,2009,1A3D2,Oil,,,,,
Gabon,2009,1A3E,Coal,,,,,
Gabon,2009,1A3E,Natural gas,,,,,
Gabon,2009,1A3E,Oil,,,,,
Gabon,2009,1A3E1,Coal,,,,,
Gabon,2009,1A3E1,Natural gas,,,,,
Gabon,2009,1A3E1,Oil,,,,,
Gabon,2009,1A4,Coal,,,,,
Gabon,2009,1A4,Natural gas,,,,,
Gabon,2009,1A4,Oil,,,,,
Gabon,2009,1A4A,Coal,,,,,
Gabon,2009,1A4A,Natural gas,,,,,
Gabon,2009,1A4A,Oil,,,,,
Gabon,2009,1A4B,Coal,,,,,
Gabon,2009,1A4B,Natural gas,,,,,
Gabon,2009,1A4B,Oil,,,,,
Gabon,2009,1A4C,Coal,,,,,
Gabon,2009,1A4C,Natural gas,,,,,
Gabon,2009,1A4C,Oil,,,,,
Gabon,2009,1A4C1,Coal,,,,,
Gabon,2009,1A4C1,Natural gas,,,,,
Gabon,2009,1A4C1,Oil,,,,,
Gabon,2009,1A4C2,Coal,,,,,
Gabon,2009,1A4C2,Natural gas,,,,,
Gabon,2009,1A4C2,Oil,,,,,
Gabon,2009,1A4C3,Coal,,,,,
Gabon,2009,1A4C3,Natural gas,,,,,
Gabon,2009,1A4C3,Oil,,,,,
Gabon,2009,1A5,Coal,,,,,
Gabon,2009,1A5,Natural gas,,,,,
Gabon,2009,1A5,Oil,,,,,
Gabon,2009,1A5A,Coal,,,,,
Gabon,2009,1A5A,Natural gas,,,,,
Gabon,2009,1A5A,Oil,,,,,
Gabon,2009,1A5B,Coal,,,,,
Gabon,2009,1A5B,Natural gas,,,,,
Gabon,2009,1A5B,Oil,,,,,
Gabon,2009,1A5C,Coal,,,,,
Gabon,2009,1A5C,Natural gas,,,,,
Gabon,2009,1A5C,Oil,,,,,
Gabon,2009,1B,,,,,,
Gabon,2009,1B1,,,,,,
Gabon,2009,1B1A,,,,,,
Gabon,2009,1B1A1,,,,,,
Gabon,2009,1B1A11,,,,,,
Gabon,2009,1B1A12,,,,,,
Gabon,2009,1B1A13,,,,,,
Gabon,2009,1B1A14,,,,,,
Gabon,2009,1B1A2,,,,,,
Gabon,2009,1B1A21,,,,,,
Gabon,2009,1B1A22,,,,,,
Gabon,2009,1B1B,,,,,,
Gabon,2009,1B2,,,,,,
Gabon,2009,1B2A,,,,,,
Gabon,2009,1B2A1,,,,,,
Gabon,2009,1B2A2,,,,,,
Gabon,2009,1B2A3,,,,,,
Gabon,2009,1B2A31,,,,,,
Gabon,2009,1B2A32,,,,,,
Gabon,2009,1B2A33,,,,,,
Gabon,2009,1B2A34,,,,,,
Gabon,2009,1B2A35,,,,,,
Gabon,2009,1B2A36,,,,,,
Gabon,2009,1B2B,,,,,,
Gabon,2009,1B2B1,,,,,,
Gabon,2009,1B2B2,,,,,,
Gabon,2009,1B2B3,,,,,,
Gabon,2009,1B2B31,,,,,,
Gabon,2009,1B2B32,,,,,,
Gabon,2009,1B2B33,,,,,,
Gabon,2009,1B2B34,,,,,,
Gabon,2009,1B2B35,,,,,,
Gabon,2009,1B2B36,,,,,,
Gabon,2009,1B3,,,,,,
Gabon,2009,1C,,,,,,
Gabon,2009,1C1,,,,,,
Gabon,2009,1C1A,,,,,,
Gabon,2009,1C1B,,,,,,
Gabon,2009,1C1C,,,,,,
Gabon,2009,1C2,,,,,,
Gabon,2009,1C2A,,,,,,
Gabon,2009,1C2B,,,,,,
Gabon,2009,1C3,,,,,,
Gabon,2009,2A,,,,,,
Gabon,2009,2A1,,,,,,
Gabon,2009,2A2,,,,,,
Gabon,2009,2A3,,,,,,
Gabon,2009,2A4,,,,,,
Gabon,2009,2A4A,,,,,,
Gabon,2009,2A4B,,,,,,
Gabon,2009,2A4C,,,,,,
Gabon,2009,2A4D,,,,,,
Gabon,2009,2B,,,,,,
Gabon,2009,2B1,,,,,,
Gabon,2009,2B10,,,,,,
Gabon,2009,2B2,,,,,,
Gabon,2009,2B3,,,,,,
Gabon,2009,2B4,,,,,,
Gabon,2009,2B5,,,,,,
Gabon,2009,2B6,,,,,,
Gabon,2009,2B7,,,,,,
Gabon,2009,2B8,,,,,,
Gabon,2009,2B8A,,,,,,
Gabon,2009,2B8B,,,,,,
Gabon,2009,2B8C,,,,,,
Gabon,2009,2B8D,,,,,,
Gabon,2009,2B8E,,,,,,
Gabon,2009,2B8F,,,,,,
Gabon,2009,2B9,,,,,,
Gabon,2009,2B9A,,,,,,
Gabon,2009,2B9B,,,,,,
Gabon,2009,2C,,,,,,
Gabon,2009,2C1,,,,,,
Gabon,2009,2C2,,,,,,
Gabon,2009,2C3,,,,,,
Gabon,2009,2C4,,,,,,
Gabon,2009,2C5,,,,,,
Gabon,2009,2C6,,,,,,
Gabon,2009,2C7,,,,,,
Gabon,2009,2D,,,,,,
Gabon,2009,2D1,,,,,,
Gabon,2009,2D2,,,,,,
Gabon,2009,2D3,,,,,,
Gabon,2009,2D4,,,,,,
Gabon,2009,2E,,,,,,
Gabon,2009,2E1,,,,,,
Gabon,2009,2E2,,,,,,
Gabon,2009,2E3,,,,,,
Gabon,2009,2E4,,,,,,
Gabon,2009,2E5,,,,,,
Gabon,2009,2F,,,,,,
Gabon,2009,2F1,,,,,,
Gabon,2009,2F2,,,,,,
Gabon,2009,2F3,,,,,,
Gabon,2009,2F4,,,,,,
Gabon,2009,2F5,,,,,,
Gabon,2009,2F6,,,,,,
Gabon,2009,2G,,,,,,
Gabon,2009,2G1,,,,,,
Gabon,2009,2G2,,,,,,
Gabon,2009,2G3,,,,,,
Gabon,2009,2G4,,,,,,
Gabon,2009,2H,,,,,,
Gabon,2009,2H1,,,,,,
Gabon,2009,2H2,,,,,,
Gabon,2009,2H3,,,,,,
Gabon,2009,3A,,,,,,
Gabon,2009,3A1,,,,,,
Gabon,2009,3A2,,,,,,
Gabon,2009,3B,,,,,,
Gabon,2009,3B1,,,,,,
Gabon,2009,3B1A,,,,,,
Gabon,2009,3B1B,,,,,,
Gabon,2009,3B2,,,,,,
Gabon,2009,3B2A,,,,,,
Gabon,2009,3B2B,,,,,,
Gabon,2009,3B3,,,,,,
Gabon,2009,3B3A,,,,,,
Gabon,2009,3B3B,,,,,,
Gabon,2009,3B4,,,,,,
Gabon,2009,3B4A,,,,,,
Gabon,2009,3B4B,,,,,,
Gabon,2009,3B5,,,,,,
Gabon,2009,3B5A,,,,,,
Gabon,2009,3B5B,,,,,,
Gabon,2009,3B6,,,,,,
Gabon,2009,3B6A,,,,,,
Gabon,2009,3B6B,,,,,,
Gabon,2009,3B6B1,,,,,,
Gabon,2009,3B6B2,,,,,,
Gabon,2009,3B6B3,,,,,,
Gabon,2009,3B6B4,,,,,,
Gabon,2009,3B6B5,,,,,,
Gabon,2009,3C,,,,,,
Gabon,2009,3C1,,,,,,
Gabon,2009,3C2,,,,,,
Gabon,2009,3C3,,,,,,
Gabon,2009,3C4,,,,,,
Gabon,2009,3C5,,,,,,
Gabon,2009,3C6,,,,,,
Gabon,2009,3C7,,,,,,
Gabon,2009,3C8,,,,,,
Gabon,2009,3D,,,,,,
Gabon,2009,3D1,,,,,,
Gabon,2009,3D2,,,,,,
Gabon,2009,4A,,,,,,
Gabon,2009,4A1,,,,,,
Gabon,2009,4A2,,,,,,
Gabon,2009,4A3,,,,,,
Gabon,2009,4B,,,,,,
Gabon,2009,4C,,,,,,
Gabon,2009,4C1,,,,,,
Gabon,2009,4C2,,,,,,
Gabon,2009,4D,,,,,,
Gabon,2009,4D1,,,,,,
Gabon,2009,4D2,,,,,,
Gabon,2009,4E,,,,,,
Gabon,2009,5A,,,,,,
Gabon,2009,5A1,,,,,,
Gabon,2009,5A2,,,,,,
Gabon,2010,0,,,,,,
Gabon,2010,1,,,,,,
Gabon,2010,2,,,,,,
Gabon,2010,3,,,,,,
Gabon,2010,4,,,,,,
Gabon,2010,5,,,,,,
Gabon,2010,1A,Coal,,,,,
Gabon,2010,1A,Natural gas,,,,,
Gabon,2010,1A,Oil,,,,,
Gabon,2010,1A1,Coal,,,,,
Gabon,2010,1A1,Natural gas,,,,,
Gabon,2010,1A1,Oil,,,,,
Gabon,2010,1A1A,Coal,,,,,
Gabon,2010,1A1A,Natural gas,,,,,
Gabon,2010,1A1A,Oil,,,,,
Gabon,2010,1A1A1,Coal,,,,,
Gabon,2010,1A1A1,Natural gas,,,,,
Gabon,2010,1A1A1,Oil,,,,,
Gabon,2010,1A1A2,Coal,,,,,
Gabon,2010,1A1A2,Natural gas,,,,,
Gabon,2010,1A1A2,Oil,,,,,
Gabon,2010,1A1A3,Coal,,,,,
Gabon,2010,1A1A3,Natural gas,,,,,
Gabon,2010,1A1A3,Oil,,,,,
Gabon,2010,1A1B,Coal,,,,,
Gabon,2010,1A1B,Natural gas,,,,,
Gabon,2010,1A1B,Oil,,,,,
Gabon,2010,1A1C,Coal,,,,,
Gabon,2010,1A1C,Natural gas,,,,,
Gabon,2010,1A1C,Oil,,,,,
Gabon,2010,1A2,Coal,,,,,
Gabon,2010,1A2,Natural gas,,,,,
Gabon,2010,1A2,Oil,,,,,
Gabon,2010,1A2A,Coal,,,,,
Gabon,2010,1A2A,Natural gas,,,,,
Gabon,2010,1A2A,Oil,,,,,
Gabon,2010,1A2B,Coal,,,,,
Gabon,2010,1A2B,Natural gas,,,,,
Gabon,2010,1A2B,Oil,,,,,
Gabon,2010,1A2C,Coal,,,,,
Gabon,2010,1A2C,Natural gas,,,,,
Gabon,2010,1A2C,Oil,,,,,
Gabon,2010,1A2D,Coal,,,,,
Gabon,2010,1A2D,Natural gas,,,,,
Gabon,2010,1A2D,Oil,,,,,
Gabon,2010,1A2E,Coal,,,,,
Gabon,2010,1A2E,Natural gas,,,,,
Gabon,2010,1A2E,Oil,,,,,
Gabon,2010,1A2F,Coal,,,,,
Gabon,2010,1A2F,Natural gas,,,,,
Gabon,2010,1A2F,Oil,,,,,
Gabon,2010,1A2G,Coal,,,,,
Gabon,2010,1A2G,Natural gas,,,,,
Gabon,2010,1A2G,Oil,,,,,
Gabon,2010,1A2H,Coal,,,,,
Gabon,2010,1A2H,Natural gas,,,,,
Gabon,2010,1A2H,Oil,,,,,
Gabon,2010,1A2I,Coal,,,,,
Gabon,2010,1A2I,Natural gas,,,,,
Gabon,2010,1A2I,Oil,,,,,
Gabon,2010,1A2J,Coal,,,,,
Gabon,2010,1A2J,Natural gas,,,,,
Gabon,2010,1A2J,Oil,,,,,
Gabon,2010,1A2K,Coal,,,,,
Gabon,2010,1A2K,Natural gas,,,,,
Gabon,2010,1A2K,Oil,,,,,
Gabon,2010,1A2L,Coal,,,,,
Gabon,2010,1A2L,Natural gas,,,,,
Gabon,2010,1A2L,Oil,,,,,
Gabon,2010,1A2M,Coal,,,,,
Gabon,2010,1A2M,Natural gas,,,,,
Gabon,2010,1A2M,Oil,,,,,
Gabon,2010,1A3,Coal,,,,,
Gabon,2010,1A3,Natural gas,,,,,
Gabon,2010,1A3,Oil,,,,,
Gabon,2010,1A3A,Coal,,,,,
Gabon,2010,1A3A,Natural gas,,,,,
Gabon,2010,1A3A,Oil,,,,,
Gabon,2010,1A3A1,Coal,,,,,
Gabon,2010,1A3A1,Natural gas,,,,,
Gabon,2010,1A3A1,Oil,,,,,
Gabon,2010,1A3A2,Coal,,,,,
Gabon,2010,1A3A2,Natural gas,,,,,
Gabon,2010,1A3A2,Oil,,,,,
Gabon,2010,1A3B,Coal,,,,,
Gabon,2010,1A3B,Natural gas,,,,,
Gabon,2010,1A3B,Oil,,,,,
Gabon,2010,1A3C,Coal,,,,,
Gabon,2010,1A3C,Natural gas,,,,,
Gabon,2010,1A3C,Oil,,,,,
Gabon,2010,1A3D,Coal,,,,,
Gabon,2010,1A3D,Natural gas,,,,,
Gabon,2010,1A3D,Oil,,,,,
Gabon,2010,1A3D1,Coal,,,,,
Gabon,2010,1A3D1,Natural gas,,,,,
Gabon,2010,1A3D1,Oil,,,,,
Gabon,2010,1A3D2,Coal,,,,,
Gabon,2010,1A3D2,Natural gas,,,,,
Gabon,2010,1A3D2,Oil,,,,,
Gabon,2010,1A3E,Coal,,,,,
Gabon,2010,1A3E,Natural gas,,,,,
Gabon,2010,1A3E,Oil,,,,,
Gabon,2010,1A3E1,Coal,,,,,
Gabon,2010,1A3E1,Natural gas,,,,,
Gabon,2010,1A3E1,Oil,,,,,
Gabon,2010,1A4,Coal,,,,,
Gabon,2010,1A4,Natural gas,,,,,
Gabon,2010,1A4,Oil,,,,,
Gabon,2010,1A4A,Coal,,,,,
Gabon,2010,1A4A,Natural gas,,,,,
Gabon,2010,1A4A,Oil,,,,,
Gabon,2010,1A4B,Coal,,,,,
Gabon,2010,1A4B,Natural gas,,,,,
Gabon,2010,1A4B,Oil,,,,,
Gabon,2010,1A4C,Coal,,,,,
Gabon,2010,1A4C,Natural gas,,,,,
Gabon,2010,1A4C,Oil,,,,,
Gabon,2010,1A4C1,Coal,,,,,
Gabon,2010,1A4C1,Natural gas,,,,,
Gabon,2010,1A4C1,Oil,,,,,
Gabon,2010,1A4C2,Coal,,,,,
Gabon,2010,1A4C2,Natural gas,,,,,
Gabon,2010,1A4C2,Oil,,,,,
Gabon,2010,1A4C3,Coal,,,,,
Gabon,2010,1A4C3,Natural gas,,,,,
Gabon,2010,1A4C3,Oil,,,,,
Gabon,2010,1A5,Coal,,,,,
Gabon,2010,1A5,Natural gas,,,,,
Gabon,2010,1A5,Oil,,,,,
Gabon,2010,1A5A,Coal,,,,,
Gabon,2010,1A5A,Natural gas,,,,,
Gabon,2010,1A5A,Oil,,,,,
Gabon,2010,1A5B,Coal,,,,,
Gabon,2010,1A5B,Natural gas,,,,,
Gabon,2010,1A5B,Oil,,,,,
Gabon,2010,1A5C,Coal,,,,,
Gabon,2010,1A5C,Natural gas,,,,,
Gabon,2010,1A5C,Oil,,,,,
Gabon,2010,1B,,,,,,
Gabon,2010,1B1,,,,,,
Gabon,2010,1B1A,,,,,,
Gabon,2010,1B1A1,,,,,,
Gabon,2010,1B1A11,,,,,,
Gabon,2010,1B1A12,,,,,,
Gabon,2010,1B1A13,,,,,,
Gabon,2010,1B1A14,,,,,,
Gabon,2010,1B1A2,,,,,,
Gabon,2010,1B1A21,,,,,,
Gabon,2010,1B1A22,,,,,,
Gabon,2010,1B1B,,,,,,
