jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Kenya,2016,1A2J,Natural gas,,,,,
Kenya,2016,1A2J,Oil,,,,,
Kenya,2016,1A2K,Coal,,,,,
Kenya,2016,1A2K,Natural gas,,,,,
Kenya,2016,1A2K,Oil,,,,,
Kenya,2016,1A2L,Coal,,,,,
Kenya,2016,1A2L,Natural gas,,,,,
Kenya,2016,1A2L,Oil,,,,,
Kenya,2016,1A2M,Coal,,,,,
Kenya,2016,1A2M,Natural gas,,,,,
Kenya,2016,1A2M,Oil,,,,,
Kenya,2016,1A3,Coal,,,,,
Kenya,2016,1A3,Natural gas,,,,,
Kenya,2016,1A3,Oil,,,,,
Kenya,2016,1A3A,Coal,,,,,
Kenya,2016,1A3A,Natural gas,,,,,
Kenya,2016,1A3A,Oil,,,,,
Kenya,2016,1A3A1,Coal,,,,,
Kenya,2016,1A3A1,Natural gas,,,,,
Kenya,2016,1A3A1,Oil,,,,,
Kenya,2016,1A3A2,Coal,,,,,
Kenya,2016,1A3A2,Natural gas,,,,,
Kenya,2016,1A3A2,Oil,,,,,
Kenya,2016,1A3B,Coal,,,,,
Kenya,2016,1A3B,Natural gas,,,,,
Kenya,2016,1A3B,Oil,,,,,
Kenya,2016,1A3C,Coal,,,,,
Kenya,2016,1A3C,Natural gas,,,,,
Kenya,2016,1A3C,Oil,,,,,
Kenya,2016,1A3D,Coal,,,,,
Kenya,2016,1A3D,Natural gas,,,,,
Kenya,2016,1A3D,Oil,,,,,
Kenya,2016,1A3D1,Coal,,,,,
Kenya,2016,1A3D1,Natural gas,,,,,
Kenya,2016,1A3D1,Oil,,,,,
Kenya,2016,1A3D2,Coal,,,,,
Kenya,2016,1A3D2,Natural gas,,,,,
Kenya,2016,1A3D2,Oil,,,,,
Kenya,2016,1A3E,Coal,,,,,
Kenya,2016,1A3E,Natural gas,,,,,
Kenya,2016,1A3E,Oil,,,,,
Kenya,2016,1A3E1,Coal,,,,,
Kenya,2016,1A3E1,Natural gas,,,,,
Kenya,2016,1A3E1,Oil,,,,,
Kenya,2016,1A4,Coal,,,,,
Kenya,2016,1A4,Natural gas,,,,,
Kenya,2016,1A4,Oil,,,,,
Kenya,2016,1A4A,Coal,,,,,
Kenya,2016,1A4A,Natural gas,,,,,
Kenya,2016,1A4A,Oil,,,,,
Kenya,2016,1A4B,Coal,,,,,
Kenya,2016,1A4B,Natural gas,,,,,
Kenya,2016,1A4B,Oil,,,,,
Kenya,2016,1A4C,Coal,,,,,
Kenya,2016,1A4C,Natural gas,,,,,
Kenya,2016,1A4C,Oil,,,,,
Kenya,2016,1A4C1,Coal,,,,,
Kenya,2016,1A4C1,Natural gas,,,,,
Kenya,2016,1A4C1,Oil,,,,,
Kenya,2016,1A4C2,Coal,,,,,
Kenya,2016,1A4C2,Natural gas,,,,,
Kenya,2016,1A4C2,Oil,,,,,
Kenya,2016,1A4C3,Coal,,,,,
Kenya,2016,1A4C3,Natural gas,,,,,
Kenya,2016,1A4C3,Oil,,,,,
Kenya,2016,1A5,Coal,,,,,
Kenya,2016,1A5,Natural gas,,,,,
Kenya,2016,1A5,Oil,,,,,
Kenya,2016,1A5A,Coal,,,,,
Kenya,2016,1A5A,Natural gas,,,,,
Kenya,2016,1A5A,Oil,,,,,
Kenya,2016,1A5B,Coal,,,,,
Kenya,2016,1A5B,Natural gas,,,,,
Kenya,2016,1A5B,Oil,,,,,
Kenya,2016,1A5C,Coal,,,,,
Kenya,2016,1A5C,Natural gas,,,,,
Kenya,2016,1A5C,Oil,,,,,
Kenya,2016,1B,,,,,,
Kenya,2016,1B1,,,,,,
Kenya,2016,1B1A,,,,,,
Kenya,2016,1B1A1,,,,,,
Kenya,2016,1B1A11,,,,,,
Kenya,2016,1B1A12,,,,,,
Kenya,2016,1B1A13,,,,,,
Kenya,2016,1B1A14,,,,,,
Kenya,2016,1B1A2,,,,,,
Kenya,2016,1B1A21,,,,,,
Kenya,2016,1B1A22,,,,,,
Kenya,2016,1B1B,,,,,,
Kenya,2016,1B2,,,,,,
Kenya,2016,1B2A,,,,,,
Kenya,2016,1B2A1,,,,,,
Kenya,2016,1B2A2,,,,,,
Kenya,2016,1B2A3,,,,,,
Kenya,2016,1B2A31,,,,,,
Kenya,2016,1B2A32,,,,,,
Kenya,2016,1B2A33,,,,,,
Kenya,2016,1B2A34,,,,,,
Kenya,2016,1B2A35,,,,,,
Kenya,2016,1B2A36,,,,,,
Kenya,2016,1B2B,,,,,,
Kenya,2016,1B2B1,,,,,,
Kenya,2016,1B2B2,,,,,,
Kenya,2016,1B2B3,,,,,,
Kenya,2016,1B2B31,,,,,,
Kenya,2016,1B2B32,,,,,,
Kenya,2016,1B2B33,,,,,,
Kenya,2016,1B2B34,,,,,,
Kenya,2016,1B2B35,,,,,,
Kenya,2016,1B2B36,,,,,,
Kenya,2016,1B3,,,,,,
Kenya,2016,1C,,,,,,
Kenya,2016,1C1,,,,,,
Kenya,2016,1C1A,,,,,,
Kenya,2016,1C1B,,,,,,
Kenya,2016,1C1C,,,,,,
Kenya,2016,1C2,,,,,,
Kenya,2016,1C2A,,,,,,
Kenya,2016,1C2B,,,,,,
Kenya,2016,1C3,,,,,,
Kenya,2016,2A,,,,,,
Kenya,2016,2A1,,,,,,
Kenya,2016,2A2,,,,,,
Kenya,2016,2A3,,,,,,
Kenya,2016,2A4,,,,,,
Kenya,2016,2A4A,,,,,,
Kenya,2016,2A4B,,,,,,
Kenya,2016,2A4C,,,,,,
Kenya,2016,2A4D,,,,,,
Kenya,2016,2B,,,,,,
Kenya,2016,2B1,,,,,,
Kenya,2016,2B10,,,,,,
Kenya,2016,2B2,,,,,,
Kenya,2016,2B3,,,,,,
Kenya,2016,2B4,,,,,,
Kenya,2016,2B5,,,,,,
Kenya,2016,2B6,,,,,,
Kenya,2016,2B7,,,,,,
Kenya,2016,2B8,,,,,,
Kenya,2016,2B8A,,,,,,
Kenya,2016,2B8B,,,,,,
Kenya,2016,2B8C,,,,,,
Kenya,2016,2B8D,,,,,,
Kenya,2016,2B8E,,,,,,
Kenya,2016,2B8F,,,,,,
Kenya,2016,2B9,,,,,,
Kenya,2016,2B9A,,,,,,
Kenya,2016,2B9B,,,,,,
Kenya,2016,2C,,,,,,
Kenya,2016,2C1,,,,,,
Kenya,2016,2C2,,,,,,
Kenya,2016,2C3,,,,,,
Kenya,2016,2C4,,,,,,
Kenya,2016,2C5,,,,,,
Kenya,2016,2C6,,,,,,
Kenya,2016,2C7,,,,,,
Kenya,2016,2D,,,,,,
Kenya,2016,2D1,,,,,,
Kenya,2016,2D2,,,,,,
Kenya,2016,2D3,,,,,,
Kenya,2016,2D4,,,,,,
Kenya,2016,2E,,,,,,
Kenya,2016,2E1,,,,,,
Kenya,2016,2E2,,,,,,
Kenya,2016,2E3,,,,,,
Kenya,2016,2E4,,,,,,
Kenya,2016,2E5,,,,,,
Kenya,2016,2F,,,,,,
Kenya,2016,2F1,,,,,,
Kenya,2016,2F2,,,,,,
Kenya,2016,2F3,,,,,,
Kenya,2016,2F4,,,,,,
Kenya,2016,2F5,,,,,,
Kenya,2016,2F6,,,,,,
Kenya,2016,2G,,,,,,
Kenya,2016,2G1,,,,,,
Kenya,2016,2G2,,,,,,
Kenya,2016,2G3,,,,,,
Kenya,2016,2G4,,,,,,
Kenya,2016,2H,,,,,,
Kenya,2016,2H1,,,,,,
Kenya,2016,2H2,,,,,,
Kenya,2016,2H3,,,,,,
Kenya,2016,3A,,,,,,
Kenya,2016,3A1,,,,,,
Kenya,2016,3A2,,,,,,
Kenya,2016,3B,,,,,,
Kenya,2016,3B1,,,,,,
Kenya,2016,3B1A,,,,,,
Kenya,2016,3B1B,,,,,,
Kenya,2016,3B2,,,,,,
Kenya,2016,3B2A,,,,,,
Kenya,2016,3B2B,,,,,,
Kenya,2016,3B3,,,,,,
Kenya,2016,3B3A,,,,,,
Kenya,2016,3B3B,,,,,,
Kenya,2016,3B4,,,,,,
Kenya,2016,3B4A,,,,,,
Kenya,2016,3B4B,,,,,,
Kenya,2016,3B5,,,,,,
Kenya,2016,3B5A,,,,,,
Kenya,2016,3B5B,,,,,,
Kenya,2016,3B6,,,,,,
Kenya,2016,3B6A,,,,,,
Kenya,2016,3B6B,,,,,,
Kenya,2016,3B6B1,,,,,,
Kenya,2016,3B6B2,,,,,,
Kenya,2016,3B6B3,,,,,,
Kenya,2016,3B6B4,,,,,,
Kenya,2016,3B6B5,,,,,,
Kenya,2016,3C,,,,,,
Kenya,2016,3C1,,,,,,
Kenya,2016,3C2,,,,,,
Kenya,2016,3C3,,,,,,
Kenya,2016,3C4,,,,,,
Kenya,2016,3C5,,,,,,
Kenya,2016,3C6,,,,,,
Kenya,2016,3C7,,,,,,
Kenya,2016,3C8,,,,,,
Kenya,2016,3D,,,,,,
Kenya,2016,3D1,,,,,,
Kenya,2016,3D2,,,,,,
Kenya,2016,4A,,,,,,
Kenya,2016,4A1,,,,,,
Kenya,2016,4A2,,,,,,
Kenya,2016,4A3,,,,,,
Kenya,2016,4B,,,,,,
Kenya,2016,4C,,,,,,
Kenya,2016,4C1,,,,,,
Kenya,2016,4C2,,,,,,
Kenya,2016,4D,,,,,,
Kenya,2016,4D1,,,,,,
Kenya,2016,4D2,,,,,,
Kenya,2016,4E,,,,,,
Kenya,2016,5A,,,,,,
Kenya,2016,5A1,,,,,,
Kenya,2016,5A2,,,,,,
Kenya,2017,0,,,,,,
Kenya,2017,1,,,,,,
Kenya,2017,2,,,,,,
Kenya,2017,3,,,,,,
Kenya,2017,4,,,,,,
Kenya,2017,5,,,,,,
Kenya,2017,1A,Coal,,,,,
Kenya,2017,1A,Natural gas,,,,,
Kenya,2017,1A,Oil,,,,,
Kenya,2017,1A1,Coal,,,,,
Kenya,2017,1A1,Natural gas,,,,,
Kenya,2017,1A1,Oil,,,,,
Kenya,2017,1A1A,Coal,,,,,
Kenya,2017,1A1A,Natural gas,,,,,
Kenya,2017,1A1A,Oil,,,,,
Kenya,2017,1A1A1,Coal,,,,,
Kenya,2017,1A1A1,Natural gas,,,,,
Kenya,2017,1A1A1,Oil,,,,,
Kenya,2017,1A1A2,Coal,,,,,
Kenya,2017,1A1A2,Natural gas,,,,,
Kenya,2017,1A1A2,Oil,,,,,
Kenya,2017,1A1A3,Coal,,,,,
Kenya,2017,1A1A3,Natural gas,,,,,
Kenya,2017,1A1A3,Oil,,,,,
Kenya,2017,1A1B,Coal,,,,,
Kenya,2017,1A1B,Natural gas,,,,,
Kenya,2017,1A1B,Oil,,,,,
Kenya,2017,1A1C,Coal,,,,,
Kenya,2017,1A1C,Natural gas,,,,,
Kenya,2017,1A1C,Oil,,,,,
Kenya,2017,1A2,Coal,,,,,
Kenya,2017,1A2,Natural gas,,,,,
Kenya,2017,1A2,Oil,,,,,
Kenya,2017,1A2A,Coal,,,,,
Kenya,2017,1A2A,Natural gas,,,,,
Kenya,2017,1A2A,Oil,,,,,
Kenya,2017,1A2B,Coal,,,,,
Kenya,2017,1A2B,Natural gas,,,,,
Kenya,2017,1A2B,Oil,,,,,
Kenya,2017,1A2C,Coal,,,,,
Kenya,2017,1A2C,Natural gas,,,,,
Kenya,2017,1A2C,Oil,,,,,
Kenya,2017,1A2D,Coal,,,,,
Kenya,2017,1A2D,Natural gas,,,,,
Kenya,2017,1A2D,Oil,,,,,
Kenya,2017,1A2E,Coal,,,,,
Kenya,2017,1A2E,Natural gas,,,,,
Kenya,2017,1A2E,Oil,,,,,
Kenya,2017,1A2F,Coal,,,,,
Kenya,2017,1A2F,Natural gas,,,,,
Kenya,2017,1A2F,Oil,,,,,
Kenya,2017,1A2G,Coal,,,,,
Kenya,2017,1A2G,Natural gas,,,,,
Kenya,2017,1A2G,Oil,,,,,
Kenya,2017,1A2H,Coal,,,,,
Kenya,2017,1A2H,Natural gas,,,,,
Kenya,2017,1A2H,Oil,,,,,
Kenya,2017,1A2I,Coal,,,,,
Kenya,2017,1A2I,Natural gas,,,,,
Kenya,2017,1A2I,Oil,,,,,
Kenya,2017,1A2J,Coal,,,,,
Kenya,2017,1A2J,Natural gas,,,,,
Kenya,2017,1A2J,Oil,,,,,
Kenya,2017,1A2K,Coal,,,,,
Kenya,2017,1A2K,Natural gas,,,,,
Kenya,2017,1A2K,Oil,,,,,
Kenya,2017,1A2L,Coal,,,,,
Kenya,2017,1A2L,Natural gas,,,,,
Kenya,2017,1A2L,Oil,,,,,
Kenya,2017,1A2M,Coal,,,,,
Kenya,2017,1A2M,Natural gas,,,,,
Kenya,2017,1A2M,Oil,,,,,
Kenya,2017,1A3,Coal,,,,,
Kenya,2017,1A3,Natural gas,,,,,
Kenya,2017,1A3,Oil,,,,,
Kenya,2017,1A3A,Coal,,,,,
Kenya,2017,1A3A,Natural gas,,,,,
Kenya,2017,1A3A,Oil,,,,,
Kenya,2017,1A3A1,Coal,,,,,
Kenya,2017,1A3A1,Natural gas,,,,,
Kenya,2017,1A3A1,Oil,,,,,
Kenya,2017,1A3A2,Coal,,,,,
Kenya,2017,1A3A2,Natural gas,,,,,
Kenya,2017,1A3A2,Oil,,,,,
Kenya,2017,1A3B,Coal,,,,,
Kenya,2017,1A3B,Natural gas,,,,,
Kenya,2017,1A3B,Oil,,,,,
Kenya,2017,1A3C,Coal,,,,,
Kenya,2017,1A3C,Natural gas,,,,,
Kenya,2017,1A3C,Oil,,,,,
Kenya,2017,1A3D,Coal,,,,,
Kenya,2017,1A3D,Natural gas,,,,,
Kenya,2017,1A3D,Oil,,,,,
Kenya,2017,1A3D1,Coal,,,,,
Kenya,2017,1A3D1,Natural gas,,,,,
Kenya,2017,1A3D1,Oil,,,,,
Kenya,2017,1A3D2,Coal,,,,,
Kenya,2017,1A3D2,Natural gas,,,,,
Kenya,2017,1A3D2,Oil,,,,,
Kenya,2017,1A3E,Coal,,,,,
Kenya,2017,1A3E,Natural gas,,,,,
Kenya,2017,1A3E,Oil,,,,,
Kenya,2017,1A3E1,Coal,,,,,
Kenya,2017,1A3E1,Natural gas,,,,,
Kenya,2017,1A3E1,Oil,,,,,
Kenya,2017,1A4,Coal,,,,,
Kenya,2017,1A4,Natural gas,,,,,
Kenya,2017,1A4,Oil,,,,,
Kenya,2017,1A4A,Coal,,,,,
Kenya,2017,1A4A,Natural gas,,,,,
Kenya,2017,1A4A,Oil,,,,,
Kenya,2017,1A4B,Coal,,,,,
Kenya,2017,1A4B,Natural gas,,,,,
Kenya,2017,1A4B,Oil,,,,,
Kenya,2017,1A4C,Coal,,,,,
Kenya,2017,1A4C,Natural gas,,,,,
Kenya,2017,1A4C,Oil,,,,,
Kenya,2017,1A4C1,Coal,,,,,
Kenya,2017,1A4C1,Natural gas,,,,,
Kenya,2017,1A4C1,Oil,,,,,
Kenya,2017,1A4C2,Coal,,,,,
Kenya,2017,1A4C2,Natural gas,,,,,
Kenya,2017,1A4C2,Oil,,,,,
Kenya,2017,1A4C3,Coal,,,,,
Kenya,2017,1A4C3,Natural gas,,,,,
Kenya,2017,1A4C3,Oil,,,,,
Kenya,2017,1A5,Coal,,,,,
Kenya,2017,1A5,Natural gas,,,,,
Kenya,2017,1A5,Oil,,,,,
Kenya,2017,1A5A,Coal,,,,,
Kenya,2017,1A5A,Natural gas,,,,,
Kenya,2017,1A5A,Oil,,,,,
Kenya,2017,1A5B,Coal,,,,,
Kenya,2017,1A5B,Natural gas,,,,,
Kenya,2017,1A5B,Oil,,,,,
Kenya,2017,1A5C,Coal,,,,,
Kenya,2017,1A5C,Natural gas,,,,,
Kenya,2017,1A5C,Oil,,,,,
Kenya,2017,1B,,,,,,
Kenya,2017,1B1,,,,,,
Kenya,2017,1B1A,,,,,,
Kenya,2017,1B1A1,,,,,,
Kenya,2017,1B1A11,,,,,,
Kenya,2017,1B1A12,,,,,,
Kenya,2017,1B1A13,,,,,,
Kenya,2017,1B1A14,,,,,,
Kenya,2017,1B1A2,,,,,,
Kenya,2017,1B1A21,,,,,,
Kenya,2017,1B1A22,,,,,,
Kenya,2017,1B1B,,,,,,
Kenya,2017,1B2,,,,,,
Kenya,2017,1B2A,,,,,,
Kenya,2017,1B2A1,,,,,,
Kenya,2017,1B2A2,,,,,,
Kenya,2017,1B2A3,,,,,,
Kenya,2017,1B2A31,,,,,,
Kenya,2017,1B2A32,,,,,,
Kenya,2017,1B2A33,,,,,,
Kenya,2017,1B2A34,,,,,,
Kenya,2017,1B2A35,,,,,,
Kenya,2017,1B2A36,,,,,,
Kenya,2017,1B2B,,,,,,
Kenya,2017,1B2B1,,,,,,
Kenya,2017,1B2B2,,,,,,
Kenya,2017,1B2B3,,,,,,
Kenya,2017,1B2B31,,,,,,
Kenya,2017,1B2B32,,,,,,
Kenya,2017,1B2B33,,,,,,
Kenya,2017,1B2B34,,,,,,
Kenya,2017,1B2B35,,,,,,
Kenya,2017,1B2B36,,,,,,
Kenya,2017,1B3,,,,,,
Kenya,2017,1C,,,,,,
Kenya,2017,1C1,,,,,,
Kenya,2017,1C1A,,,,,,
Kenya,2017,1C1B,,,,,,
Kenya,2017,1C1C,,,,,,
Kenya,2017,1C2,,,,,,
Kenya,2017,1C2A,,,,,,
Kenya,2017,1C2B,,,,,,
Kenya,2017,1C3,,,,,,
Kenya,2017,2A,,,,,,
Kenya,2017,2A1,,,,,,
Kenya,2017,2A2,,,,,,
Kenya,2017,2A3,,,,,,
Kenya,2017,2A4,,,,,,
Kenya,2017,2A4A,,,,,,
Kenya,2017,2A4B,,,,,,
Kenya,2017,2A4C,,,,,,
Kenya,2017,2A4D,,,,,,
Kenya,2017,2B,,,,,,
Kenya,2017,2B1,,,,,,
Kenya,2017,2B10,,,,,,
Kenya,2017,2B2,,,,,,
Kenya,2017,2B3,,,,,,
Kenya,2017,2B4,,,,,,
Kenya,2017,2B5,,,,,,
Kenya,2017,2B6,,,,,,
Kenya,2017,2B7,,,,,,
Kenya,2017,2B8,,,,,,
Kenya,2017,2B8A,,,,,,
Kenya,2017,2B8B,,,,,,
Kenya,2017,2B8C,,,,,,
Kenya,2017,2B8D,,,,,,
Kenya,2017,2B8E,,,,,,
Kenya,2017,2B8F,,,,,,
Kenya,2017,2B9,,,,,,
Kenya,2017,2B9A,,,,,,
Kenya,2017,2B9B,,,,,,
Kenya,2017,2C,,,,,,
Kenya,2017,2C1,,,,,,
Kenya,2017,2C2,,,,,,
Kenya,2017,2C3,,,,,,
Kenya,2017,2C4,,,,,,
Kenya,2017,2C5,,,,,,
Kenya,2017,2C6,,,,,,
Kenya,2017,2C7,,,,,,
Kenya,2017,2D,,,,,,
Kenya,2017,2D1,,,,,,
Kenya,2017,2D2,,,,,,
Kenya,2017,2D3,,,,,,
Kenya,2017,2D4,,,,,,
Kenya,2017,2E,,,,,,
Kenya,2017,2E1,,,,,,
Kenya,2017,2E2,,,,,,
Kenya,2017,2E3,,,,,,
Kenya,2017,2E4,,,,,,
Kenya,2017,2E5,,,,,,
Kenya,2017,2F,,,,,,
Kenya,2017,2F1,,,,,,
Kenya,2017,2F2,,,,,,
Kenya,2017,2F3,,,,,,
Kenya,2017,2F4,,,,,,
Kenya,2017,2F5,,,,,,
Kenya,2017,2F6,,,,,,
Kenya,2017,2G,,,,,,
Kenya,2017,2G1,,,,,,
Kenya,2017,2G2,,,,,,
Kenya,2017,2G3,,,,,,
Kenya,2017,2G4,,,,,,
Kenya,2017,2H,,,,,,
Kenya,2017,2H1,,,,,,
Kenya,2017,2H2,,,,,,
Kenya,2017,2H3,,,,,,
Kenya,2017,3A,,,,,,
Kenya,2017,3A1,,,,,,
Kenya,2017,3A2,,,,,,
Kenya,2017,3B,,,,,,
Kenya,2017,3B1,,,,,,
Kenya,2017,3B1A,,,,,,
Kenya,2017,3B1B,,,,,,
Kenya,2017,3B2,,,,,,
Kenya,2017,3B2A,,,,,,
Kenya,2017,3B2B,,,,,,
Kenya,2017,3B3,,,,,,
Kenya,2017,3B3A,,,,,,
Kenya,2017,3B3B,,,,,,
Kenya,2017,3B4,,,,,,
Kenya,2017,3B4A,,,,,,
Kenya,2017,3B4B,,,,,,
Kenya,2017,3B5,,,,,,
Kenya,2017,3B5A,,,,,,
Kenya,2017,3B5B,,,,,,
Kenya,2017,3B6,,,,,,
Kenya,2017,3B6A,,,,,,
Kenya,2017,3B6B,,,,,,
Kenya,2017,3B6B1,,,,,,
Kenya,2017,3B6B2,,,,,,
Kenya,2017,3B6B3,,,,,,
Kenya,2017,3B6B4,,,,,,
Kenya,2017,3B6B5,,,,,,
Kenya,2017,3C,,,,,,
Kenya,2017,3C1,,,,,,
Kenya,2017,3C2,,,,,,
Kenya,2017,3C3,,,,,,
Kenya,2017,3C4,,,,,,
Kenya,2017,3C5,,,,,,
Kenya,2017,3C6,,,,,,
Kenya,2017,3C7,,,,,,
Kenya,2017,3C8,,,,,,
Kenya,2017,3D,,,,,,
Kenya,2017,3D1,,,,,,
Kenya,2017,3D2,,,,,,
Kenya,2017,4A,,,,,,
Kenya,2017,4A1,,,,,,
Kenya,2017,4A2,,,,,,
Kenya,2017,4A3,,,,,,
Kenya,2017,4B,,,,,,
Kenya,2017,4C,,,,,,
Kenya,2017,4C1,,,,,,
Kenya,2017,4C2,,,,,,
Kenya,2017,4D,,,,,,
Kenya,2017,4D1,,,,,,
Kenya,2017,4D2,,,,,,
Kenya,2017,4E,,,,,,
Kenya,2017,5A,,,,,,
Kenya,2017,5A1,,,,,,
Kenya,2017,5A2,,,,,,
Kenya,2018,0,,,,,,
Kenya,2018,1,,,,,,
Kenya,2018,2,,,,,,
Kenya,2018,3,,,,,,
Kenya,2018,4,,,,,,
Kenya,2018,5,,,,,,
Kenya,2018,1A,Coal,,,,,
Kenya,2018,1A,Natural gas,,,,,
Kenya,2018,1A,Oil,,,,,
Kenya,2018,1A1,Coal,,,,,
Kenya,2018,1A1,Natural gas,,,,,
Kenya,2018,1A1,Oil,,,,,
Kenya,2018,1A1A,Coal,,,,,
Kenya,2018,1A1A,Natural gas,,,,,
Kenya,2018,1A1A,Oil,,,,,
Kenya,2018,1A1A1,Coal,,,,,
Kenya,2018,1A1A1,Natural gas,,,,,
Kenya,2018,1A1A1,Oil,,,,,
Kenya,2018,1A1A2,Coal,,,,,
Kenya,2018,1A1A2,Natural gas,,,,,
Kenya,2018,1A1A2,Oil,,,,,
Kenya,2018,1A1A3,Coal,,,,,
Kenya,2018,1A1A3,Natural gas,,,,,
Kenya,2018,1A1A3,Oil,,,,,
Kenya,2018,1A1B,Coal,,,,,
Kenya,2018,1A1B,Natural gas,,,,,
Kenya,2018,1A1B,Oil,,,,,
Kenya,2018,1A1C,Coal,,,,,
Kenya,2018,1A1C,Natural gas,,,,,
Kenya,2018,1A1C,Oil,,,,,
Kenya,2018,1A2,Coal,,,,,
Kenya,2018,1A2,Natural gas,,,,,
Kenya,2018,1A2,Oil,,,,,
Kenya,2018,1A2A,Coal,,,,,
Kenya,2018,1A2A,Natural gas,,,,,
Kenya,2018,1A2A,Oil,,,,,
Kenya,2018,1A2B,Coal,,,,,
Kenya,2018,1A2B,Natural gas,,,,,
Kenya,2018,1A2B,Oil,,,,,
Kenya,2018,1A2C,Coal,,,,,
Kenya,2018,1A2C,Natural gas,,,,,
Kenya,2018,1A2C,Oil,,,,,
Kenya,2018,1A2D,Coal,,,,,
Kenya,2018,1A2D,Natural gas,,,,,
Kenya,2018,1A2D,Oil,,,,,
Kenya,2018,1A2E,Coal,,,,,
Kenya,2018,1A2E,Natural gas,,,,,
Kenya,2018,1A2E,Oil,,,,,
Kenya,2018,1A2F,Coal,,,,,
Kenya,2018,1A2F,Natural gas,,,,,
Kenya,2018,1A2F,Oil,,,,,
Kenya,2018,1A2G,Coal,,,,,
Kenya,2018,1A2G,Natural gas,,,,,
Kenya,2018,1A2G,Oil,,,,,
Kenya,2018,1A2H,Coal,,,,,
Kenya,2018,1A2H,Natural gas,,,,,
Kenya,2018,1A2H,Oil,,,,,
Kenya,2018,1A2I,Coal,,,,,
Kenya,2018,1A2I,Natural gas,,,,,
Kenya,2018,1A2I,Oil,,,,,
Kenya,2018,1A2J,Coal,,,,,
Kenya,2018,1A2J,Natural gas,,,,,
Kenya,2018,1A2J,Oil,,,,,
Kenya,2018,1A2K,Coal,,,,,
Kenya,2018,1A2K,Natural gas,,,,,
Kenya,2018,1A2K,Oil,,,,,
Kenya,2018,1A2L,Coal,,,,,
Kenya,2018,1A2L,Natural gas,,,,,
Kenya,2018,1A2L,Oil,,,,,
Kenya,2018,1A2M,Coal,,,,,
Kenya,2018,1A2M,Natural gas,,,,,
Kenya,2018,1A2M,Oil,,,,,
Kenya,2018,1A3,Coal,,,,,
Kenya,2018,1A3,Natural gas,,,,,
Kenya,2018,1A3,Oil,,,,,
Kenya,2018,1A3A,Coal,,,,,
Kenya,2018,1A3A,Natural gas,,,,,
Kenya,2018,1A3A,Oil,,,,,
Kenya,2018,1A3A1,Coal,,,,,
Kenya,2018,1A3A1,Natural gas,,,,,
Kenya,2018,1A3A1,Oil,,,,,
Kenya,2018,1A3A2,Coal,,,,,
Kenya,2018,1A3A2,Natural gas,,,,,
Kenya,2018,1A3A2,Oil,,,,,
Kenya,2018,1A3B,Coal,,,,,
Kenya,2018,1A3B,Natural gas,,,,,
Kenya,2018,1A3B,Oil,,,,,
Kenya,2018,1A3C,Coal,,,,,
Kenya,2018,1A3C,Natural gas,,,,,
Kenya,2018,1A3C,Oil,,,,,
Kenya,2018,1A3D,Coal,,,,,
Kenya,2018,1A3D,Natural gas,,,,,
Kenya,2018,1A3D,Oil,,,,,
Kenya,2018,1A3D1,Coal,,,,,
Kenya,2018,1A3D1,Natural gas,,,,,
Kenya,2018,1A3D1,Oil,,,,,
Kenya,2018,1A3D2,Coal,,,,,
Kenya,2018,1A3D2,Natural gas,,,,,
Kenya,2018,1A3D2,Oil,,,,,
Kenya,2018,1A3E,Coal,,,,,
Kenya,2018,1A3E,Natural gas,,,,,
Kenya,2018,1A3E,Oil,,,,,
Kenya,2018,1A3E1,Coal,,,,,
Kenya,2018,1A3E1,Natural gas,,,,,
Kenya,2018,1A3E1,Oil,,,,,
Kenya,2018,1A4,Coal,,,,,
Kenya,2018,1A4,Natural gas,,,,,
Kenya,2018,1A4,Oil,,,,,
Kenya,2018,1A4A,Coal,,,,,
Kenya,2018,1A4A,Natural gas,,,,,
Kenya,2018,1A4A,Oil,,,,,
Kenya,2018,1A4B,Coal,,,,,
Kenya,2018,1A4B,Natural gas,,,,,
Kenya,2018,1A4B,Oil,,,,,
Kenya,2018,1A4C,Coal,,,,,
Kenya,2018,1A4C,Natural gas,,,,,
Kenya,2018,1A4C,Oil,,,,,
Kenya,2018,1A4C1,Coal,,,,,
Kenya,2018,1A4C1,Natural gas,,,,,
Kenya,2018,1A4C1,Oil,,,,,
Kenya,2018,1A4C2,Coal,,,,,
Kenya,2018,1A4C2,Natural gas,,,,,
Kenya,2018,1A4C2,Oil,,,,,
Kenya,2018,1A4C3,Coal,,,,,
Kenya,2018,1A4C3,Natural gas,,,,,
Kenya,2018,1A4C3,Oil,,,,,
Kenya,2018,1A5,Coal,,,,,
Kenya,2018,1A5,Natural gas,,,,,
Kenya,2018,1A5,Oil,,,,,
Kenya,2018,1A5A,Coal,,,,,
Kenya,2018,1A5A,Natural gas,,,,,
Kenya,2018,1A5A,Oil,,,,,
Kenya,2018,1A5B,Coal,,,,,
Kenya,2018,1A5B,Natural gas,,,,,
Kenya,2018,1A5B,Oil,,,,,
Kenya,2018,1A5C,Coal,,,,,
Kenya,2018,1A5C,Natural gas,,,,,
Kenya,2018,1A5C,Oil,,,,,
Kenya,2018,1B,,,,,,
Kenya,2018,1B1,,,,,,
Kenya,2018,1B1A,,,,,,
Kenya,2018,1B1A1,,,,,,
