jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Alberta,2022,1B2A3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A31,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A32,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A33,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A34,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A35,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2A36,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B31,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B32,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B33,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B34,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B35,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B2B36,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1B3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,1C,,,,,,,,
Alberta,2022,1C1,,,,,,,,
Alberta,2022,1C1A,,,,,,,,
Alberta,2022,1C1B,,,,,,,,
Alberta,2022,1C1C,,,,,,,,
Alberta,2022,1C2,,,,,,,,
Alberta,2022,1C2A,,,,,,,,
Alberta,2022,1C2B,,,,,,,,
Alberta,2022,1C3,,,,,,,,
Alberta,2022,2A,,,,,,,,
Alberta,2022,2A1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A4A,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A4B,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A4C,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2A4D,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B10,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B5,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B6,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B7,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8A,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8B,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8C,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8D,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8E,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B8F,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B9,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B9A,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2B9B,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C,,,,,,,,
Alberta,2022,2C1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C5,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C6,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2C7,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2D,,,,,,,,
Alberta,2022,2D1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2D2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2D3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2D4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2E,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2E1,,,,,,,,
Alberta,2022,2E2,,,,,,,,
Alberta,2022,2E3,,,,,,,,
Alberta,2022,2E4,,,,,,,,
Alberta,2022,2E5,,,,,,,,
Alberta,2022,2F,,,,,,,,
Alberta,2022,2F1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2F2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2F3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2F4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2F5,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2F6,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2G,,,,,,,,
Alberta,2022,2G1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2G2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2G3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2G4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2H,,,,,,,,
Alberta,2022,2H1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2H2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,2H3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3A,,,,,,,,
Alberta,2022,3A1,,,,,,,,
Alberta,2022,3A2,,,,,,,,
Alberta,2022,3B,,,,,,,,
Alberta,2022,3B1,,,,,,,,
Alberta,2022,3B1A,,,,,,,,
Alberta,2022,3B1B,,,,,,,,
Alberta,2022,3B2,,,,,,,,
Alberta,2022,3B2A,,,,,,,,
Alberta,2022,3B2B,,,,,,,,
Alberta,2022,3B3,,,,,,,,
Alberta,2022,3B3A,,,,,,,,
Alberta,2022,3B3B,,,,,,,,
Alberta,2022,3B4,,,,,,,,
Alberta,2022,3B4A,,,,,,,,
Alberta,2022,3B4B,,,,,,,,
Alberta,2022,3B5,,,,,,,,
Alberta,2022,3B5A,,,,,,,,
Alberta,2022,3B5B,,,,,,,,
Alberta,2022,3B6,,,,,,,,
Alberta,2022,3B6A,,,,,,,,
Alberta,2022,3B6B,,,,,,,,
Alberta,2022,3B6B1,,,,,,,,
Alberta,2022,3B6B2,,,,,,,,
Alberta,2022,3B6B3,,,,,,,,
Alberta,2022,3B6B4,,,,,,,,
Alberta,2022,3B6B5,,,,,,,,
Alberta,2022,3C,,,,,,,,
Alberta,2022,3C1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C4,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C5,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C6,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C7,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3C8,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,3D,,,,,,,,
Alberta,2022,3D1,,,,,,,,
Alberta,2022,3D2,,,,,,,,
Alberta,2022,4A,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4A1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4A2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4A3,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4B,,,,,,,,
Alberta,2022,4C,,,,,,,,
Alberta,2022,4C1,,,,,,,,
Alberta,2022,4C2,,,,,,,,
Alberta,2022,4D,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4D1,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4D2,, ,report(ECCC[2020]); the price of Technology Innovation and Emissions Reduction Fund credit (upper bound) is used as no transaction data is available,,,,,
Alberta,2022,4E,,,,,,,,
Alberta,2022,5A,,,,,,,,
Alberta,2022,5A1,,,,,,,,
Alberta,2022,5A2,,,,,,,,
Alberta,2023,0,,,,,,,,
Alberta,2023,1,,,,,,,,
Alberta,2023,2,,,,,,,,
Alberta,2023,3,,,,,,,,
Alberta,2023,4,,,,,,,,
Alberta,2023,5,,,,,,,,
Alberta,2023,1A,Coal,,,,,,,
Alberta,2023,1A,Natural gas,,,,,,,
Alberta,2023,1A,Oil,,,,,,,
Alberta,2023,1A1,Coal,,,,,,,
Alberta,2023,1A1,Natural gas,,,,,,,
Alberta,2023,1A1,Oil,,,,,,,
Alberta,2023,1A1A,Coal,,,,,,,
Alberta,2023,1A1A,Natural gas,,,,,,,
Alberta,2023,1A1A,Oil,,,,,,,
Alberta,2023,1A1A1,Coal,,,,,,,
Alberta,2023,1A1A1,Natural gas,,,,,,,
Alberta,2023,1A1A1,Oil,,,,,,,
Alberta,2023,1A1A2,Coal,,,,,,,
Alberta,2023,1A1A2,Natural gas,,,,,,,
Alberta,2023,1A1A2,Oil,,,,,,,
Alberta,2023,1A1A3,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1A3,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1A3,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1B,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1B,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1B,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1C,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1C,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A1C,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2,Coal,,,,,,,
Alberta,2023,1A2,Natural gas,,,,,,,
Alberta,2023,1A2,Oil,,,,,,,
Alberta,2023,1A2A,Coal,,,,,,,
Alberta,2023,1A2A,Natural gas,,,,,,,
Alberta,2023,1A2A,Oil,,,,,,,
Alberta,2023,1A2B,Coal,,,,,,,
Alberta,2023,1A2B,Natural gas,,,,,,,
Alberta,2023,1A2B,Oil,,,,,,,
Alberta,2023,1A2C,Coal,,,,,,,
Alberta,2023,1A2C,Natural gas,,,,,,,
Alberta,2023,1A2C,Oil,,,,,,,
Alberta,2023,1A2D,Coal,,,,,,,
Alberta,2023,1A2D,Natural gas,,,,,,,
Alberta,2023,1A2D,Oil,,,,,,,
Alberta,2023,1A2E,Coal,,,,,,,
Alberta,2023,1A2E,Natural gas,,,,,,,
Alberta,2023,1A2E,Oil,,,,,,,
Alberta,2023,1A2F,Coal,,,,,,,
Alberta,2023,1A2F,Natural gas,,,,,,,
Alberta,2023,1A2F,Oil,,,,,,,
Alberta,2023,1A2G,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2G,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2G,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2H,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2H,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2H,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2I,Coal,,,,,,,
Alberta,2023,1A2I,Natural gas,,,,,,,
Alberta,2023,1A2I,Oil,,,,,,,
Alberta,2023,1A2J,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2J,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2J,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2K,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2K,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2K,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2L,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2L,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2L,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2M,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2M,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A2M,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3,Coal,,,,,,,
Alberta,2023,1A3,Natural gas,,,,,,,
Alberta,2023,1A3,Oil,,,,,,,
Alberta,2023,1A3A,Coal,,,,,,,
Alberta,2023,1A3A,Natural gas,,,,,,,
Alberta,2023,1A3A,Oil,,,,,,,
Alberta,2023,1A3A1,Coal,,,,,,,
Alberta,2023,1A3A1,Natural gas,,,,,,,
Alberta,2023,1A3A1,Oil,,,,,,,
Alberta,2023,1A3A2,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3A2,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3A2,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3B,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3B,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3B,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3C,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3C,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3C,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D,Coal,,,,,,,
Alberta,2023,1A3D,Natural gas,,,,,,,
Alberta,2023,1A3D,Oil,,,,,,,
Alberta,2023,1A3D1,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D1,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D1,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D2,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D2,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3D2,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3E,Coal,,,,,,,
Alberta,2023,1A3E,Natural gas,,,,,,,
Alberta,2023,1A3E,Oil,,,,,,,
Alberta,2023,1A3E1,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3E1,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A3E1,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4,Coal,,,,,,,
Alberta,2023,1A4,Natural gas,,,,,,,
Alberta,2023,1A4,Oil,,,,,,,
Alberta,2023,1A4A,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4A,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4A,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4B,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4B,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4B,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A4C,Coal,,,,,,,
Alberta,2023,1A4C,Natural gas,,,,,,,
Alberta,2023,1A4C,Oil,,,,,,,
Alberta,2023,1A4C1,Coal,,,,,,,
Alberta,2023,1A4C1,Natural gas,,,,,,,
Alberta,2023,1A4C1,Oil,,,,,,,
Alberta,2023,1A4C2,Coal,,,,,,,
Alberta,2023,1A4C2,Natural gas,,,,,,,
Alberta,2023,1A4C2,Oil,,,,,,,
Alberta,2023,1A4C3,Coal,,,,,,,
Alberta,2023,1A4C3,Natural gas,,,,,,,
Alberta,2023,1A4C3,Oil,,,,,,,
Alberta,2023,1A5,Coal,,,,,,,
Alberta,2023,1A5,Natural gas,,,,,,,
Alberta,2023,1A5,Oil,,,,,,,
Alberta,2023,1A5A,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5A,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5A,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5B,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5B,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5B,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5C,Coal,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5C,Natural gas,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1A5C,Oil,,,gvt(ECCC[2019]),"Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA,,
Alberta,2023,1B,,,,,,,,
Alberta,2023,1B1,,,,,,,,
Alberta,2023,1B1A,,,,,,,,
Alberta,2023,1B1A1,,,,,,,,
Alberta,2023,1B1A11,,,,,,,,
Alberta,2023,1B1A12,,,,,,,,
Alberta,2023,1B1A13,,,,,,,,
Alberta,2023,1B1A14,,,,,,,,
Alberta,2023,1B1A2,,,,,,,,
Alberta,2023,1B1A21,,,,,,,,
Alberta,2023,1B1A22,,,,,,,,
Alberta,2023,1B1B,,,,,,,,
Alberta,2023,1B2,,,,,,,,
Alberta,2023,1B2A,,,,,,,,
Alberta,2023,1B2A1,,,,,,,,
Alberta,2023,1B2A2,,,,,,,,
Alberta,2023,1B2A3,,,,,,,,
Alberta,2023,1B2A31,,,,,,,,
Alberta,2023,1B2A32,,,,,,,,
Alberta,2023,1B2A33,,,,,,,,
