jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Kochi,1997,4E,,,,,,,,
Kochi,1997,5A,,,,,,,,
Kochi,1997,5A1,,,,,,,,
Kochi,1997,5A2,,,,,,,,
Kochi,1998,0,,,,,,,,
Kochi,1998,1,,,,,,,,
Kochi,1998,2,,,,,,,,
Kochi,1998,3,,,,,,,,
Kochi,1998,4,,,,,,,,
Kochi,1998,5,,,,,,,,
Kochi,1998,1A,Coal,,,,,,,
Kochi,1998,1A,Natural gas,,,,,,,
Kochi,1998,1A,Oil,,,,,,,
Kochi,1998,1A1,Coal,,,,,,,
Kochi,1998,1A1,Natural gas,,,,,,,
Kochi,1998,1A1,Oil,,,,,,,
Kochi,1998,1A1A,Coal,,,,,,,
Kochi,1998,1A1A,Natural gas,,,,,,,
Kochi,1998,1A1A,Oil,,,,,,,
Kochi,1998,1A1A1,Coal,,,,,,,
Kochi,1998,1A1A1,Natural gas,,,,,,,
Kochi,1998,1A1A1,Oil,,,,,,,
Kochi,1998,1A1A2,Coal,,,,,,,
Kochi,1998,1A1A2,Natural gas,,,,,,,
Kochi,1998,1A1A2,Oil,,,,,,,
Kochi,1998,1A1A3,Coal,,,,,,,
Kochi,1998,1A1A3,Natural gas,,,,,,,
Kochi,1998,1A1A3,Oil,,,,,,,
Kochi,1998,1A1B,Coal,,,,,,,
Kochi,1998,1A1B,Natural gas,,,,,,,
Kochi,1998,1A1B,Oil,,,,,,,
Kochi,1998,1A1C,Coal,,,,,,,
Kochi,1998,1A1C,Natural gas,,,,,,,
Kochi,1998,1A1C,Oil,,,,,,,
Kochi,1998,1A2,Coal,,,,,,,
Kochi,1998,1A2,Natural gas,,,,,,,
Kochi,1998,1A2,Oil,,,,,,,
Kochi,1998,1A2A,Coal,,,,,,,
Kochi,1998,1A2A,Natural gas,,,,,,,
Kochi,1998,1A2A,Oil,,,,,,,
Kochi,1998,1A2B,Coal,,,,,,,
Kochi,1998,1A2B,Natural gas,,,,,,,
Kochi,1998,1A2B,Oil,,,,,,,
Kochi,1998,1A2C,Coal,,,,,,,
Kochi,1998,1A2C,Natural gas,,,,,,,
Kochi,1998,1A2C,Oil,,,,,,,
Kochi,1998,1A2D,Coal,,,,,,,
Kochi,1998,1A2D,Natural gas,,,,,,,
Kochi,1998,1A2D,Oil,,,,,,,
Kochi,1998,1A2E,Coal,,,,,,,
Kochi,1998,1A2E,Natural gas,,,,,,,
Kochi,1998,1A2E,Oil,,,,,,,
Kochi,1998,1A2F,Coal,,,,,,,
Kochi,1998,1A2F,Natural gas,,,,,,,
Kochi,1998,1A2F,Oil,,,,,,,
Kochi,1998,1A2G,Coal,,,,,,,
Kochi,1998,1A2G,Natural gas,,,,,,,
Kochi,1998,1A2G,Oil,,,,,,,
Kochi,1998,1A2H,Coal,,,,,,,
Kochi,1998,1A2H,Natural gas,,,,,,,
Kochi,1998,1A2H,Oil,,,,,,,
Kochi,1998,1A2I,Coal,,,,,,,
Kochi,1998,1A2I,Natural gas,,,,,,,
Kochi,1998,1A2I,Oil,,,,,,,
Kochi,1998,1A2J,Coal,,,,,,,
Kochi,1998,1A2J,Natural gas,,,,,,,
Kochi,1998,1A2J,Oil,,,,,,,
Kochi,1998,1A2K,Coal,,,,,,,
Kochi,1998,1A2K,Natural gas,,,,,,,
Kochi,1998,1A2K,Oil,,,,,,,
Kochi,1998,1A2L,Coal,,,,,,,
Kochi,1998,1A2L,Natural gas,,,,,,,
Kochi,1998,1A2L,Oil,,,,,,,
Kochi,1998,1A2M,Coal,,,,,,,
Kochi,1998,1A2M,Natural gas,,,,,,,
Kochi,1998,1A2M,Oil,,,,,,,
Kochi,1998,1A3,Coal,,,,,,,
Kochi,1998,1A3,Natural gas,,,,,,,
Kochi,1998,1A3,Oil,,,,,,,
Kochi,1998,1A3A,Coal,,,,,,,
Kochi,1998,1A3A,Natural gas,,,,,,,
Kochi,1998,1A3A,Oil,,,,,,,
Kochi,1998,1A3A1,Coal,,,,,,,
Kochi,1998,1A3A1,Natural gas,,,,,,,
Kochi,1998,1A3A1,Oil,,,,,,,
Kochi,1998,1A3A2,Coal,,,,,,,
Kochi,1998,1A3A2,Natural gas,,,,,,,
Kochi,1998,1A3A2,Oil,,,,,,,
Kochi,1998,1A3B,Coal,,,,,,,
Kochi,1998,1A3B,Natural gas,,,,,,,
Kochi,1998,1A3B,Oil,,,,,,,
Kochi,1998,1A3C,Coal,,,,,,,
Kochi,1998,1A3C,Natural gas,,,,,,,
Kochi,1998,1A3C,Oil,,,,,,,
Kochi,1998,1A3D,Coal,,,,,,,
Kochi,1998,1A3D,Natural gas,,,,,,,
Kochi,1998,1A3D,Oil,,,,,,,
Kochi,1998,1A3D1,Coal,,,,,,,
Kochi,1998,1A3D1,Natural gas,,,,,,,
Kochi,1998,1A3D1,Oil,,,,,,,
Kochi,1998,1A3D2,Coal,,,,,,,
Kochi,1998,1A3D2,Natural gas,,,,,,,
Kochi,1998,1A3D2,Oil,,,,,,,
Kochi,1998,1A3E,Coal,,,,,,,
Kochi,1998,1A3E,Natural gas,,,,,,,
Kochi,1998,1A3E,Oil,,,,,,,
Kochi,1998,1A3E1,Coal,,,,,,,
Kochi,1998,1A3E1,Natural gas,,,,,,,
Kochi,1998,1A3E1,Oil,,,,,,,
Kochi,1998,1A4,Coal,,,,,,,
Kochi,1998,1A4,Natural gas,,,,,,,
Kochi,1998,1A4,Oil,,,,,,,
Kochi,1998,1A4A,Coal,,,,,,,
Kochi,1998,1A4A,Natural gas,,,,,,,
Kochi,1998,1A4A,Oil,,,,,,,
Kochi,1998,1A4B,Coal,,,,,,,
Kochi,1998,1A4B,Natural gas,,,,,,,
Kochi,1998,1A4B,Oil,,,,,,,
Kochi,1998,1A4C,Coal,,,,,,,
Kochi,1998,1A4C,Natural gas,,,,,,,
Kochi,1998,1A4C,Oil,,,,,,,
Kochi,1998,1A4C1,Coal,,,,,,,
Kochi,1998,1A4C1,Natural gas,,,,,,,
Kochi,1998,1A4C1,Oil,,,,,,,
Kochi,1998,1A4C2,Coal,,,,,,,
Kochi,1998,1A4C2,Natural gas,,,,,,,
Kochi,1998,1A4C2,Oil,,,,,,,
Kochi,1998,1A4C3,Coal,,,,,,,
Kochi,1998,1A4C3,Natural gas,,,,,,,
Kochi,1998,1A4C3,Oil,,,,,,,
Kochi,1998,1A5,Coal,,,,,,,
Kochi,1998,1A5,Natural gas,,,,,,,
Kochi,1998,1A5,Oil,,,,,,,
Kochi,1998,1A5A,Coal,,,,,,,
Kochi,1998,1A5A,Natural gas,,,,,,,
Kochi,1998,1A5A,Oil,,,,,,,
Kochi,1998,1A5B,Coal,,,,,,,
Kochi,1998,1A5B,Natural gas,,,,,,,
Kochi,1998,1A5B,Oil,,,,,,,
Kochi,1998,1A5C,Coal,,,,,,,
Kochi,1998,1A5C,Natural gas,,,,,,,
Kochi,1998,1A5C,Oil,,,,,,,
Kochi,1998,1B,,,,,,,,
Kochi,1998,1B1,,,,,,,,
Kochi,1998,1B1A,,,,,,,,
Kochi,1998,1B1A1,,,,,,,,
Kochi,1998,1B1A11,,,,,,,,
Kochi,1998,1B1A12,,,,,,,,
Kochi,1998,1B1A13,,,,,,,,
Kochi,1998,1B1A14,,,,,,,,
Kochi,1998,1B1A2,,,,,,,,
Kochi,1998,1B1A21,,,,,,,,
Kochi,1998,1B1A22,,,,,,,,
Kochi,1998,1B1B,,,,,,,,
Kochi,1998,1B2,,,,,,,,
Kochi,1998,1B2A,,,,,,,,
Kochi,1998,1B2A1,,,,,,,,
Kochi,1998,1B2A2,,,,,,,,
Kochi,1998,1B2A3,,,,,,,,
Kochi,1998,1B2A31,,,,,,,,
Kochi,1998,1B2A32,,,,,,,,
Kochi,1998,1B2A33,,,,,,,,
Kochi,1998,1B2A34,,,,,,,,
Kochi,1998,1B2A35,,,,,,,,
Kochi,1998,1B2A36,,,,,,,,
Kochi,1998,1B2B,,,,,,,,
Kochi,1998,1B2B1,,,,,,,,
Kochi,1998,1B2B2,,,,,,,,
Kochi,1998,1B2B3,,,,,,,,
Kochi,1998,1B2B31,,,,,,,,
Kochi,1998,1B2B32,,,,,,,,
Kochi,1998,1B2B33,,,,,,,,
Kochi,1998,1B2B34,,,,,,,,
Kochi,1998,1B2B35,,,,,,,,
Kochi,1998,1B2B36,,,,,,,,
Kochi,1998,1B3,,,,,,,,
Kochi,1998,1C,,,,,,,,
Kochi,1998,1C1,,,,,,,,
Kochi,1998,1C1A,,,,,,,,
Kochi,1998,1C1B,,,,,,,,
Kochi,1998,1C1C,,,,,,,,
Kochi,1998,1C2,,,,,,,,
Kochi,1998,1C2A,,,,,,,,
Kochi,1998,1C2B,,,,,,,,
Kochi,1998,1C3,,,,,,,,
Kochi,1998,2A,,,,,,,,
Kochi,1998,2A1,,,,,,,,
Kochi,1998,2A2,,,,,,,,
Kochi,1998,2A3,,,,,,,,
Kochi,1998,2A4,,,,,,,,
Kochi,1998,2A4A,,,,,,,,
Kochi,1998,2A4B,,,,,,,,
Kochi,1998,2A4C,,,,,,,,
Kochi,1998,2A4D,,,,,,,,
Kochi,1998,2B,,,,,,,,
Kochi,1998,2B1,,,,,,,,
Kochi,1998,2B10,,,,,,,,
Kochi,1998,2B2,,,,,,,,
Kochi,1998,2B3,,,,,,,,
Kochi,1998,2B4,,,,,,,,
Kochi,1998,2B5,,,,,,,,
Kochi,1998,2B6,,,,,,,,
Kochi,1998,2B7,,,,,,,,
Kochi,1998,2B8,,,,,,,,
Kochi,1998,2B8A,,,,,,,,
Kochi,1998,2B8B,,,,,,,,
Kochi,1998,2B8C,,,,,,,,
Kochi,1998,2B8D,,,,,,,,
Kochi,1998,2B8E,,,,,,,,
Kochi,1998,2B8F,,,,,,,,
Kochi,1998,2B9,,,,,,,,
Kochi,1998,2B9A,,,,,,,,
Kochi,1998,2B9B,,,,,,,,
Kochi,1998,2C,,,,,,,,
Kochi,1998,2C1,,,,,,,,
Kochi,1998,2C2,,,,,,,,
Kochi,1998,2C3,,,,,,,,
Kochi,1998,2C4,,,,,,,,
Kochi,1998,2C5,,,,,,,,
Kochi,1998,2C6,,,,,,,,
Kochi,1998,2C7,,,,,,,,
Kochi,1998,2D,,,,,,,,
Kochi,1998,2D1,,,,,,,,
Kochi,1998,2D2,,,,,,,,
Kochi,1998,2D3,,,,,,,,
Kochi,1998,2D4,,,,,,,,
Kochi,1998,2E,,,,,,,,
Kochi,1998,2E1,,,,,,,,
Kochi,1998,2E2,,,,,,,,
Kochi,1998,2E3,,,,,,,,
Kochi,1998,2E4,,,,,,,,
Kochi,1998,2E5,,,,,,,,
Kochi,1998,2F,,,,,,,,
Kochi,1998,2F1,,,,,,,,
Kochi,1998,2F2,,,,,,,,
Kochi,1998,2F3,,,,,,,,
Kochi,1998,2F4,,,,,,,,
Kochi,1998,2F5,,,,,,,,
Kochi,1998,2F6,,,,,,,,
Kochi,1998,2G,,,,,,,,
Kochi,1998,2G1,,,,,,,,
Kochi,1998,2G2,,,,,,,,
Kochi,1998,2G3,,,,,,,,
Kochi,1998,2G4,,,,,,,,
Kochi,1998,2H,,,,,,,,
Kochi,1998,2H1,,,,,,,,
Kochi,1998,2H2,,,,,,,,
Kochi,1998,2H3,,,,,,,,
Kochi,1998,3A,,,,,,,,
Kochi,1998,3A1,,,,,,,,
Kochi,1998,3A2,,,,,,,,
Kochi,1998,3B,,,,,,,,
Kochi,1998,3B1,,,,,,,,
Kochi,1998,3B1A,,,,,,,,
Kochi,1998,3B1B,,,,,,,,
Kochi,1998,3B2,,,,,,,,
Kochi,1998,3B2A,,,,,,,,
Kochi,1998,3B2B,,,,,,,,
Kochi,1998,3B3,,,,,,,,
Kochi,1998,3B3A,,,,,,,,
Kochi,1998,3B3B,,,,,,,,
Kochi,1998,3B4,,,,,,,,
Kochi,1998,3B4A,,,,,,,,
Kochi,1998,3B4B,,,,,,,,
Kochi,1998,3B5,,,,,,,,
Kochi,1998,3B5A,,,,,,,,
Kochi,1998,3B5B,,,,,,,,
Kochi,1998,3B6,,,,,,,,
Kochi,1998,3B6A,,,,,,,,
Kochi,1998,3B6B,,,,,,,,
Kochi,1998,3B6B1,,,,,,,,
Kochi,1998,3B6B2,,,,,,,,
Kochi,1998,3B6B3,,,,,,,,
Kochi,1998,3B6B4,,,,,,,,
Kochi,1998,3B6B5,,,,,,,,
Kochi,1998,3C,,,,,,,,
Kochi,1998,3C1,,,,,,,,
Kochi,1998,3C2,,,,,,,,
Kochi,1998,3C3,,,,,,,,
Kochi,1998,3C4,,,,,,,,
Kochi,1998,3C5,,,,,,,,
Kochi,1998,3C6,,,,,,,,
Kochi,1998,3C7,,,,,,,,
Kochi,1998,3C8,,,,,,,,
Kochi,1998,3D,,,,,,,,
Kochi,1998,3D1,,,,,,,,
Kochi,1998,3D2,,,,,,,,
Kochi,1998,4A,,,,,,,,
Kochi,1998,4A1,,,,,,,,
Kochi,1998,4A2,,,,,,,,
Kochi,1998,4A3,,,,,,,,
Kochi,1998,4B,,,,,,,,
Kochi,1998,4C,,,,,,,,
Kochi,1998,4C1,,,,,,,,
Kochi,1998,4C2,,,,,,,,
Kochi,1998,4D,,,,,,,,
Kochi,1998,4D1,,,,,,,,
Kochi,1998,4D2,,,,,,,,
Kochi,1998,4E,,,,,,,,
Kochi,1998,5A,,,,,,,,
Kochi,1998,5A1,,,,,,,,
Kochi,1998,5A2,,,,,,,,
Kochi,1999,0,,,,,,,,
Kochi,1999,1,,,,,,,,
Kochi,1999,2,,,,,,,,
Kochi,1999,3,,,,,,,,
Kochi,1999,4,,,,,,,,
Kochi,1999,5,,,,,,,,
Kochi,1999,1A,Coal,,,,,,,
Kochi,1999,1A,Natural gas,,,,,,,
Kochi,1999,1A,Oil,,,,,,,
Kochi,1999,1A1,Coal,,,,,,,
Kochi,1999,1A1,Natural gas,,,,,,,
Kochi,1999,1A1,Oil,,,,,,,
Kochi,1999,1A1A,Coal,,,,,,,
Kochi,1999,1A1A,Natural gas,,,,,,,
Kochi,1999,1A1A,Oil,,,,,,,
Kochi,1999,1A1A1,Coal,,,,,,,
Kochi,1999,1A1A1,Natural gas,,,,,,,
Kochi,1999,1A1A1,Oil,,,,,,,
Kochi,1999,1A1A2,Coal,,,,,,,
Kochi,1999,1A1A2,Natural gas,,,,,,,
Kochi,1999,1A1A2,Oil,,,,,,,
Kochi,1999,1A1A3,Coal,,,,,,,
Kochi,1999,1A1A3,Natural gas,,,,,,,
Kochi,1999,1A1A3,Oil,,,,,,,
Kochi,1999,1A1B,Coal,,,,,,,
Kochi,1999,1A1B,Natural gas,,,,,,,
Kochi,1999,1A1B,Oil,,,,,,,
Kochi,1999,1A1C,Coal,,,,,,,
Kochi,1999,1A1C,Natural gas,,,,,,,
Kochi,1999,1A1C,Oil,,,,,,,
Kochi,1999,1A2,Coal,,,,,,,
Kochi,1999,1A2,Natural gas,,,,,,,
Kochi,1999,1A2,Oil,,,,,,,
Kochi,1999,1A2A,Coal,,,,,,,
Kochi,1999,1A2A,Natural gas,,,,,,,
Kochi,1999,1A2A,Oil,,,,,,,
Kochi,1999,1A2B,Coal,,,,,,,
Kochi,1999,1A2B,Natural gas,,,,,,,
Kochi,1999,1A2B,Oil,,,,,,,
Kochi,1999,1A2C,Coal,,,,,,,
Kochi,1999,1A2C,Natural gas,,,,,,,
Kochi,1999,1A2C,Oil,,,,,,,
Kochi,1999,1A2D,Coal,,,,,,,
Kochi,1999,1A2D,Natural gas,,,,,,,
Kochi,1999,1A2D,Oil,,,,,,,
Kochi,1999,1A2E,Coal,,,,,,,
Kochi,1999,1A2E,Natural gas,,,,,,,
Kochi,1999,1A2E,Oil,,,,,,,
Kochi,1999,1A2F,Coal,,,,,,,
Kochi,1999,1A2F,Natural gas,,,,,,,
Kochi,1999,1A2F,Oil,,,,,,,
Kochi,1999,1A2G,Coal,,,,,,,
Kochi,1999,1A2G,Natural gas,,,,,,,
Kochi,1999,1A2G,Oil,,,,,,,
Kochi,1999,1A2H,Coal,,,,,,,
Kochi,1999,1A2H,Natural gas,,,,,,,
Kochi,1999,1A2H,Oil,,,,,,,
Kochi,1999,1A2I,Coal,,,,,,,
Kochi,1999,1A2I,Natural gas,,,,,,,
Kochi,1999,1A2I,Oil,,,,,,,
Kochi,1999,1A2J,Coal,,,,,,,
Kochi,1999,1A2J,Natural gas,,,,,,,
Kochi,1999,1A2J,Oil,,,,,,,
Kochi,1999,1A2K,Coal,,,,,,,
Kochi,1999,1A2K,Natural gas,,,,,,,
Kochi,1999,1A2K,Oil,,,,,,,
Kochi,1999,1A2L,Coal,,,,,,,
Kochi,1999,1A2L,Natural gas,,,,,,,
Kochi,1999,1A2L,Oil,,,,,,,
Kochi,1999,1A2M,Coal,,,,,,,
Kochi,1999,1A2M,Natural gas,,,,,,,
Kochi,1999,1A2M,Oil,,,,,,,
Kochi,1999,1A3,Coal,,,,,,,
Kochi,1999,1A3,Natural gas,,,,,,,
Kochi,1999,1A3,Oil,,,,,,,
Kochi,1999,1A3A,Coal,,,,,,,
Kochi,1999,1A3A,Natural gas,,,,,,,
Kochi,1999,1A3A,Oil,,,,,,,
Kochi,1999,1A3A1,Coal,,,,,,,
Kochi,1999,1A3A1,Natural gas,,,,,,,
Kochi,1999,1A3A1,Oil,,,,,,,
Kochi,1999,1A3A2,Coal,,,,,,,
Kochi,1999,1A3A2,Natural gas,,,,,,,
Kochi,1999,1A3A2,Oil,,,,,,,
Kochi,1999,1A3B,Coal,,,,,,,
Kochi,1999,1A3B,Natural gas,,,,,,,
Kochi,1999,1A3B,Oil,,,,,,,
Kochi,1999,1A3C,Coal,,,,,,,
Kochi,1999,1A3C,Natural gas,,,,,,,
Kochi,1999,1A3C,Oil,,,,,,,
Kochi,1999,1A3D,Coal,,,,,,,
Kochi,1999,1A3D,Natural gas,,,,,,,
Kochi,1999,1A3D,Oil,,,,,,,
Kochi,1999,1A3D1,Coal,,,,,,,
Kochi,1999,1A3D1,Natural gas,,,,,,,
Kochi,1999,1A3D1,Oil,,,,,,,
Kochi,1999,1A3D2,Coal,,,,,,,
Kochi,1999,1A3D2,Natural gas,,,,,,,
Kochi,1999,1A3D2,Oil,,,,,,,
Kochi,1999,1A3E,Coal,,,,,,,
Kochi,1999,1A3E,Natural gas,,,,,,,
Kochi,1999,1A3E,Oil,,,,,,,
Kochi,1999,1A3E1,Coal,,,,,,,
Kochi,1999,1A3E1,Natural gas,,,,,,,
Kochi,1999,1A3E1,Oil,,,,,,,
Kochi,1999,1A4,Coal,,,,,,,
Kochi,1999,1A4,Natural gas,,,,,,,
Kochi,1999,1A4,Oil,,,,,,,
Kochi,1999,1A4A,Coal,,,,,,,
Kochi,1999,1A4A,Natural gas,,,,,,,
Kochi,1999,1A4A,Oil,,,,,,,
Kochi,1999,1A4B,Coal,,,,,,,
Kochi,1999,1A4B,Natural gas,,,,,,,
Kochi,1999,1A4B,Oil,,,,,,,
Kochi,1999,1A4C,Coal,,,,,,,
Kochi,1999,1A4C,Natural gas,,,,,,,
Kochi,1999,1A4C,Oil,,,,,,,
Kochi,1999,1A4C1,Coal,,,,,,,
Kochi,1999,1A4C1,Natural gas,,,,,,,
Kochi,1999,1A4C1,Oil,,,,,,,
Kochi,1999,1A4C2,Coal,,,,,,,
Kochi,1999,1A4C2,Natural gas,,,,,,,
Kochi,1999,1A4C2,Oil,,,,,,,
Kochi,1999,1A4C3,Coal,,,,,,,
Kochi,1999,1A4C3,Natural gas,,,,,,,
Kochi,1999,1A4C3,Oil,,,,,,,
Kochi,1999,1A5,Coal,,,,,,,
Kochi,1999,1A5,Natural gas,,,,,,,
Kochi,1999,1A5,Oil,,,,,,,
Kochi,1999,1A5A,Coal,,,,,,,
Kochi,1999,1A5A,Natural gas,,,,,,,
Kochi,1999,1A5A,Oil,,,,,,,
Kochi,1999,1A5B,Coal,,,,,,,
Kochi,1999,1A5B,Natural gas,,,,,,,
Kochi,1999,1A5B,Oil,,,,,,,
Kochi,1999,1A5C,Coal,,,,,,,
Kochi,1999,1A5C,Natural gas,,,,,,,
Kochi,1999,1A5C,Oil,,,,,,,
Kochi,1999,1B,,,,,,,,
Kochi,1999,1B1,,,,,,,,
Kochi,1999,1B1A,,,,,,,,
Kochi,1999,1B1A1,,,,,,,,
Kochi,1999,1B1A11,,,,,,,,
Kochi,1999,1B1A12,,,,,,,,
Kochi,1999,1B1A13,,,,,,,,
Kochi,1999,1B1A14,,,,,,,,
Kochi,1999,1B1A2,,,,,,,,
Kochi,1999,1B1A21,,,,,,,,
Kochi,1999,1B1A22,,,,,,,,
Kochi,1999,1B1B,,,,,,,,
Kochi,1999,1B2,,,,,,,,
Kochi,1999,1B2A,,,,,,,,
Kochi,1999,1B2A1,,,,,,,,
Kochi,1999,1B2A2,,,,,,,,
Kochi,1999,1B2A3,,,,,,,,
Kochi,1999,1B2A31,,,,,,,,
Kochi,1999,1B2A32,,,,,,,,
Kochi,1999,1B2A33,,,,,,,,
Kochi,1999,1B2A34,,,,,,,,
Kochi,1999,1B2A35,,,,,,,,
Kochi,1999,1B2A36,,,,,,,,
Kochi,1999,1B2B,,,,,,,,
Kochi,1999,1B2B1,,,,,,,,
Kochi,1999,1B2B2,,,,,,,,
Kochi,1999,1B2B3,,,,,,,,
Kochi,1999,1B2B31,,,,,,,,
Kochi,1999,1B2B32,,,,,,,,
Kochi,1999,1B2B33,,,,,,,,
Kochi,1999,1B2B34,,,,,,,,
Kochi,1999,1B2B35,,,,,,,,
Kochi,1999,1B2B36,,,,,,,,
Kochi,1999,1B3,,,,,,,,
Kochi,1999,1C,,,,,,,,
Kochi,1999,1C1,,,,,,,,
Kochi,1999,1C1A,,,,,,,,
Kochi,1999,1C1B,,,,,,,,
Kochi,1999,1C1C,,,,,,,,
Kochi,1999,1C2,,,,,,,,
Kochi,1999,1C2A,,,,,,,,
Kochi,1999,1C2B,,,,,,,,
Kochi,1999,1C3,,,,,,,,
Kochi,1999,2A,,,,,,,,
Kochi,1999,2A1,,,,,,,,
Kochi,1999,2A2,,,,,,,,
Kochi,1999,2A3,,,,,,,,
Kochi,1999,2A4,,,,,,,,
Kochi,1999,2A4A,,,,,,,,
Kochi,1999,2A4B,,,,,,,,
Kochi,1999,2A4C,,,,,,,,
Kochi,1999,2A4D,,,,,,,,
Kochi,1999,2B,,,,,,,,
Kochi,1999,2B1,,,,,,,,
Kochi,1999,2B10,,,,,,,,
Kochi,1999,2B2,,,,,,,,
Kochi,1999,2B3,,,,,,,,
Kochi,1999,2B4,,,,,,,,
Kochi,1999,2B5,,,,,,,,
Kochi,1999,2B6,,,,,,,,
Kochi,1999,2B7,,,,,,,,
Kochi,1999,2B8,,,,,,,,
Kochi,1999,2B8A,,,,,,,,
Kochi,1999,2B8B,,,,,,,,
Kochi,1999,2B8C,,,,,,,,
Kochi,1999,2B8D,,,,,,,,
Kochi,1999,2B8E,,,,,,,,
Kochi,1999,2B8F,,,,,,,,
Kochi,1999,2B9,,,,,,,,
Kochi,1999,2B9A,,,,,,,,
Kochi,1999,2B9B,,,,,,,,
Kochi,1999,2C,,,,,,,,
Kochi,1999,2C1,,,,,,,,
Kochi,1999,2C2,,,,,,,,
Kochi,1999,2C3,,,,,,,,
Kochi,1999,2C4,,,,,,,,
Kochi,1999,2C5,,,,,,,,
Kochi,1999,2C6,,,,,,,,
Kochi,1999,2C7,,,,,,,,
Kochi,1999,2D,,,,,,,,
Kochi,1999,2D1,,,,,,,,
Kochi,1999,2D2,,,,,,,,
Kochi,1999,2D3,,,,,,,,
Kochi,1999,2D4,,,,,,,,
Kochi,1999,2E,,,,,,,,
Kochi,1999,2E1,,,,,,,,
Kochi,1999,2E2,,,,,,,,
Kochi,1999,2E3,,,,,,,,
Kochi,1999,2E4,,,,,,,,
Kochi,1999,2E5,,,,,,,,
Kochi,1999,2F,,,,,,,,
Kochi,1999,2F1,,,,,,,,
Kochi,1999,2F2,,,,,,,,
Kochi,1999,2F3,,,,,,,,
Kochi,1999,2F4,,,,,,,,
Kochi,1999,2F5,,,,,,,,
Kochi,1999,2F6,,,,,,,,
Kochi,1999,2G,,,,,,,,
Kochi,1999,2G1,,,,,,,,
Kochi,1999,2G2,,,,,,,,
Kochi,1999,2G3,,,,,,,,
Kochi,1999,2G4,,,,,,,,
Kochi,1999,2H,,,,,,,,
Kochi,1999,2H1,,,,,,,,
Kochi,1999,2H2,,,,,,,,
Kochi,1999,2H3,,,,,,,,
Kochi,1999,3A,,,,,,,,
Kochi,1999,3A1,,,,,,,,
Kochi,1999,3A2,,,,,,,,
Kochi,1999,3B,,,,,,,,
Kochi,1999,3B1,,,,,,,,
Kochi,1999,3B1A,,,,,,,,
Kochi,1999,3B1B,,,,,,,,
Kochi,1999,3B2,,,,,,,,
Kochi,1999,3B2A,,,,,,,,
Kochi,1999,3B2B,,,,,,,,
Kochi,1999,3B3,,,,,,,,
Kochi,1999,3B3A,,,,,,,,
Kochi,1999,3B3B,,,,,,,,
Kochi,1999,3B4,,,,,,,,
Kochi,1999,3B4A,,,,,,,,
Kochi,1999,3B4B,,,,,,,,
Kochi,1999,3B5,,,,,,,,
Kochi,1999,3B5A,,,,,,,,
Kochi,1999,3B5B,,,,,,,,
Kochi,1999,3B6,,,,,,,,
Kochi,1999,3B6A,,,,,,,,
Kochi,1999,3B6B,,,,,,,,
Kochi,1999,3B6B1,,,,,,,,
Kochi,1999,3B6B2,,,,,,,,
Kochi,1999,3B6B3,,,,,,,,
Kochi,1999,3B6B4,,,,,,,,
Kochi,1999,3B6B5,,,,,,,,
Kochi,1999,3C,,,,,,,,
Kochi,1999,3C1,,,,,,,,
Kochi,1999,3C2,,,,,,,,
Kochi,1999,3C3,,,,,,,,
Kochi,1999,3C4,,,,,,,,
Kochi,1999,3C5,,,,,,,,
Kochi,1999,3C6,,,,,,,,
Kochi,1999,3C7,,,,,,,,
Kochi,1999,3C8,,,,,,,,
Kochi,1999,3D,,,,,,,,
Kochi,1999,3D1,,,,,,,,
Kochi,1999,3D2,,,,,,,,
Kochi,1999,4A,,,,,,,,
Kochi,1999,4A1,,,,,,,,
Kochi,1999,4A2,,,,,,,,
Kochi,1999,4A3,,,,,,,,
Kochi,1999,4B,,,,,,,,
Kochi,1999,4C,,,,,,,,
Kochi,1999,4C1,,,,,,,,
Kochi,1999,4C2,,,,,,,,
Kochi,1999,4D,,,,,,,,
Kochi,1999,4D1,,,,,,,,
Kochi,1999,4D2,,,,,,,,
Kochi,1999,4E,,,,,,,,
Kochi,1999,5A,,,,,,,,
Kochi,1999,5A1,,,,,,,,
Kochi,1999,5A2,,,,,,,,
Kochi,2000,0,,,,,,,,
Kochi,2000,1,,,,,,,,
Kochi,2000,2,,,,,,,,
Kochi,2000,3,,,,,,,,
Kochi,2000,4,,,,,,,,
Kochi,2000,5,,,,,,,,
Kochi,2000,1A,Coal,,,,,,,
Kochi,2000,1A,Natural gas,,,,,,,
Kochi,2000,1A,Oil,,,,,,,
Kochi,2000,1A1,Coal,,,,,,,
Kochi,2000,1A1,Natural gas,,,,,,,
Kochi,2000,1A1,Oil,,,,,,,
Kochi,2000,1A1A,Coal,,,,,,,
Kochi,2000,1A1A,Natural gas,,,,,,,
Kochi,2000,1A1A,Oil,,,,,,,
Kochi,2000,1A1A1,Coal,,,,,,,
Kochi,2000,1A1A1,Natural gas,,,,,,,
Kochi,2000,1A1A1,Oil,,,,,,,
Kochi,2000,1A1A2,Coal,,,,,,,
Kochi,2000,1A1A2,Natural gas,,,,,,,
Kochi,2000,1A1A2,Oil,,,,,,,
Kochi,2000,1A1A3,Coal,,,,,,,
Kochi,2000,1A1A3,Natural gas,,,,,,,
