Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Indiana,1994,2B9B,,,,,,
Indiana,1994,2B10,,,,,,
Indiana,1994,2C,,,,,,
Indiana,1994,2C1,,,,,,
Indiana,1994,2C2,,,,,,
Indiana,1994,2C3,,,,,,
Indiana,1994,2C4,,,,,,
Indiana,1994,2C5,,,,,,
Indiana,1994,2C6,,,,,,
Indiana,1994,2C7,,,,,,
Indiana,1994,2D,,,,,,
Indiana,1994,2D1,,,,,,
Indiana,1994,2D2,,,,,,
Indiana,1994,2D3,,,,,,
Indiana,1994,2D4,,,,,,
Indiana,1994,2E,,,,,,
Indiana,1994,20,,,,,,
Indiana,1994,200,,,,,,
Indiana,1994,2000,,,,,,
Indiana,1994,20000,,,,,,
Indiana,1994,200000,,,,,,
Indiana,1994,2F,,,,,,
Indiana,1994,2F1,,,,,,
Indiana,1994,2F2,,,,,,
Indiana,1994,2F3,,,,,,
Indiana,1994,2F4,,,,,,
Indiana,1994,2F5,,,,,,
Indiana,1994,2F6,,,,,,
Indiana,1994,2G,,,,,,
Indiana,1994,2G1,,,,,,
Indiana,1994,2G2,,,,,,
Indiana,1994,2G3,,,,,,
Indiana,1994,2G4,,,,,,
Indiana,1994,2H,,,,,,
Indiana,1994,2H1,,,,,,
Indiana,1994,2H2,,,,,,
Indiana,1994,2H3,,,,,,
Indiana,1994,3,,,,,,
Indiana,1994,3A,,,,,,
Indiana,1994,3A1,,,,,,
Indiana,1994,3A2,,,,,,
Indiana,1994,3B,,,,,,
Indiana,1994,3B1,,,,,,
Indiana,1994,3B1A,,,,,,
Indiana,1994,3B1B,,,,,,
Indiana,1994,3B2,,,,,,
Indiana,1994,3B2A,,,,,,
Indiana,1994,3B2B,,,,,,
Indiana,1994,3B3,,,,,,
Indiana,1994,3B3A,,,,,,
Indiana,1994,3B3B,,,,,,
Indiana,1994,3B4,,,,,,
Indiana,1994,3B4A,,,,,,
Indiana,1994,3B4B,,,,,,
Indiana,1994,3B5,,,,,,
Indiana,1994,3B5A,,,,,,
Indiana,1994,3B5B,,,,,,
Indiana,1994,3B6,,,,,,
Indiana,1994,3B6A,,,,,,
Indiana,1994,3B6B,,,,,,
Indiana,1994,3B6B1,,,,,,
Indiana,1994,3B6B2,,,,,,
Indiana,1994,3B6B3,,,,,,
Indiana,1994,3B6B4,,,,,,
Indiana,1994,3B6B5,,,,,,
Indiana,1994,3C,,,,,,
Indiana,1994,3C1,,,,,,
Indiana,1994,3C2,,,,,,
Indiana,1994,3C3,,,,,,
Indiana,1994,3C4,,,,,,
Indiana,1994,3C5,,,,,,
Indiana,1994,3C6,,,,,,
Indiana,1994,3C7,,,,,,
Indiana,1994,3C8,,,,,,
Indiana,1994,3D,,,,,,
Indiana,1994,3D1,,,,,,
Indiana,1994,3D2,,,,,,
Indiana,1994,4,,,,,,
Indiana,1994,4A,,,,,,
Indiana,1994,4A1,,,,,,
Indiana,1994,4A2,,,,,,
Indiana,1994,4A3,,,,,,
Indiana,1994,4B,,,,,,
Indiana,1994,4C,,,,,,
Indiana,1994,4C1,,,,,,
Indiana,1994,4C2,,,,,,
Indiana,1994,4D,,,,,,
Indiana,1994,4D1,,,,,,
Indiana,1994,4D2,,,,,,
Indiana,1994,4E,,,,,,
Indiana,1994,5,,,,,,
Indiana,1994,5A,,,,,,
Indiana,1994,5A1,,,,,,
Indiana,1994,5A2,,,,,,
Indiana,1994,1A,Coal/peat,,,,,
Indiana,1994,1A,Oil,,,,,
Indiana,1994,1A,Natural gas,,,,,
Indiana,1994,1A1,Coal/peat,,,,,
Indiana,1994,1A1,Oil,,,,,
Indiana,1994,1A1,Natural gas,,,,,
Indiana,1994,1A1A,Coal/peat,,,,,
Indiana,1994,1A1A,Oil,,,,,
Indiana,1994,1A1A,Natural gas,,,,,
Indiana,1994,1A1A1,Coal/peat,,,,,
Indiana,1994,1A1A1,Oil,,,,,
Indiana,1994,1A1A1,Natural gas,,,,,
Indiana,1994,1A1A2,Coal/peat,,,,,
Indiana,1994,1A1A2,Oil,,,,,
Indiana,1994,1A1A2,Natural gas,,,,,
Indiana,1994,1A1A3,Coal/peat,,,,,
Indiana,1994,1A1A3,Oil,,,,,
Indiana,1994,1A1A3,Natural gas,,,,,
Indiana,1994,1A1B,Coal/peat,,,,,
Indiana,1994,1A1B,Oil,,,,,
Indiana,1994,1A1B,Natural gas,,,,,
Indiana,1994,1A1C,Coal/peat,,,,,
Indiana,1994,1A1C,Oil,,,,,
Indiana,1994,1A1C,Natural gas,,,,,
Indiana,1994,1A2,Coal/peat,,,,,
Indiana,1994,1A2,Oil,,,,,
Indiana,1994,1A2,Natural gas,,,,,
Indiana,1994,1A2A,Coal/peat,,,,,
Indiana,1994,1A2A,Oil,,,,,
Indiana,1994,1A2A,Natural gas,,,,,
Indiana,1994,1A2B,Coal/peat,,,,,
Indiana,1994,1A2B,Oil,,,,,
Indiana,1994,1A2B,Natural gas,,,,,
Indiana,1994,1A2C,Coal/peat,,,,,
Indiana,1994,1A2C,Oil,,,,,
Indiana,1994,1A2C,Natural gas,,,,,
Indiana,1994,1A2D,Coal/peat,,,,,
Indiana,1994,1A2D,Oil,,,,,
Indiana,1994,1A2D,Natural gas,,,,,
Indiana,1994,1A2E,Coal/peat,,,,,
Indiana,1994,1A2E,Oil,,,,,
Indiana,1994,1A2E,Natural gas,,,,,
Indiana,1994,1A2F,Coal/peat,,,,,
Indiana,1994,1A2F,Oil,,,,,
Indiana,1994,1A2F,Natural gas,,,,,
Indiana,1994,1A2G,Coal/peat,,,,,
Indiana,1994,1A2G,Oil,,,,,
Indiana,1994,1A2G,Natural gas,,,,,
Indiana,1994,1A2H,Coal/peat,,,,,
Indiana,1994,1A2H,Oil,,,,,
Indiana,1994,1A2H,Natural gas,,,,,
Indiana,1994,1A2I,Coal/peat,,,,,
Indiana,1994,1A2I,Oil,,,,,
Indiana,1994,1A2I,Natural gas,,,,,
Indiana,1994,1A2J,Coal/peat,,,,,
Indiana,1994,1A2J,Oil,,,,,
Indiana,1994,1A2J,Natural gas,,,,,
Indiana,1994,1A2K,Coal/peat,,,,,
Indiana,1994,1A2K,Oil,,,,,
Indiana,1994,1A2K,Natural gas,,,,,
Indiana,1994,1A2L,Coal/peat,,,,,
Indiana,1994,1A2L,Oil,,,,,
Indiana,1994,1A2L,Natural gas,,,,,
Indiana,1994,1A2M,Coal/peat,,,,,
Indiana,1994,1A2M,Oil,,,,,
Indiana,1994,1A2M,Natural gas,,,,,
Indiana,1994,1A3,Coal/peat,,,,,
Indiana,1994,1A3,Oil,,,,,
Indiana,1994,1A3,Natural gas,,,,,
Indiana,1994,1A3A,Coal/peat,,,,,
Indiana,1994,1A3A,Oil,,,,,
Indiana,1994,1A3A,Natural gas,,,,,
Indiana,1994,1A3A1,Coal/peat,,,,,
Indiana,1994,1A3A1,Oil,,,,,
Indiana,1994,1A3A1,Natural gas,,,,,
Indiana,1994,1A3A2,Coal/peat,,,,,
Indiana,1994,1A3A2,Oil,,,,,
Indiana,1994,1A3A2,Natural gas,,,,,
Indiana,1994,1A3B,Coal/peat,,,,,
Indiana,1994,1A3B,Oil,,,,,
Indiana,1994,1A3B,Natural gas,,,,,
Indiana,1994,1A3C,Coal/peat,,,,,
Indiana,1994,1A3C,Oil,,,,,
Indiana,1994,1A3C,Natural gas,,,,,
Indiana,1994,1A3D,Coal/peat,,,,,
Indiana,1994,1A3D,Oil,,,,,
Indiana,1994,1A3D,Natural gas,,,,,
Indiana,1994,1A3D1,Coal/peat,,,,,
Indiana,1994,1A3D1,Oil,,,,,
Indiana,1994,1A3D1,Natural gas,,,,,
Indiana,1994,1A3D2,Coal/peat,,,,,
Indiana,1994,1A3D2,Oil,,,,,
Indiana,1994,1A3D2,Natural gas,,,,,
Indiana,1994,1A3E,Coal/peat,,,,,
Indiana,1994,1A3E,Oil,,,,,
Indiana,1994,1A3E,Natural gas,,,,,
Indiana,1994,1A3E1,Coal/peat,,,,,
Indiana,1994,1A3E1,Oil,,,,,
Indiana,1994,1A3E1,Natural gas,,,,,
Indiana,1994,1A4,Coal/peat,,,,,
Indiana,1994,1A4,Oil,,,,,
Indiana,1994,1A4,Natural gas,,,,,
Indiana,1994,1A4A,Coal/peat,,,,,
Indiana,1994,1A4A,Oil,,,,,
Indiana,1994,1A4A,Natural gas,,,,,
Indiana,1994,1A4B,Coal/peat,,,,,
Indiana,1994,1A4B,Oil,,,,,
Indiana,1994,1A4B,Natural gas,,,,,
Indiana,1994,1A4C,Coal/peat,,,,,
Indiana,1994,1A4C,Oil,,,,,
Indiana,1994,1A4C,Natural gas,,,,,
Indiana,1994,1A4C1,Coal/peat,,,,,
Indiana,1994,1A4C1,Oil,,,,,
Indiana,1994,1A4C1,Natural gas,,,,,
Indiana,1994,1A4C2,Coal/peat,,,,,
Indiana,1994,1A4C2,Oil,,,,,
Indiana,1994,1A4C2,Natural gas,,,,,
Indiana,1994,1A4C3,Coal/peat,,,,,
Indiana,1994,1A4C3,Oil,,,,,
Indiana,1994,1A4C3,Natural gas,,,,,
Indiana,1994,1A5,Coal/peat,,,,,
Indiana,1994,1A5,Oil,,,,,
Indiana,1994,1A5,Natural gas,,,,,
Indiana,1994,1A5A,Coal/peat,,,,,
Indiana,1994,1A5A,Oil,,,,,
Indiana,1994,1A5A,Natural gas,,,,,
Indiana,1994,1A5B,Coal/peat,,,,,
Indiana,1994,1A5B,Oil,,,,,
Indiana,1994,1A5B,Natural gas,,,,,
Indiana,1994,1A5C,Coal/peat,,,,,
Indiana,1994,1A5C,Oil,,,,,
Indiana,1994,1A5C,Natural gas,,,,,
Indiana,1995,0,,,,,,
Indiana,1995,1,,,,,,
Indiana,1995,1B,,,,,,
Indiana,1995,1B1,,,,,,
Indiana,1995,1B1A,,,,,,
Indiana,1995,1B1A1,,,,,,
Indiana,1995,1B1A11,,,,,,
Indiana,1995,1B1A12,,,,,,
Indiana,1995,1B1A13,,,,,,
Indiana,1995,1B1A14,,,,,,
Indiana,1995,1B1A2,,,,,,
Indiana,1995,1B1A21,,,,,,
Indiana,1995,1B1A22,,,,,,
Indiana,1995,1B1B,,,,,,
Indiana,1995,1B2,,,,,,
Indiana,1995,1B2A,,,,,,
Indiana,1995,1B2A1,,,,,,
Indiana,1995,1B2A2,,,,,,
Indiana,1995,1B2A3,,,,,,
Indiana,1995,1B2A31,,,,,,
Indiana,1995,1B2A32,,,,,,
Indiana,1995,1B2A33,,,,,,
Indiana,1995,1B2A34,,,,,,
Indiana,1995,1B2A35,,,,,,
Indiana,1995,1B2A36,,,,,,
Indiana,1995,1B2B,,,,,,
Indiana,1995,1B2B1,,,,,,
Indiana,1995,1B2B2,,,,,,
Indiana,1995,1B2B3,,,,,,
Indiana,1995,1B2B31,,,,,,
Indiana,1995,1B2B32,,,,,,
Indiana,1995,1B2B33,,,,,,
Indiana,1995,1B2B34,,,,,,
Indiana,1995,1B2B35,,,,,,
Indiana,1995,1B2B36,,,,,,
Indiana,1995,1B3,,,,,,
Indiana,1995,1C,,,,,,
Indiana,1995,1C1,,,,,,
Indiana,1995,1C1A,,,,,,
Indiana,1995,1C1B,,,,,,
Indiana,1995,1C1C,,,,,,
Indiana,1995,1C2,,,,,,
Indiana,1995,1C2A,,,,,,
Indiana,1995,1C2B,,,,,,
Indiana,1995,1C3,,,,,,
Indiana,1995,2,,,,,,
Indiana,1995,2A,,,,,,
Indiana,1995,2A1,,,,,,
Indiana,1995,2A2,,,,,,
Indiana,1995,2A3,,,,,,
Indiana,1995,2A4,,,,,,
Indiana,1995,2A4A,,,,,,
Indiana,1995,2A4B,,,,,,
Indiana,1995,2A4C,,,,,,
Indiana,1995,2A4D,,,,,,
Indiana,1995,2B,,,,,,
Indiana,1995,2B1,,,,,,
Indiana,1995,2B2,,,,,,
Indiana,1995,2B3,,,,,,
Indiana,1995,2B4,,,,,,
Indiana,1995,2B5,,,,,,
Indiana,1995,2B6,,,,,,
Indiana,1995,2B7,,,,,,
Indiana,1995,2B8,,,,,,
Indiana,1995,2B8A,,,,,,
Indiana,1995,2B8B,,,,,,
Indiana,1995,2B8C,,,,,,
Indiana,1995,2B8D,,,,,,
Indiana,1995,2B8E,,,,,,
Indiana,1995,2B8F,,,,,,
Indiana,1995,2B9,,,,,,
Indiana,1995,2B9A,,,,,,
Indiana,1995,2B9B,,,,,,
Indiana,1995,2B10,,,,,,
Indiana,1995,2C,,,,,,
Indiana,1995,2C1,,,,,,
Indiana,1995,2C2,,,,,,
Indiana,1995,2C3,,,,,,
Indiana,1995,2C4,,,,,,
Indiana,1995,2C5,,,,,,
Indiana,1995,2C6,,,,,,
Indiana,1995,2C7,,,,,,
Indiana,1995,2D,,,,,,
Indiana,1995,2D1,,,,,,
Indiana,1995,2D2,,,,,,
Indiana,1995,2D3,,,,,,
Indiana,1995,2D4,,,,,,
Indiana,1995,2E,,,,,,
Indiana,1995,20,,,,,,
Indiana,1995,200,,,,,,
Indiana,1995,2000,,,,,,
Indiana,1995,20000,,,,,,
Indiana,1995,200000,,,,,,
Indiana,1995,2F,,,,,,
Indiana,1995,2F1,,,,,,
Indiana,1995,2F2,,,,,,
Indiana,1995,2F3,,,,,,
Indiana,1995,2F4,,,,,,
Indiana,1995,2F5,,,,,,
Indiana,1995,2F6,,,,,,
Indiana,1995,2G,,,,,,
Indiana,1995,2G1,,,,,,
Indiana,1995,2G2,,,,,,
Indiana,1995,2G3,,,,,,
Indiana,1995,2G4,,,,,,
Indiana,1995,2H,,,,,,
Indiana,1995,2H1,,,,,,
Indiana,1995,2H2,,,,,,
Indiana,1995,2H3,,,,,,
Indiana,1995,3,,,,,,
Indiana,1995,3A,,,,,,
Indiana,1995,3A1,,,,,,
Indiana,1995,3A2,,,,,,
Indiana,1995,3B,,,,,,
Indiana,1995,3B1,,,,,,
Indiana,1995,3B1A,,,,,,
Indiana,1995,3B1B,,,,,,
Indiana,1995,3B2,,,,,,
Indiana,1995,3B2A,,,,,,
Indiana,1995,3B2B,,,,,,
Indiana,1995,3B3,,,,,,
Indiana,1995,3B3A,,,,,,
Indiana,1995,3B3B,,,,,,
Indiana,1995,3B4,,,,,,
Indiana,1995,3B4A,,,,,,
Indiana,1995,3B4B,,,,,,
Indiana,1995,3B5,,,,,,
Indiana,1995,3B5A,,,,,,
Indiana,1995,3B5B,,,,,,
Indiana,1995,3B6,,,,,,
Indiana,1995,3B6A,,,,,,
Indiana,1995,3B6B,,,,,,
Indiana,1995,3B6B1,,,,,,
Indiana,1995,3B6B2,,,,,,
Indiana,1995,3B6B3,,,,,,
Indiana,1995,3B6B4,,,,,,
Indiana,1995,3B6B5,,,,,,
Indiana,1995,3C,,,,,,
Indiana,1995,3C1,,,,,,
Indiana,1995,3C2,,,,,,
Indiana,1995,3C3,,,,,,
Indiana,1995,3C4,,,,,,
Indiana,1995,3C5,,,,,,
Indiana,1995,3C6,,,,,,
Indiana,1995,3C7,,,,,,
Indiana,1995,3C8,,,,,,
Indiana,1995,3D,,,,,,
Indiana,1995,3D1,,,,,,
Indiana,1995,3D2,,,,,,
Indiana,1995,4,,,,,,
Indiana,1995,4A,,,,,,
Indiana,1995,4A1,,,,,,
Indiana,1995,4A2,,,,,,
Indiana,1995,4A3,,,,,,
Indiana,1995,4B,,,,,,
Indiana,1995,4C,,,,,,
Indiana,1995,4C1,,,,,,
Indiana,1995,4C2,,,,,,
Indiana,1995,4D,,,,,,
Indiana,1995,4D1,,,,,,
Indiana,1995,4D2,,,,,,
Indiana,1995,4E,,,,,,
Indiana,1995,5,,,,,,
Indiana,1995,5A,,,,,,
Indiana,1995,5A1,,,,,,
Indiana,1995,5A2,,,,,,
Indiana,1995,1A,Coal/peat,,,,,
Indiana,1995,1A,Oil,,,,,
Indiana,1995,1A,Natural gas,,,,,
Indiana,1995,1A1,Coal/peat,,,,,
Indiana,1995,1A1,Oil,,,,,
Indiana,1995,1A1,Natural gas,,,,,
Indiana,1995,1A1A,Coal/peat,,,,,
Indiana,1995,1A1A,Oil,,,,,
Indiana,1995,1A1A,Natural gas,,,,,
Indiana,1995,1A1A1,Coal/peat,,,,,
Indiana,1995,1A1A1,Oil,,,,,
Indiana,1995,1A1A1,Natural gas,,,,,
Indiana,1995,1A1A2,Coal/peat,,,,,
Indiana,1995,1A1A2,Oil,,,,,
Indiana,1995,1A1A2,Natural gas,,,,,
Indiana,1995,1A1A3,Coal/peat,,,,,
Indiana,1995,1A1A3,Oil,,,,,
Indiana,1995,1A1A3,Natural gas,,,,,
Indiana,1995,1A1B,Coal/peat,,,,,
Indiana,1995,1A1B,Oil,,,,,
Indiana,1995,1A1B,Natural gas,,,,,
Indiana,1995,1A1C,Coal/peat,,,,,
Indiana,1995,1A1C,Oil,,,,,
Indiana,1995,1A1C,Natural gas,,,,,
Indiana,1995,1A2,Coal/peat,,,,,
Indiana,1995,1A2,Oil,,,,,
Indiana,1995,1A2,Natural gas,,,,,
Indiana,1995,1A2A,Coal/peat,,,,,
Indiana,1995,1A2A,Oil,,,,,
Indiana,1995,1A2A,Natural gas,,,,,
Indiana,1995,1A2B,Coal/peat,,,,,
Indiana,1995,1A2B,Oil,,,,,
Indiana,1995,1A2B,Natural gas,,,,,
Indiana,1995,1A2C,Coal/peat,,,,,
Indiana,1995,1A2C,Oil,,,,,
Indiana,1995,1A2C,Natural gas,,,,,
Indiana,1995,1A2D,Coal/peat,,,,,
Indiana,1995,1A2D,Oil,,,,,
Indiana,1995,1A2D,Natural gas,,,,,
Indiana,1995,1A2E,Coal/peat,,,,,
Indiana,1995,1A2E,Oil,,,,,
Indiana,1995,1A2E,Natural gas,,,,,
Indiana,1995,1A2F,Coal/peat,,,,,
Indiana,1995,1A2F,Oil,,,,,
Indiana,1995,1A2F,Natural gas,,,,,
Indiana,1995,1A2G,Coal/peat,,,,,
Indiana,1995,1A2G,Oil,,,,,
Indiana,1995,1A2G,Natural gas,,,,,
Indiana,1995,1A2H,Coal/peat,,,,,
Indiana,1995,1A2H,Oil,,,,,
Indiana,1995,1A2H,Natural gas,,,,,
Indiana,1995,1A2I,Coal/peat,,,,,
Indiana,1995,1A2I,Oil,,,,,
Indiana,1995,1A2I,Natural gas,,,,,
Indiana,1995,1A2J,Coal/peat,,,,,
Indiana,1995,1A2J,Oil,,,,,
Indiana,1995,1A2J,Natural gas,,,,,
Indiana,1995,1A2K,Coal/peat,,,,,
Indiana,1995,1A2K,Oil,,,,,
Indiana,1995,1A2K,Natural gas,,,,,
Indiana,1995,1A2L,Coal/peat,,,,,
Indiana,1995,1A2L,Oil,,,,,
Indiana,1995,1A2L,Natural gas,,,,,
Indiana,1995,1A2M,Coal/peat,,,,,
Indiana,1995,1A2M,Oil,,,,,
Indiana,1995,1A2M,Natural gas,,,,,
Indiana,1995,1A3,Coal/peat,,,,,
Indiana,1995,1A3,Oil,,,,,
Indiana,1995,1A3,Natural gas,,,,,
Indiana,1995,1A3A,Coal/peat,,,,,
Indiana,1995,1A3A,Oil,,,,,
Indiana,1995,1A3A,Natural gas,,,,,
Indiana,1995,1A3A1,Coal/peat,,,,,
Indiana,1995,1A3A1,Oil,,,,,
Indiana,1995,1A3A1,Natural gas,,,,,
Indiana,1995,1A3A2,Coal/peat,,,,,
Indiana,1995,1A3A2,Oil,,,,,
Indiana,1995,1A3A2,Natural gas,,,,,
Indiana,1995,1A3B,Coal/peat,,,,,
Indiana,1995,1A3B,Oil,,,,,
Indiana,1995,1A3B,Natural gas,,,,,
Indiana,1995,1A3C,Coal/peat,,,,,
Indiana,1995,1A3C,Oil,,,,,
Indiana,1995,1A3C,Natural gas,,,,,
Indiana,1995,1A3D,Coal/peat,,,,,
Indiana,1995,1A3D,Oil,,,,,
Indiana,1995,1A3D,Natural gas,,,,,
Indiana,1995,1A3D1,Coal/peat,,,,,
Indiana,1995,1A3D1,Oil,,,,,
Indiana,1995,1A3D1,Natural gas,,,,,
Indiana,1995,1A3D2,Coal/peat,,,,,
Indiana,1995,1A3D2,Oil,,,,,
Indiana,1995,1A3D2,Natural gas,,,,,
Indiana,1995,1A3E,Coal/peat,,,,,
Indiana,1995,1A3E,Oil,,,,,
Indiana,1995,1A3E,Natural gas,,,,,
Indiana,1995,1A3E1,Coal/peat,,,,,
Indiana,1995,1A3E1,Oil,,,,,
Indiana,1995,1A3E1,Natural gas,,,,,
Indiana,1995,1A4,Coal/peat,,,,,
Indiana,1995,1A4,Oil,,,,,
Indiana,1995,1A4,Natural gas,,,,,
Indiana,1995,1A4A,Coal/peat,,,,,
Indiana,1995,1A4A,Oil,,,,,
Indiana,1995,1A4A,Natural gas,,,,,
Indiana,1995,1A4B,Coal/peat,,,,,
Indiana,1995,1A4B,Oil,,,,,
Indiana,1995,1A4B,Natural gas,,,,,
Indiana,1995,1A4C,Coal/peat,,,,,
Indiana,1995,1A4C,Oil,,,,,
Indiana,1995,1A4C,Natural gas,,,,,
Indiana,1995,1A4C1,Coal/peat,,,,,
Indiana,1995,1A4C1,Oil,,,,,
Indiana,1995,1A4C1,Natural gas,,,,,
Indiana,1995,1A4C2,Coal/peat,,,,,
Indiana,1995,1A4C2,Oil,,,,,
Indiana,1995,1A4C2,Natural gas,,,,,
Indiana,1995,1A4C3,Coal/peat,,,,,
Indiana,1995,1A4C3,Oil,,,,,
Indiana,1995,1A4C3,Natural gas,,,,,
Indiana,1995,1A5,Coal/peat,,,,,
Indiana,1995,1A5,Oil,,,,,
Indiana,1995,1A5,Natural gas,,,,,
Indiana,1995,1A5A,Coal/peat,,,,,
Indiana,1995,1A5A,Oil,,,,,
Indiana,1995,1A5A,Natural gas,,,,,
Indiana,1995,1A5B,Coal/peat,,,,,
Indiana,1995,1A5B,Oil,,,,,
Indiana,1995,1A5B,Natural gas,,,,,
Indiana,1995,1A5C,Coal/peat,,,,,
Indiana,1995,1A5C,Oil,,,,,
Indiana,1995,1A5C,Natural gas,,,,,
Indiana,1996,0,,,,,,
Indiana,1996,1,,,,,,
Indiana,1996,1B,,,,,,
Indiana,1996,1B1,,,,,,
Indiana,1996,1B1A,,,,,,
Indiana,1996,1B1A1,,,,,,
Indiana,1996,1B1A11,,,,,,
Indiana,1996,1B1A12,,,,,,
Indiana,1996,1B1A13,,,,,,
Indiana,1996,1B1A14,,,,,,
Indiana,1996,1B1A2,,,,,,
Indiana,1996,1B1A21,,,,,,
Indiana,1996,1B1A22,,,,,,
Indiana,1996,1B1B,,,,,,
Indiana,1996,1B2,,,,,,
Indiana,1996,1B2A,,,,,,
Indiana,1996,1B2A1,,,,,,
Indiana,1996,1B2A2,,,,,,
Indiana,1996,1B2A3,,,,,,
Indiana,1996,1B2A31,,,,,,
Indiana,1996,1B2A32,,,,,,
Indiana,1996,1B2A33,,,,,,
Indiana,1996,1B2A34,,,,,,
Indiana,1996,1B2A35,,,,,,
Indiana,1996,1B2A36,,,,,,
Indiana,1996,1B2B,,,,,,
Indiana,1996,1B2B1,,,,,,
Indiana,1996,1B2B2,,,,,,
Indiana,1996,1B2B3,,,,,,
Indiana,1996,1B2B31,,,,,,
Indiana,1996,1B2B32,,,,,,
Indiana,1996,1B2B33,,,,,,
Indiana,1996,1B2B34,,,,,,
Indiana,1996,1B2B35,,,,,,
Indiana,1996,1B2B36,,,,,,
Indiana,1996,1B3,,,,,,
Indiana,1996,1C,,,,,,
Indiana,1996,1C1,,,,,,
Indiana,1996,1C1A,,,,,,
Indiana,1996,1C1B,,,,,,
Indiana,1996,1C1C,,,,,,
Indiana,1996,1C2,,,,,,
Indiana,1996,1C2A,,,,,,
Indiana,1996,1C2B,,,,,,
Indiana,1996,1C3,,,,,,
Indiana,1996,2,,,,,,
Indiana,1996,2A,,,,,,
Indiana,1996,2A1,,,,,,
Indiana,1996,2A2,,,,,,
Indiana,1996,2A3,,,,,,
Indiana,1996,2A4,,,,,,
Indiana,1996,2A4A,,,,,,
Indiana,1996,2A4B,,,,,,
Indiana,1996,2A4C,,,,,,
Indiana,1996,2A4D,,,,,,
Indiana,1996,2B,,,,,,
Indiana,1996,2B1,,,,,,
Indiana,1996,2B2,,,,,,
Indiana,1996,2B3,,,,,,
Indiana,1996,2B4,,,,,,
Indiana,1996,2B5,,,,,,
Indiana,1996,2B6,,,,,,
Indiana,1996,2B7,,,,,,
Indiana,1996,2B8,,,,,,
Indiana,1996,2B8A,,,,,,
Indiana,1996,2B8B,,,,,,
Indiana,1996,2B8C,,,,,,
Indiana,1996,2B8D,,,,,,
Indiana,1996,2B8E,,,,,,
Indiana,1996,2B8F,,,,,,
Indiana,1996,2B9,,,,,,
Indiana,1996,2B9A,,,,,,
Indiana,1996,2B9B,,,,,,
Indiana,1996,2B10,,,,,,
Indiana,1996,2C,,,,,,
Indiana,1996,2C1,,,,,,
Indiana,1996,2C2,,,,,,
Indiana,1996,2C3,,,,,,
Indiana,1996,2C4,,,,,,
Indiana,1996,2C5,,,,,,
Indiana,1996,2C6,,,,,,
Indiana,1996,2C7,,,,,,
Indiana,1996,2D,,,,,,
Indiana,1996,2D1,,,,,,
Indiana,1996,2D2,,,,,,
Indiana,1996,2D3,,,,,,
Indiana,1996,2D4,,,,,,
Indiana,1996,2E,,,,,,
Indiana,1996,20,,,,,,
Indiana,1996,200,,,,,,
Indiana,1996,2000,,,,,,
Indiana,1996,20000,,,,,,
Indiana,1996,200000,,,,,,
Indiana,1996,2F,,,,,,
Indiana,1996,2F1,,,,,,
Indiana,1996,2F2,,,,,,
Indiana,1996,2F3,,,,,,
Indiana,1996,2F4,,,,,,
Indiana,1996,2F5,,,,,,
Indiana,1996,2F6,,,,,,
Indiana,1996,2G,,,,,,
Indiana,1996,2G1,,,,,,
Indiana,1996,2G2,,,,,,
Indiana,1996,2G3,,,,,,
Indiana,1996,2G4,,,,,,
Indiana,1996,2H,,,,,,
Indiana,1996,2H1,,,,,,
Indiana,1996,2H2,,,,,,
Indiana,1996,2H3,,,,,,
Indiana,1996,3,,,,,,
Indiana,1996,3A,,,,,,
Indiana,1996,3A1,,,,,,
Indiana,1996,3A2,,,,,,
Indiana,1996,3B,,,,,,
Indiana,1996,3B1,,,,,,
Indiana,1996,3B1A,,,,,,
Indiana,1996,3B1B,,,,,,
Indiana,1996,3B2,,,,,,
Indiana,1996,3B2A,,,,,,
Indiana,1996,3B2B,,,,,,
Indiana,1996,3B3,,,,,,
Indiana,1996,3B3A,,,,,,
Indiana,1996,3B3B,,,,,,
Indiana,1996,3B4,,,,,,
Indiana,1996,3B4A,,,,,,
Indiana,1996,3B4B,,,,,,
Indiana,1996,3B5,,,,,,
Indiana,1996,3B5A,,,,,,
Indiana,1996,3B5B,,,,,,
Indiana,1996,3B6,,,,,,
Indiana,1996,3B6A,,,,,,
Indiana,1996,3B6B,,,,,,
Indiana,1996,3B6B1,,,,,,
Indiana,1996,3B6B2,,,,,,
Indiana,1996,3B6B3,,,,,,
Indiana,1996,3B6B4,,,,,,
Indiana,1996,3B6B5,,,,,,
Indiana,1996,3C,,,,,,
Indiana,1996,3C1,,,,,,
Indiana,1996,3C2,,,,,,
Indiana,1996,3C3,,,,,,
Indiana,1996,3C4,,,,,,
Indiana,1996,3C5,,,,,,
Indiana,1996,3C6,,,,,,
Indiana,1996,3C7,,,,,,
Indiana,1996,3C8,,,,,,
Indiana,1996,3D,,,,,,
Indiana,1996,3D1,,,,,,
Indiana,1996,3D2,,,,,,
Indiana,1996,4,,,,,,
Indiana,1996,4A,,,,,,
Indiana,1996,4A1,,,,,,
Indiana,1996,4A2,,,,,,
Indiana,1996,4A3,,,,,,
Indiana,1996,4B,,,,,,
Indiana,1996,4C,,,,,,
Indiana,1996,4C1,,,,,,
Indiana,1996,4C2,,,,,,
Indiana,1996,4D,,,,,,
