Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Maine,2006,1,,,,,,
Maine,2006,1A,Coal/peat,,,,,
Maine,2006,1A,Natural gas,,,,,
Maine,2006,1A,Oil,,,,,
Maine,2006,1A1,Coal/peat,,,,,
Maine,2006,1A1,Natural gas,,,,,
Maine,2006,1A1,Oil,,,,,
Maine,2006,1A1A,Coal/peat,,,,,
Maine,2006,1A1A,Natural gas,,,,,
Maine,2006,1A1A,Oil,,,,,
Maine,2006,1A1A1,Coal/peat,,,,,
Maine,2006,1A1A1,Natural gas,,,,,
Maine,2006,1A1A1,Oil,,,,,
Maine,2006,1A1A2,Coal/peat,,,,,
Maine,2006,1A1A2,Natural gas,,,,,
Maine,2006,1A1A2,Oil,,,,,
Maine,2006,1A1A3,Coal/peat,,,,,
Maine,2006,1A1A3,Natural gas,,,,,
Maine,2006,1A1A3,Oil,,,,,
Maine,2006,1A1B,Coal/peat,,,,,
Maine,2006,1A1B,Natural gas,,,,,
Maine,2006,1A1B,Oil,,,,,
Maine,2006,1A1C,Coal/peat,,,,,
Maine,2006,1A1C,Natural gas,,,,,
Maine,2006,1A1C,Oil,,,,,
Maine,2006,1A2,Coal/peat,,,,,
Maine,2006,1A2,Natural gas,,,,,
Maine,2006,1A2,Oil,,,,,
Maine,2006,1A2A,Coal/peat,,,,,
Maine,2006,1A2A,Natural gas,,,,,
Maine,2006,1A2A,Oil,,,,,
Maine,2006,1A2B,Coal/peat,,,,,
Maine,2006,1A2B,Natural gas,,,,,
Maine,2006,1A2B,Oil,,,,,
Maine,2006,1A2C,Coal/peat,,,,,
Maine,2006,1A2C,Natural gas,,,,,
Maine,2006,1A2C,Oil,,,,,
Maine,2006,1A2D,Coal/peat,,,,,
Maine,2006,1A2D,Natural gas,,,,,
Maine,2006,1A2D,Oil,,,,,
Maine,2006,1A2E,Coal/peat,,,,,
Maine,2006,1A2E,Natural gas,,,,,
Maine,2006,1A2E,Oil,,,,,
Maine,2006,1A2F,Coal/peat,,,,,
Maine,2006,1A2F,Natural gas,,,,,
Maine,2006,1A2F,Oil,,,,,
Maine,2006,1A2G,Coal/peat,,,,,
Maine,2006,1A2G,Natural gas,,,,,
Maine,2006,1A2G,Oil,,,,,
Maine,2006,1A2H,Coal/peat,,,,,
Maine,2006,1A2H,Natural gas,,,,,
Maine,2006,1A2H,Oil,,,,,
Maine,2006,1A2I,Coal/peat,,,,,
Maine,2006,1A2I,Natural gas,,,,,
Maine,2006,1A2I,Oil,,,,,
Maine,2006,1A2J,Coal/peat,,,,,
Maine,2006,1A2J,Natural gas,,,,,
Maine,2006,1A2J,Oil,,,,,
Maine,2006,1A2K,Coal/peat,,,,,
Maine,2006,1A2K,Natural gas,,,,,
Maine,2006,1A2K,Oil,,,,,
Maine,2006,1A2L,Coal/peat,,,,,
Maine,2006,1A2L,Natural gas,,,,,
Maine,2006,1A2L,Oil,,,,,
Maine,2006,1A2M,Coal/peat,,,,,
Maine,2006,1A2M,Natural gas,,,,,
Maine,2006,1A2M,Oil,,,,,
Maine,2006,1A3,Coal/peat,,,,,
Maine,2006,1A3,Natural gas,,,,,
Maine,2006,1A3,Oil,,,,,
Maine,2006,1A3A,Coal/peat,,,,,
Maine,2006,1A3A,Natural gas,,,,,
Maine,2006,1A3A,Oil,,,,,
Maine,2006,1A3A1,Coal/peat,,,,,
Maine,2006,1A3A1,Natural gas,,,,,
Maine,2006,1A3A1,Oil,,,,,
Maine,2006,1A3A2,Coal/peat,,,,,
Maine,2006,1A3A2,Natural gas,,,,,
Maine,2006,1A3A2,Oil,,,,,
Maine,2006,1A3B,Coal/peat,,,,,
Maine,2006,1A3B,Natural gas,,,,,
Maine,2006,1A3B,Oil,,,,,
Maine,2006,1A3C,Coal/peat,,,,,
Maine,2006,1A3C,Natural gas,,,,,
Maine,2006,1A3C,Oil,,,,,
Maine,2006,1A3D,Coal/peat,,,,,
Maine,2006,1A3D,Natural gas,,,,,
Maine,2006,1A3D,Oil,,,,,
Maine,2006,1A3D1,Coal/peat,,,,,
Maine,2006,1A3D1,Natural gas,,,,,
Maine,2006,1A3D1,Oil,,,,,
Maine,2006,1A3D2,Coal/peat,,,,,
Maine,2006,1A3D2,Natural gas,,,,,
Maine,2006,1A3D2,Oil,,,,,
Maine,2006,1A3E,Coal/peat,,,,,
Maine,2006,1A3E,Natural gas,,,,,
Maine,2006,1A3E,Oil,,,,,
Maine,2006,1A3E1,Coal/peat,,,,,
Maine,2006,1A3E1,Natural gas,,,,,
Maine,2006,1A3E1,Oil,,,,,
Maine,2006,1A4,Coal/peat,,,,,
Maine,2006,1A4,Natural gas,,,,,
Maine,2006,1A4,Oil,,,,,
Maine,2006,1A4A,Coal/peat,,,,,
Maine,2006,1A4A,Natural gas,,,,,
Maine,2006,1A4A,Oil,,,,,
Maine,2006,1A4B,Coal/peat,,,,,
Maine,2006,1A4B,Natural gas,,,,,
Maine,2006,1A4B,Oil,,,,,
Maine,2006,1A4C,Coal/peat,,,,,
Maine,2006,1A4C,Natural gas,,,,,
Maine,2006,1A4C,Oil,,,,,
Maine,2006,1A4C1,Coal/peat,,,,,
Maine,2006,1A4C1,Natural gas,,,,,
Maine,2006,1A4C1,Oil,,,,,
Maine,2006,1A4C2,Coal/peat,,,,,
Maine,2006,1A4C2,Natural gas,,,,,
Maine,2006,1A4C2,Oil,,,,,
Maine,2006,1A4C3,Coal/peat,,,,,
Maine,2006,1A4C3,Natural gas,,,,,
Maine,2006,1A4C3,Oil,,,,,
Maine,2006,1A5,Coal/peat,,,,,
Maine,2006,1A5,Natural gas,,,,,
Maine,2006,1A5,Oil,,,,,
Maine,2006,1A5A,Coal/peat,,,,,
Maine,2006,1A5A,Natural gas,,,,,
Maine,2006,1A5A,Oil,,,,,
Maine,2006,1A5B,Coal/peat,,,,,
Maine,2006,1A5B,Natural gas,,,,,
Maine,2006,1A5B,Oil,,,,,
Maine,2006,1A5C,Coal/peat,,,,,
Maine,2006,1A5C,Natural gas,,,,,
Maine,2006,1A5C,Oil,,,,,
Maine,2006,1B,,,,,,
Maine,2006,1B1,,,,,,
Maine,2006,1B1A,,,,,,
Maine,2006,1B1A1,,,,,,
Maine,2006,1B1A11,,,,,,
Maine,2006,1B1A12,,,,,,
Maine,2006,1B1A13,,,,,,
Maine,2006,1B1A14,,,,,,
Maine,2006,1B1A2,,,,,,
Maine,2006,1B1A21,,,,,,
Maine,2006,1B1A22,,,,,,
Maine,2006,1B1B,,,,,,
Maine,2006,1B2,,,,,,
Maine,2006,1B2A,,,,,,
Maine,2006,1B2A1,,,,,,
Maine,2006,1B2A2,,,,,,
Maine,2006,1B2A3,,,,,,
Maine,2006,1B2A31,,,,,,
Maine,2006,1B2A32,,,,,,
Maine,2006,1B2A33,,,,,,
Maine,2006,1B2A34,,,,,,
Maine,2006,1B2A35,,,,,,
Maine,2006,1B2A36,,,,,,
Maine,2006,1B2B,,,,,,
Maine,2006,1B2B1,,,,,,
Maine,2006,1B2B2,,,,,,
Maine,2006,1B2B3,,,,,,
Maine,2006,1B2B31,,,,,,
Maine,2006,1B2B32,,,,,,
Maine,2006,1B2B33,,,,,,
Maine,2006,1B2B34,,,,,,
Maine,2006,1B2B35,,,,,,
Maine,2006,1B2B36,,,,,,
Maine,2006,1B3,,,,,,
Maine,2006,1C,,,,,,
Maine,2006,1C1,,,,,,
Maine,2006,1C1A,,,,,,
Maine,2006,1C1B,,,,,,
Maine,2006,1C1C,,,,,,
Maine,2006,1C2,,,,,,
Maine,2006,1C2A,,,,,,
Maine,2006,1C2B,,,,,,
Maine,2006,1C3,,,,,,
Maine,2006,2,,,,,,
Maine,2006,20,,,,,,
Maine,2006,200,,,,,,
Maine,2006,2000,,,,,,
Maine,2006,20000,,,,,,
Maine,2006,200000,,,,,,
Maine,2006,2A,,,,,,
Maine,2006,2A1,,,,,,
Maine,2006,2A2,,,,,,
Maine,2006,2A3,,,,,,
Maine,2006,2A4,,,,,,
Maine,2006,2A4A,,,,,,
Maine,2006,2A4B,,,,,,
Maine,2006,2A4C,,,,,,
Maine,2006,2A4D,,,,,,
Maine,2006,2B,,,,,,
Maine,2006,2B1,,,,,,
Maine,2006,2B10,,,,,,
Maine,2006,2B2,,,,,,
Maine,2006,2B3,,,,,,
Maine,2006,2B4,,,,,,
Maine,2006,2B5,,,,,,
Maine,2006,2B6,,,,,,
Maine,2006,2B7,,,,,,
Maine,2006,2B8,,,,,,
Maine,2006,2B8A,,,,,,
Maine,2006,2B8B,,,,,,
Maine,2006,2B8C,,,,,,
Maine,2006,2B8D,,,,,,
Maine,2006,2B8E,,,,,,
Maine,2006,2B8F,,,,,,
Maine,2006,2B9,,,,,,
Maine,2006,2B9A,,,,,,
Maine,2006,2B9B,,,,,,
Maine,2006,2C,,,,,,
Maine,2006,2C1,,,,,,
Maine,2006,2C2,,,,,,
Maine,2006,2C3,,,,,,
Maine,2006,2C4,,,,,,
Maine,2006,2C5,,,,,,
Maine,2006,2C6,,,,,,
Maine,2006,2C7,,,,,,
Maine,2006,2D,,,,,,
Maine,2006,2D1,,,,,,
Maine,2006,2D2,,,,,,
Maine,2006,2D3,,,,,,
Maine,2006,2D4,,,,,,
Maine,2006,2E,,,,,,
Maine,2006,2F,,,,,,
Maine,2006,2F1,,,,,,
Maine,2006,2F2,,,,,,
Maine,2006,2F3,,,,,,
Maine,2006,2F4,,,,,,
Maine,2006,2F5,,,,,,
Maine,2006,2F6,,,,,,
Maine,2006,2G,,,,,,
Maine,2006,2G1,,,,,,
Maine,2006,2G2,,,,,,
Maine,2006,2G3,,,,,,
Maine,2006,2G4,,,,,,
Maine,2006,2H,,,,,,
Maine,2006,2H1,,,,,,
Maine,2006,2H2,,,,,,
Maine,2006,2H3,,,,,,
Maine,2006,3,,,,,,
Maine,2006,3A,,,,,,
Maine,2006,3A1,,,,,,
Maine,2006,3A2,,,,,,
Maine,2006,3B,,,,,,
Maine,2006,3B1,,,,,,
Maine,2006,3B1A,,,,,,
Maine,2006,3B1B,,,,,,
Maine,2006,3B2,,,,,,
Maine,2006,3B2A,,,,,,
Maine,2006,3B2B,,,,,,
Maine,2006,3B3,,,,,,
Maine,2006,3B3A,,,,,,
Maine,2006,3B3B,,,,,,
Maine,2006,3B4,,,,,,
Maine,2006,3B4A,,,,,,
Maine,2006,3B4B,,,,,,
Maine,2006,3B5,,,,,,
Maine,2006,3B5A,,,,,,
Maine,2006,3B5B,,,,,,
Maine,2006,3B6,,,,,,
Maine,2006,3B6A,,,,,,
Maine,2006,3B6B,,,,,,
Maine,2006,3B6B1,,,,,,
Maine,2006,3B6B2,,,,,,
Maine,2006,3B6B3,,,,,,
Maine,2006,3B6B4,,,,,,
Maine,2006,3B6B5,,,,,,
Maine,2006,3C,,,,,,
Maine,2006,3C1,,,,,,
Maine,2006,3C2,,,,,,
Maine,2006,3C3,,,,,,
Maine,2006,3C4,,,,,,
Maine,2006,3C5,,,,,,
Maine,2006,3C6,,,,,,
Maine,2006,3C7,,,,,,
Maine,2006,3C8,,,,,,
Maine,2006,3D,,,,,,
Maine,2006,3D1,,,,,,
Maine,2006,3D2,,,,,,
Maine,2006,4,,,,,,
Maine,2006,4A,,,,,,
Maine,2006,4A1,,,,,,
Maine,2006,4A2,,,,,,
Maine,2006,4A3,,,,,,
Maine,2006,4B,,,,,,
Maine,2006,4C,,,,,,
Maine,2006,4C1,,,,,,
Maine,2006,4C2,,,,,,
Maine,2006,4D,,,,,,
Maine,2006,4D1,,,,,,
Maine,2006,4D2,,,,,,
Maine,2006,4E,,,,,,
Maine,2006,5,,,,,,
Maine,2006,5A,,,,,,
Maine,2006,5A1,,,,,,
Maine,2006,5A2,,,,,,
Maine,2007,0,,,,,,
Maine,2007,1,,,,,,
Maine,2007,1A,Coal/peat,,,,,
Maine,2007,1A,Natural gas,,,,,
Maine,2007,1A,Oil,,,,,
Maine,2007,1A1,Coal/peat,,,,,
Maine,2007,1A1,Natural gas,,,,,
Maine,2007,1A1,Oil,,,,,
Maine,2007,1A1A,Coal/peat,,,,,
Maine,2007,1A1A,Natural gas,,,,,
Maine,2007,1A1A,Oil,,,,,
Maine,2007,1A1A1,Coal/peat,,,,,
Maine,2007,1A1A1,Natural gas,,,,,
Maine,2007,1A1A1,Oil,,,,,
Maine,2007,1A1A2,Coal/peat,,,,,
Maine,2007,1A1A2,Natural gas,,,,,
Maine,2007,1A1A2,Oil,,,,,
Maine,2007,1A1A3,Coal/peat,,,,,
Maine,2007,1A1A3,Natural gas,,,,,
Maine,2007,1A1A3,Oil,,,,,
Maine,2007,1A1B,Coal/peat,,,,,
Maine,2007,1A1B,Natural gas,,,,,
Maine,2007,1A1B,Oil,,,,,
Maine,2007,1A1C,Coal/peat,,,,,
Maine,2007,1A1C,Natural gas,,,,,
Maine,2007,1A1C,Oil,,,,,
Maine,2007,1A2,Coal/peat,,,,,
Maine,2007,1A2,Natural gas,,,,,
Maine,2007,1A2,Oil,,,,,
Maine,2007,1A2A,Coal/peat,,,,,
Maine,2007,1A2A,Natural gas,,,,,
Maine,2007,1A2A,Oil,,,,,
Maine,2007,1A2B,Coal/peat,,,,,
Maine,2007,1A2B,Natural gas,,,,,
Maine,2007,1A2B,Oil,,,,,
Maine,2007,1A2C,Coal/peat,,,,,
Maine,2007,1A2C,Natural gas,,,,,
Maine,2007,1A2C,Oil,,,,,
Maine,2007,1A2D,Coal/peat,,,,,
Maine,2007,1A2D,Natural gas,,,,,
Maine,2007,1A2D,Oil,,,,,
Maine,2007,1A2E,Coal/peat,,,,,
Maine,2007,1A2E,Natural gas,,,,,
Maine,2007,1A2E,Oil,,,,,
Maine,2007,1A2F,Coal/peat,,,,,
Maine,2007,1A2F,Natural gas,,,,,
Maine,2007,1A2F,Oil,,,,,
Maine,2007,1A2G,Coal/peat,,,,,
Maine,2007,1A2G,Natural gas,,,,,
Maine,2007,1A2G,Oil,,,,,
Maine,2007,1A2H,Coal/peat,,,,,
Maine,2007,1A2H,Natural gas,,,,,
Maine,2007,1A2H,Oil,,,,,
Maine,2007,1A2I,Coal/peat,,,,,
Maine,2007,1A2I,Natural gas,,,,,
Maine,2007,1A2I,Oil,,,,,
Maine,2007,1A2J,Coal/peat,,,,,
Maine,2007,1A2J,Natural gas,,,,,
Maine,2007,1A2J,Oil,,,,,
Maine,2007,1A2K,Coal/peat,,,,,
Maine,2007,1A2K,Natural gas,,,,,
Maine,2007,1A2K,Oil,,,,,
Maine,2007,1A2L,Coal/peat,,,,,
Maine,2007,1A2L,Natural gas,,,,,
Maine,2007,1A2L,Oil,,,,,
Maine,2007,1A2M,Coal/peat,,,,,
Maine,2007,1A2M,Natural gas,,,,,
Maine,2007,1A2M,Oil,,,,,
Maine,2007,1A3,Coal/peat,,,,,
Maine,2007,1A3,Natural gas,,,,,
Maine,2007,1A3,Oil,,,,,
Maine,2007,1A3A,Coal/peat,,,,,
Maine,2007,1A3A,Natural gas,,,,,
Maine,2007,1A3A,Oil,,,,,
Maine,2007,1A3A1,Coal/peat,,,,,
Maine,2007,1A3A1,Natural gas,,,,,
Maine,2007,1A3A1,Oil,,,,,
Maine,2007,1A3A2,Coal/peat,,,,,
Maine,2007,1A3A2,Natural gas,,,,,
Maine,2007,1A3A2,Oil,,,,,
Maine,2007,1A3B,Coal/peat,,,,,
Maine,2007,1A3B,Natural gas,,,,,
Maine,2007,1A3B,Oil,,,,,
Maine,2007,1A3C,Coal/peat,,,,,
Maine,2007,1A3C,Natural gas,,,,,
Maine,2007,1A3C,Oil,,,,,
Maine,2007,1A3D,Coal/peat,,,,,
Maine,2007,1A3D,Natural gas,,,,,
Maine,2007,1A3D,Oil,,,,,
Maine,2007,1A3D1,Coal/peat,,,,,
Maine,2007,1A3D1,Natural gas,,,,,
Maine,2007,1A3D1,Oil,,,,,
Maine,2007,1A3D2,Coal/peat,,,,,
Maine,2007,1A3D2,Natural gas,,,,,
Maine,2007,1A3D2,Oil,,,,,
Maine,2007,1A3E,Coal/peat,,,,,
Maine,2007,1A3E,Natural gas,,,,,
Maine,2007,1A3E,Oil,,,,,
Maine,2007,1A3E1,Coal/peat,,,,,
Maine,2007,1A3E1,Natural gas,,,,,
Maine,2007,1A3E1,Oil,,,,,
Maine,2007,1A4,Coal/peat,,,,,
Maine,2007,1A4,Natural gas,,,,,
Maine,2007,1A4,Oil,,,,,
Maine,2007,1A4A,Coal/peat,,,,,
Maine,2007,1A4A,Natural gas,,,,,
Maine,2007,1A4A,Oil,,,,,
Maine,2007,1A4B,Coal/peat,,,,,
Maine,2007,1A4B,Natural gas,,,,,
Maine,2007,1A4B,Oil,,,,,
Maine,2007,1A4C,Coal/peat,,,,,
Maine,2007,1A4C,Natural gas,,,,,
Maine,2007,1A4C,Oil,,,,,
Maine,2007,1A4C1,Coal/peat,,,,,
Maine,2007,1A4C1,Natural gas,,,,,
Maine,2007,1A4C1,Oil,,,,,
Maine,2007,1A4C2,Coal/peat,,,,,
Maine,2007,1A4C2,Natural gas,,,,,
Maine,2007,1A4C2,Oil,,,,,
Maine,2007,1A4C3,Coal/peat,,,,,
Maine,2007,1A4C3,Natural gas,,,,,
Maine,2007,1A4C3,Oil,,,,,
Maine,2007,1A5,Coal/peat,,,,,
Maine,2007,1A5,Natural gas,,,,,
Maine,2007,1A5,Oil,,,,,
Maine,2007,1A5A,Coal/peat,,,,,
Maine,2007,1A5A,Natural gas,,,,,
Maine,2007,1A5A,Oil,,,,,
Maine,2007,1A5B,Coal/peat,,,,,
Maine,2007,1A5B,Natural gas,,,,,
Maine,2007,1A5B,Oil,,,,,
Maine,2007,1A5C,Coal/peat,,,,,
Maine,2007,1A5C,Natural gas,,,,,
Maine,2007,1A5C,Oil,,,,,
Maine,2007,1B,,,,,,
Maine,2007,1B1,,,,,,
Maine,2007,1B1A,,,,,,
Maine,2007,1B1A1,,,,,,
Maine,2007,1B1A11,,,,,,
Maine,2007,1B1A12,,,,,,
Maine,2007,1B1A13,,,,,,
Maine,2007,1B1A14,,,,,,
Maine,2007,1B1A2,,,,,,
Maine,2007,1B1A21,,,,,,
Maine,2007,1B1A22,,,,,,
Maine,2007,1B1B,,,,,,
Maine,2007,1B2,,,,,,
Maine,2007,1B2A,,,,,,
Maine,2007,1B2A1,,,,,,
Maine,2007,1B2A2,,,,,,
Maine,2007,1B2A3,,,,,,
Maine,2007,1B2A31,,,,,,
Maine,2007,1B2A32,,,,,,
Maine,2007,1B2A33,,,,,,
Maine,2007,1B2A34,,,,,,
Maine,2007,1B2A35,,,,,,
Maine,2007,1B2A36,,,,,,
Maine,2007,1B2B,,,,,,
Maine,2007,1B2B1,,,,,,
Maine,2007,1B2B2,,,,,,
Maine,2007,1B2B3,,,,,,
Maine,2007,1B2B31,,,,,,
Maine,2007,1B2B32,,,,,,
Maine,2007,1B2B33,,,,,,
Maine,2007,1B2B34,,,,,,
Maine,2007,1B2B35,,,,,,
Maine,2007,1B2B36,,,,,,
Maine,2007,1B3,,,,,,
Maine,2007,1C,,,,,,
Maine,2007,1C1,,,,,,
Maine,2007,1C1A,,,,,,
Maine,2007,1C1B,,,,,,
Maine,2007,1C1C,,,,,,
Maine,2007,1C2,,,,,,
Maine,2007,1C2A,,,,,,
Maine,2007,1C2B,,,,,,
Maine,2007,1C3,,,,,,
Maine,2007,2,,,,,,
Maine,2007,20,,,,,,
Maine,2007,200,,,,,,
Maine,2007,2000,,,,,,
Maine,2007,20000,,,,,,
Maine,2007,200000,,,,,,
Maine,2007,2A,,,,,,
Maine,2007,2A1,,,,,,
Maine,2007,2A2,,,,,,
Maine,2007,2A3,,,,,,
Maine,2007,2A4,,,,,,
Maine,2007,2A4A,,,,,,
Maine,2007,2A4B,,,,,,
Maine,2007,2A4C,,,,,,
Maine,2007,2A4D,,,,,,
Maine,2007,2B,,,,,,
Maine,2007,2B1,,,,,,
Maine,2007,2B10,,,,,,
Maine,2007,2B2,,,,,,
Maine,2007,2B3,,,,,,
Maine,2007,2B4,,,,,,
Maine,2007,2B5,,,,,,
Maine,2007,2B6,,,,,,
Maine,2007,2B7,,,,,,
Maine,2007,2B8,,,,,,
Maine,2007,2B8A,,,,,,
Maine,2007,2B8B,,,,,,
Maine,2007,2B8C,,,,,,
Maine,2007,2B8D,,,,,,
Maine,2007,2B8E,,,,,,
Maine,2007,2B8F,,,,,,
Maine,2007,2B9,,,,,,
Maine,2007,2B9A,,,,,,
Maine,2007,2B9B,,,,,,
Maine,2007,2C,,,,,,
Maine,2007,2C1,,,,,,
Maine,2007,2C2,,,,,,
Maine,2007,2C3,,,,,,
Maine,2007,2C4,,,,,,
Maine,2007,2C5,,,,,,
Maine,2007,2C6,,,,,,
Maine,2007,2C7,,,,,,
Maine,2007,2D,,,,,,
Maine,2007,2D1,,,,,,
Maine,2007,2D2,,,,,,
Maine,2007,2D3,,,,,,
Maine,2007,2D4,,,,,,
Maine,2007,2E,,,,,,
Maine,2007,2F,,,,,,
Maine,2007,2F1,,,,,,
Maine,2007,2F2,,,,,,
Maine,2007,2F3,,,,,,
Maine,2007,2F4,,,,,,
Maine,2007,2F5,,,,,,
Maine,2007,2F6,,,,,,
Maine,2007,2G,,,,,,
Maine,2007,2G1,,,,,,
Maine,2007,2G2,,,,,,
Maine,2007,2G3,,,,,,
Maine,2007,2G4,,,,,,
Maine,2007,2H,,,,,,
Maine,2007,2H1,,,,,,
Maine,2007,2H2,,,,,,
Maine,2007,2H3,,,,,,
Maine,2007,3,,,,,,
Maine,2007,3A,,,,,,
Maine,2007,3A1,,,,,,
Maine,2007,3A2,,,,,,
Maine,2007,3B,,,,,,
Maine,2007,3B1,,,,,,
Maine,2007,3B1A,,,,,,
Maine,2007,3B1B,,,,,,
Maine,2007,3B2,,,,,,
Maine,2007,3B2A,,,,,,
Maine,2007,3B2B,,,,,,
Maine,2007,3B3,,,,,,
Maine,2007,3B3A,,,,,,
Maine,2007,3B3B,,,,,,
Maine,2007,3B4,,,,,,
Maine,2007,3B4A,,,,,,
Maine,2007,3B4B,,,,,,
Maine,2007,3B5,,,,,,
Maine,2007,3B5A,,,,,,
Maine,2007,3B5B,,,,,,
Maine,2007,3B6,,,,,,
Maine,2007,3B6A,,,,,,
Maine,2007,3B6B,,,,,,
Maine,2007,3B6B1,,,,,,
Maine,2007,3B6B2,,,,,,
Maine,2007,3B6B3,,,,,,
Maine,2007,3B6B4,,,,,,
Maine,2007,3B6B5,,,,,,
Maine,2007,3C,,,,,,
Maine,2007,3C1,,,,,,
Maine,2007,3C2,,,,,,
Maine,2007,3C3,,,,,,
Maine,2007,3C4,,,,,,
Maine,2007,3C5,,,,,,
Maine,2007,3C6,,,,,,
Maine,2007,3C7,,,,,,
Maine,2007,3C8,,,,,,
Maine,2007,3D,,,,,,
Maine,2007,3D1,,,,,,
Maine,2007,3D2,,,,,,
Maine,2007,4,,,,,,
Maine,2007,4A,,,,,,
Maine,2007,4A1,,,,,,
Maine,2007,4A2,,,,,,
Maine,2007,4A3,,,,,,
Maine,2007,4B,,,,,,
Maine,2007,4C,,,,,,
Maine,2007,4C1,,,,,,
Maine,2007,4C2,,,,,,
Maine,2007,4D,,,,,,
Maine,2007,4D1,,,,,,
Maine,2007,4D2,,,,,,
Maine,2007,4E,,,,,,
Maine,2007,5,,,,,,
Maine,2007,5A,,,,,,
Maine,2007,5A1,,,,,,
Maine,2007,5A2,,,,,,
Maine,2008,0,,,,,,
Maine,2008,1,,,,,,
Maine,2008,1A,Coal/peat,,,,,
Maine,2008,1A,Natural gas,,,,,
Maine,2008,1A,Oil,,,,,
Maine,2008,1A1,Coal/peat,,,,,
Maine,2008,1A1,Natural gas,,,,,
Maine,2008,1A1,Oil,,,,,
Maine,2008,1A1A,Coal/peat,,,,,
Maine,2008,1A1A,Natural gas,,,,,
Maine,2008,1A1A,Oil,,,,,
Maine,2008,1A1A1,Coal/peat,,,,,
Maine,2008,1A1A1,Natural gas,,,,,
Maine,2008,1A1A1,Oil,,,,,
Maine,2008,1A1A2,Coal/peat,,,,,
Maine,2008,1A1A2,Natural gas,,,,,
Maine,2008,1A1A2,Oil,,,,,
Maine,2008,1A1A3,Coal/peat,,,,,
Maine,2008,1A1A3,Natural gas,,,,,
Maine,2008,1A1A3,Oil,,,,,
Maine,2008,1A1B,Coal/peat,,,,,
Maine,2008,1A1B,Natural gas,,,,,
Maine,2008,1A1B,Oil,,,,,
Maine,2008,1A1C,Coal/peat,,,,,
Maine,2008,1A1C,Natural gas,,,,,
Maine,2008,1A1C,Oil,,,,,
Maine,2008,1A2,Coal/peat,,,,,
Maine,2008,1A2,Natural gas,,,,,
Maine,2008,1A2,Oil,,,,,
Maine,2008,1A2A,Coal/peat,,,,,
Maine,2008,1A2A,Natural gas,,,,,
Maine,2008,1A2A,Oil,,,,,
Maine,2008,1A2B,Coal/peat,,,,,
Maine,2008,1A2B,Natural gas,,,,,
Maine,2008,1A2B,Oil,,,,,
Maine,2008,1A2C,Coal/peat,,,,,
Maine,2008,1A2C,Natural gas,,,,,
Maine,2008,1A2C,Oil,,,,,
Maine,2008,1A2D,Coal/peat,,,,,
Maine,2008,1A2D,Natural gas,,,,,
Maine,2008,1A2D,Oil,,,,,
Maine,2008,1A2E,Coal/peat,,,,,
Maine,2008,1A2E,Natural gas,,,,,
Maine,2008,1A2E,Oil,,,,,
Maine,2008,1A2F,Coal/peat,,,,,
Maine,2008,1A2F,Natural gas,,,,,
Maine,2008,1A2F,Oil,,,,,
Maine,2008,1A2G,Coal/peat,,,,,
Maine,2008,1A2G,Natural gas,,,,,
Maine,2008,1A2G,Oil,,,,,
Maine,2008,1A2H,Coal/peat,,,,,
Maine,2008,1A2H,Natural gas,,,,,
Maine,2008,1A2H,Oil,,,,,
Maine,2008,1A2I,Coal/peat,,,,,
Maine,2008,1A2I,Natural gas,,,,,
Maine,2008,1A2I,Oil,,,,,
Maine,2008,1A2J,Coal/peat,,,,,
Maine,2008,1A2J,Natural gas,,,,,
Maine,2008,1A2J,Oil,,,,,
Maine,2008,1A2K,Coal/peat,,,,,
Maine,2008,1A2K,Natural gas,,,,,
Maine,2008,1A2K,Oil,,,,,
Maine,2008,1A2L,Coal/peat,,,,,
Maine,2008,1A2L,Natural gas,,,,,
Maine,2008,1A2L,Oil,,,,,
Maine,2008,1A2M,Coal/peat,,,,,
Maine,2008,1A2M,Natural gas,,,,,
Maine,2008,1A2M,Oil,,,,,
Maine,2008,1A3,Coal/peat,,,,,
Maine,2008,1A3,Natural gas,,,,,
Maine,2008,1A3,Oil,,,,,
Maine,2008,1A3A,Coal/peat,,,,,
Maine,2008,1A3A,Natural gas,,,,,
Maine,2008,1A3A,Oil,,,,,
Maine,2008,1A3A1,Coal/peat,,,,,
Maine,2008,1A3A1,Natural gas,,,,,
Maine,2008,1A3A1,Oil,,,,,
Maine,2008,1A3A2,Coal/peat,,,,,
Maine,2008,1A3A2,Natural gas,,,,,
Maine,2008,1A3A2,Oil,,,,,
Maine,2008,1A3B,Coal/peat,,,,,
Maine,2008,1A3B,Natural gas,,,,,
Maine,2008,1A3B,Oil,,,,,
Maine,2008,1A3C,Coal/peat,,,,,
Maine,2008,1A3C,Natural gas,,,,,
Maine,2008,1A3C,Oil,,,,,
Maine,2008,1A3D,Coal/peat,,,,,
Maine,2008,1A3D,Natural gas,,,,,
Maine,2008,1A3D,Oil,,,,,
Maine,2008,1A3D1,Coal/peat,,,,,
Maine,2008,1A3D1,Natural gas,,,,,
Maine,2008,1A3D1,Oil,,,,,
Maine,2008,1A3D2,Coal/peat,,,,,
Maine,2008,1A3D2,Natural gas,,,,,
Maine,2008,1A3D2,Oil,,,,,
Maine,2008,1A3E,Coal/peat,,,,,
