Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Liberia,2010,1A2K,Natural gas,,,,,
Liberia,2010,1A2L,Coal/peat,,,,,
Liberia,2010,1A2L,Oil,,,,,
Liberia,2010,1A2L,Natural gas,,,,,
Liberia,2010,1A2M,Coal/peat,,,,,
Liberia,2010,1A2M,Oil,,,,,
Liberia,2010,1A2M,Natural gas,,,,,
Liberia,2010,1A3,Coal/peat,,,,,
Liberia,2010,1A3,Oil,,,,,
Liberia,2010,1A3,Natural gas,,,,,
Liberia,2010,1A3A,Coal/peat,,,,,
Liberia,2010,1A3A,Oil,,,,,
Liberia,2010,1A3A,Natural gas,,,,,
Liberia,2010,1A3A1,Coal/peat,,,,,
Liberia,2010,1A3A1,Oil,,,,,
Liberia,2010,1A3A1,Natural gas,,,,,
Liberia,2010,1A3A2,Coal/peat,,,,,
Liberia,2010,1A3A2,Oil,,,,,
Liberia,2010,1A3A2,Natural gas,,,,,
Liberia,2010,1A3B,Coal/peat,,,,,
Liberia,2010,1A3B,Oil,,,,,
Liberia,2010,1A3B,Natural gas,,,,,
Liberia,2010,1A3C,Coal/peat,,,,,
Liberia,2010,1A3C,Oil,,,,,
Liberia,2010,1A3C,Natural gas,,,,,
Liberia,2010,1A3D,Coal/peat,,,,,
Liberia,2010,1A3D,Oil,,,,,
Liberia,2010,1A3D,Natural gas,,,,,
Liberia,2010,1A3D1,Coal/peat,,,,,
Liberia,2010,1A3D1,Oil,,,,,
Liberia,2010,1A3D1,Natural gas,,,,,
Liberia,2010,1A3D2,Coal/peat,,,,,
Liberia,2010,1A3D2,Oil,,,,,
Liberia,2010,1A3D2,Natural gas,,,,,
Liberia,2010,1A3E,Coal/peat,,,,,
Liberia,2010,1A3E,Oil,,,,,
Liberia,2010,1A3E,Natural gas,,,,,
Liberia,2010,1A3E1,Coal/peat,,,,,
Liberia,2010,1A3E1,Oil,,,,,
Liberia,2010,1A3E1,Natural gas,,,,,
Liberia,2010,1A4,Coal/peat,,,,,
Liberia,2010,1A4,Oil,,,,,
Liberia,2010,1A4,Natural gas,,,,,
Liberia,2010,1A4A,Coal/peat,,,,,
Liberia,2010,1A4A,Oil,,,,,
Liberia,2010,1A4A,Natural gas,,,,,
Liberia,2010,1A4B,Coal/peat,,,,,
Liberia,2010,1A4B,Oil,,,,,
Liberia,2010,1A4B,Natural gas,,,,,
Liberia,2010,1A4C,Coal/peat,,,,,
Liberia,2010,1A4C,Oil,,,,,
Liberia,2010,1A4C,Natural gas,,,,,
Liberia,2010,1A4C1,Coal/peat,,,,,
Liberia,2010,1A4C1,Oil,,,,,
Liberia,2010,1A4C1,Natural gas,,,,,
Liberia,2010,1A4C2,Coal/peat,,,,,
Liberia,2010,1A4C2,Oil,,,,,
Liberia,2010,1A4C2,Natural gas,,,,,
Liberia,2010,1A4C3,Coal/peat,,,,,
Liberia,2010,1A4C3,Oil,,,,,
Liberia,2010,1A4C3,Natural gas,,,,,
Liberia,2010,1A5,Coal/peat,,,,,
Liberia,2010,1A5,Oil,,,,,
Liberia,2010,1A5,Natural gas,,,,,
Liberia,2010,1A5A,Coal/peat,,,,,
Liberia,2010,1A5A,Oil,,,,,
Liberia,2010,1A5A,Natural gas,,,,,
Liberia,2010,1A5B,Coal/peat,,,,,
Liberia,2010,1A5B,Oil,,,,,
Liberia,2010,1A5B,Natural gas,,,,,
Liberia,2010,1A5C,Coal/peat,,,,,
Liberia,2010,1A5C,Oil,,,,,
Liberia,2010,1A5C,Natural gas,,,,,
Liberia,2011,0,,,,,,
Liberia,2011,1,,,,,,
Liberia,2011,1B,,,,,,
Liberia,2011,1B1,,,,,,
Liberia,2011,1B1A,,,,,,
Liberia,2011,1B1A1,,,,,,
Liberia,2011,1B1A11,,,,,,
Liberia,2011,1B1A12,,,,,,
Liberia,2011,1B1A13,,,,,,
Liberia,2011,1B1A14,,,,,,
Liberia,2011,1B1A2,,,,,,
Liberia,2011,1B1A21,,,,,,
Liberia,2011,1B1A22,,,,,,
Liberia,2011,1B1B,,,,,,
Liberia,2011,1B2,,,,,,
Liberia,2011,1B2A,,,,,,
Liberia,2011,1B2A1,,,,,,
Liberia,2011,1B2A2,,,,,,
Liberia,2011,1B2A3,,,,,,
Liberia,2011,1B2A31,,,,,,
Liberia,2011,1B2A32,,,,,,
Liberia,2011,1B2A33,,,,,,
Liberia,2011,1B2A34,,,,,,
Liberia,2011,1B2A35,,,,,,
Liberia,2011,1B2A36,,,,,,
Liberia,2011,1B2B,,,,,,
Liberia,2011,1B2B1,,,,,,
Liberia,2011,1B2B2,,,,,,
Liberia,2011,1B2B3,,,,,,
Liberia,2011,1B2B31,,,,,,
Liberia,2011,1B2B32,,,,,,
Liberia,2011,1B2B33,,,,,,
Liberia,2011,1B2B34,,,,,,
Liberia,2011,1B2B35,,,,,,
Liberia,2011,1B2B36,,,,,,
Liberia,2011,1B3,,,,,,
Liberia,2011,1C,,,,,,
Liberia,2011,1C1,,,,,,
Liberia,2011,1C1A,,,,,,
Liberia,2011,1C1B,,,,,,
Liberia,2011,1C1C,,,,,,
Liberia,2011,1C2,,,,,,
Liberia,2011,1C2A,,,,,,
Liberia,2011,1C2B,,,,,,
Liberia,2011,1C3,,,,,,
Liberia,2011,2,,,,,,
Liberia,2011,2A,,,,,,
Liberia,2011,2A1,,,,,,
Liberia,2011,2A2,,,,,,
Liberia,2011,2A3,,,,,,
Liberia,2011,2A4,,,,,,
Liberia,2011,2A4A,,,,,,
Liberia,2011,2A4B,,,,,,
Liberia,2011,2A4C,,,,,,
Liberia,2011,2A4D,,,,,,
Liberia,2011,2B,,,,,,
Liberia,2011,2B1,,,,,,
Liberia,2011,2B2,,,,,,
Liberia,2011,2B3,,,,,,
Liberia,2011,2B4,,,,,,
Liberia,2011,2B5,,,,,,
Liberia,2011,2B6,,,,,,
Liberia,2011,2B7,,,,,,
Liberia,2011,2B8,,,,,,
Liberia,2011,2B8A,,,,,,
Liberia,2011,2B8B,,,,,,
Liberia,2011,2B8C,,,,,,
Liberia,2011,2B8D,,,,,,
Liberia,2011,2B8E,,,,,,
Liberia,2011,2B8F,,,,,,
Liberia,2011,2B9,,,,,,
Liberia,2011,2B9A,,,,,,
Liberia,2011,2B9B,,,,,,
Liberia,2011,2B10,,,,,,
Liberia,2011,2C,,,,,,
Liberia,2011,2C1,,,,,,
Liberia,2011,2C2,,,,,,
Liberia,2011,2C3,,,,,,
Liberia,2011,2C4,,,,,,
Liberia,2011,2C5,,,,,,
Liberia,2011,2C6,,,,,,
Liberia,2011,2C7,,,,,,
Liberia,2011,2D,,,,,,
Liberia,2011,2D1,,,,,,
Liberia,2011,2D2,,,,,,
Liberia,2011,2D3,,,,,,
Liberia,2011,2D4,,,,,,
Liberia,2011,2E,,,,,,
Liberia,2011,20,,,,,,
Liberia,2011,200,,,,,,
Liberia,2011,2000,,,,,,
Liberia,2011,20000,,,,,,
Liberia,2011,200000,,,,,,
Liberia,2011,2F,,,,,,
Liberia,2011,2F1,,,,,,
Liberia,2011,2F2,,,,,,
Liberia,2011,2F3,,,,,,
Liberia,2011,2F4,,,,,,
Liberia,2011,2F5,,,,,,
Liberia,2011,2F6,,,,,,
Liberia,2011,2G,,,,,,
Liberia,2011,2G1,,,,,,
Liberia,2011,2G2,,,,,,
Liberia,2011,2G3,,,,,,
Liberia,2011,2G4,,,,,,
Liberia,2011,2H,,,,,,
Liberia,2011,2H1,,,,,,
Liberia,2011,2H2,,,,,,
Liberia,2011,2H3,,,,,,
Liberia,2011,3,,,,,,
Liberia,2011,3A,,,,,,
Liberia,2011,3A1,,,,,,
Liberia,2011,3A2,,,,,,
Liberia,2011,3B,,,,,,
Liberia,2011,3B1,,,,,,
Liberia,2011,3B1A,,,,,,
Liberia,2011,3B1B,,,,,,
Liberia,2011,3B2,,,,,,
Liberia,2011,3B2A,,,,,,
Liberia,2011,3B2B,,,,,,
Liberia,2011,3B3,,,,,,
Liberia,2011,3B3A,,,,,,
Liberia,2011,3B3B,,,,,,
Liberia,2011,3B4,,,,,,
Liberia,2011,3B4A,,,,,,
Liberia,2011,3B4B,,,,,,
Liberia,2011,3B5,,,,,,
Liberia,2011,3B5A,,,,,,
Liberia,2011,3B5B,,,,,,
Liberia,2011,3B6,,,,,,
Liberia,2011,3B6A,,,,,,
Liberia,2011,3B6B,,,,,,
Liberia,2011,3B6B1,,,,,,
Liberia,2011,3B6B2,,,,,,
Liberia,2011,3B6B3,,,,,,
Liberia,2011,3B6B4,,,,,,
Liberia,2011,3B6B5,,,,,,
Liberia,2011,3C,,,,,,
Liberia,2011,3C1,,,,,,
Liberia,2011,3C2,,,,,,
Liberia,2011,3C3,,,,,,
Liberia,2011,3C4,,,,,,
Liberia,2011,3C5,,,,,,
Liberia,2011,3C6,,,,,,
Liberia,2011,3C7,,,,,,
Liberia,2011,3C8,,,,,,
Liberia,2011,3D,,,,,,
Liberia,2011,3D1,,,,,,
Liberia,2011,3D2,,,,,,
Liberia,2011,4,,,,,,
Liberia,2011,4A,,,,,,
Liberia,2011,4A1,,,,,,
Liberia,2011,4A2,,,,,,
Liberia,2011,4A3,,,,,,
Liberia,2011,4B,,,,,,
Liberia,2011,4C,,,,,,
Liberia,2011,4C1,,,,,,
Liberia,2011,4C2,,,,,,
Liberia,2011,4D,,,,,,
Liberia,2011,4D1,,,,,,
Liberia,2011,4D2,,,,,,
Liberia,2011,4E,,,,,,
Liberia,2011,5,,,,,,
Liberia,2011,5A,,,,,,
Liberia,2011,5A1,,,,,,
Liberia,2011,5A2,,,,,,
Liberia,2011,1A,Coal/peat,,,,,
Liberia,2011,1A,Oil,,,,,
Liberia,2011,1A,Natural gas,,,,,
Liberia,2011,1A1,Coal/peat,,,,,
Liberia,2011,1A1,Oil,,,,,
Liberia,2011,1A1,Natural gas,,,,,
Liberia,2011,1A1A,Coal/peat,,,,,
Liberia,2011,1A1A,Oil,,,,,
Liberia,2011,1A1A,Natural gas,,,,,
Liberia,2011,1A1A1,Coal/peat,,,,,
Liberia,2011,1A1A1,Oil,,,,,
Liberia,2011,1A1A1,Natural gas,,,,,
Liberia,2011,1A1A2,Coal/peat,,,,,
Liberia,2011,1A1A2,Oil,,,,,
Liberia,2011,1A1A2,Natural gas,,,,,
Liberia,2011,1A1A3,Coal/peat,,,,,
Liberia,2011,1A1A3,Oil,,,,,
Liberia,2011,1A1A3,Natural gas,,,,,
Liberia,2011,1A1B,Coal/peat,,,,,
Liberia,2011,1A1B,Oil,,,,,
Liberia,2011,1A1B,Natural gas,,,,,
Liberia,2011,1A1C,Coal/peat,,,,,
Liberia,2011,1A1C,Oil,,,,,
Liberia,2011,1A1C,Natural gas,,,,,
Liberia,2011,1A2,Coal/peat,,,,,
Liberia,2011,1A2,Oil,,,,,
Liberia,2011,1A2,Natural gas,,,,,
Liberia,2011,1A2A,Coal/peat,,,,,
Liberia,2011,1A2A,Oil,,,,,
Liberia,2011,1A2A,Natural gas,,,,,
Liberia,2011,1A2B,Coal/peat,,,,,
Liberia,2011,1A2B,Oil,,,,,
Liberia,2011,1A2B,Natural gas,,,,,
Liberia,2011,1A2C,Coal/peat,,,,,
Liberia,2011,1A2C,Oil,,,,,
Liberia,2011,1A2C,Natural gas,,,,,
Liberia,2011,1A2D,Coal/peat,,,,,
Liberia,2011,1A2D,Oil,,,,,
Liberia,2011,1A2D,Natural gas,,,,,
Liberia,2011,1A2E,Coal/peat,,,,,
Liberia,2011,1A2E,Oil,,,,,
Liberia,2011,1A2E,Natural gas,,,,,
Liberia,2011,1A2F,Coal/peat,,,,,
Liberia,2011,1A2F,Oil,,,,,
Liberia,2011,1A2F,Natural gas,,,,,
Liberia,2011,1A2G,Coal/peat,,,,,
Liberia,2011,1A2G,Oil,,,,,
Liberia,2011,1A2G,Natural gas,,,,,
Liberia,2011,1A2H,Coal/peat,,,,,
Liberia,2011,1A2H,Oil,,,,,
Liberia,2011,1A2H,Natural gas,,,,,
Liberia,2011,1A2I,Coal/peat,,,,,
Liberia,2011,1A2I,Oil,,,,,
Liberia,2011,1A2I,Natural gas,,,,,
Liberia,2011,1A2J,Coal/peat,,,,,
Liberia,2011,1A2J,Oil,,,,,
Liberia,2011,1A2J,Natural gas,,,,,
Liberia,2011,1A2K,Coal/peat,,,,,
Liberia,2011,1A2K,Oil,,,,,
Liberia,2011,1A2K,Natural gas,,,,,
Liberia,2011,1A2L,Coal/peat,,,,,
Liberia,2011,1A2L,Oil,,,,,
Liberia,2011,1A2L,Natural gas,,,,,
Liberia,2011,1A2M,Coal/peat,,,,,
Liberia,2011,1A2M,Oil,,,,,
Liberia,2011,1A2M,Natural gas,,,,,
Liberia,2011,1A3,Coal/peat,,,,,
Liberia,2011,1A3,Oil,,,,,
Liberia,2011,1A3,Natural gas,,,,,
Liberia,2011,1A3A,Coal/peat,,,,,
Liberia,2011,1A3A,Oil,,,,,
Liberia,2011,1A3A,Natural gas,,,,,
Liberia,2011,1A3A1,Coal/peat,,,,,
Liberia,2011,1A3A1,Oil,,,,,
Liberia,2011,1A3A1,Natural gas,,,,,
Liberia,2011,1A3A2,Coal/peat,,,,,
Liberia,2011,1A3A2,Oil,,,,,
Liberia,2011,1A3A2,Natural gas,,,,,
Liberia,2011,1A3B,Coal/peat,,,,,
Liberia,2011,1A3B,Oil,,,,,
Liberia,2011,1A3B,Natural gas,,,,,
Liberia,2011,1A3C,Coal/peat,,,,,
Liberia,2011,1A3C,Oil,,,,,
Liberia,2011,1A3C,Natural gas,,,,,
Liberia,2011,1A3D,Coal/peat,,,,,
Liberia,2011,1A3D,Oil,,,,,
Liberia,2011,1A3D,Natural gas,,,,,
Liberia,2011,1A3D1,Coal/peat,,,,,
Liberia,2011,1A3D1,Oil,,,,,
Liberia,2011,1A3D1,Natural gas,,,,,
Liberia,2011,1A3D2,Coal/peat,,,,,
Liberia,2011,1A3D2,Oil,,,,,
Liberia,2011,1A3D2,Natural gas,,,,,
Liberia,2011,1A3E,Coal/peat,,,,,
Liberia,2011,1A3E,Oil,,,,,
Liberia,2011,1A3E,Natural gas,,,,,
Liberia,2011,1A3E1,Coal/peat,,,,,
Liberia,2011,1A3E1,Oil,,,,,
Liberia,2011,1A3E1,Natural gas,,,,,
Liberia,2011,1A4,Coal/peat,,,,,
Liberia,2011,1A4,Oil,,,,,
Liberia,2011,1A4,Natural gas,,,,,
Liberia,2011,1A4A,Coal/peat,,,,,
Liberia,2011,1A4A,Oil,,,,,
Liberia,2011,1A4A,Natural gas,,,,,
Liberia,2011,1A4B,Coal/peat,,,,,
Liberia,2011,1A4B,Oil,,,,,
Liberia,2011,1A4B,Natural gas,,,,,
Liberia,2011,1A4C,Coal/peat,,,,,
Liberia,2011,1A4C,Oil,,,,,
Liberia,2011,1A4C,Natural gas,,,,,
Liberia,2011,1A4C1,Coal/peat,,,,,
Liberia,2011,1A4C1,Oil,,,,,
Liberia,2011,1A4C1,Natural gas,,,,,
Liberia,2011,1A4C2,Coal/peat,,,,,
Liberia,2011,1A4C2,Oil,,,,,
Liberia,2011,1A4C2,Natural gas,,,,,
Liberia,2011,1A4C3,Coal/peat,,,,,
Liberia,2011,1A4C3,Oil,,,,,
Liberia,2011,1A4C3,Natural gas,,,,,
Liberia,2011,1A5,Coal/peat,,,,,
Liberia,2011,1A5,Oil,,,,,
Liberia,2011,1A5,Natural gas,,,,,
Liberia,2011,1A5A,Coal/peat,,,,,
Liberia,2011,1A5A,Oil,,,,,
Liberia,2011,1A5A,Natural gas,,,,,
Liberia,2011,1A5B,Coal/peat,,,,,
Liberia,2011,1A5B,Oil,,,,,
Liberia,2011,1A5B,Natural gas,,,,,
Liberia,2011,1A5C,Coal/peat,,,,,
Liberia,2011,1A5C,Oil,,,,,
Liberia,2011,1A5C,Natural gas,,,,,
Liberia,2012,0,,,,,,
Liberia,2012,1,,,,,,
Liberia,2012,1B,,,,,,
Liberia,2012,1B1,,,,,,
Liberia,2012,1B1A,,,,,,
Liberia,2012,1B1A1,,,,,,
Liberia,2012,1B1A11,,,,,,
Liberia,2012,1B1A12,,,,,,
Liberia,2012,1B1A13,,,,,,
Liberia,2012,1B1A14,,,,,,
Liberia,2012,1B1A2,,,,,,
Liberia,2012,1B1A21,,,,,,
Liberia,2012,1B1A22,,,,,,
Liberia,2012,1B1B,,,,,,
Liberia,2012,1B2,,,,,,
Liberia,2012,1B2A,,,,,,
Liberia,2012,1B2A1,,,,,,
Liberia,2012,1B2A2,,,,,,
Liberia,2012,1B2A3,,,,,,
Liberia,2012,1B2A31,,,,,,
Liberia,2012,1B2A32,,,,,,
Liberia,2012,1B2A33,,,,,,
Liberia,2012,1B2A34,,,,,,
Liberia,2012,1B2A35,,,,,,
Liberia,2012,1B2A36,,,,,,
Liberia,2012,1B2B,,,,,,
Liberia,2012,1B2B1,,,,,,
Liberia,2012,1B2B2,,,,,,
Liberia,2012,1B2B3,,,,,,
Liberia,2012,1B2B31,,,,,,
Liberia,2012,1B2B32,,,,,,
Liberia,2012,1B2B33,,,,,,
Liberia,2012,1B2B34,,,,,,
Liberia,2012,1B2B35,,,,,,
Liberia,2012,1B2B36,,,,,,
Liberia,2012,1B3,,,,,,
Liberia,2012,1C,,,,,,
Liberia,2012,1C1,,,,,,
Liberia,2012,1C1A,,,,,,
Liberia,2012,1C1B,,,,,,
Liberia,2012,1C1C,,,,,,
Liberia,2012,1C2,,,,,,
Liberia,2012,1C2A,,,,,,
Liberia,2012,1C2B,,,,,,
Liberia,2012,1C3,,,,,,
Liberia,2012,2,,,,,,
Liberia,2012,2A,,,,,,
Liberia,2012,2A1,,,,,,
Liberia,2012,2A2,,,,,,
Liberia,2012,2A3,,,,,,
Liberia,2012,2A4,,,,,,
Liberia,2012,2A4A,,,,,,
Liberia,2012,2A4B,,,,,,
Liberia,2012,2A4C,,,,,,
Liberia,2012,2A4D,,,,,,
Liberia,2012,2B,,,,,,
Liberia,2012,2B1,,,,,,
Liberia,2012,2B2,,,,,,
Liberia,2012,2B3,,,,,,
Liberia,2012,2B4,,,,,,
Liberia,2012,2B5,,,,,,
Liberia,2012,2B6,,,,,,
Liberia,2012,2B7,,,,,,
Liberia,2012,2B8,,,,,,
Liberia,2012,2B8A,,,,,,
Liberia,2012,2B8B,,,,,,
Liberia,2012,2B8C,,,,,,
Liberia,2012,2B8D,,,,,,
Liberia,2012,2B8E,,,,,,
Liberia,2012,2B8F,,,,,,
Liberia,2012,2B9,,,,,,
Liberia,2012,2B9A,,,,,,
Liberia,2012,2B9B,,,,,,
Liberia,2012,2B10,,,,,,
Liberia,2012,2C,,,,,,
Liberia,2012,2C1,,,,,,
Liberia,2012,2C2,,,,,,
Liberia,2012,2C3,,,,,,
Liberia,2012,2C4,,,,,,
Liberia,2012,2C5,,,,,,
Liberia,2012,2C6,,,,,,
Liberia,2012,2C7,,,,,,
Liberia,2012,2D,,,,,,
Liberia,2012,2D1,,,,,,
Liberia,2012,2D2,,,,,,
Liberia,2012,2D3,,,,,,
Liberia,2012,2D4,,,,,,
Liberia,2012,2E,,,,,,
Liberia,2012,20,,,,,,
Liberia,2012,200,,,,,,
Liberia,2012,2000,,,,,,
Liberia,2012,20000,,,,,,
Liberia,2012,200000,,,,,,
Liberia,2012,2F,,,,,,
Liberia,2012,2F1,,,,,,
Liberia,2012,2F2,,,,,,
Liberia,2012,2F3,,,,,,
Liberia,2012,2F4,,,,,,
Liberia,2012,2F5,,,,,,
Liberia,2012,2F6,,,,,,
Liberia,2012,2G,,,,,,
Liberia,2012,2G1,,,,,,
Liberia,2012,2G2,,,,,,
Liberia,2012,2G3,,,,,,
Liberia,2012,2G4,,,,,,
Liberia,2012,2H,,,,,,
Liberia,2012,2H1,,,,,,
Liberia,2012,2H2,,,,,,
Liberia,2012,2H3,,,,,,
Liberia,2012,3,,,,,,
Liberia,2012,3A,,,,,,
Liberia,2012,3A1,,,,,,
Liberia,2012,3A2,,,,,,
Liberia,2012,3B,,,,,,
Liberia,2012,3B1,,,,,,
Liberia,2012,3B1A,,,,,,
Liberia,2012,3B1B,,,,,,
Liberia,2012,3B2,,,,,,
Liberia,2012,3B2A,,,,,,
Liberia,2012,3B2B,,,,,,
Liberia,2012,3B3,,,,,,
Liberia,2012,3B3A,,,,,,
Liberia,2012,3B3B,,,,,,
Liberia,2012,3B4,,,,,,
Liberia,2012,3B4A,,,,,,
Liberia,2012,3B4B,,,,,,
Liberia,2012,3B5,,,,,,
Liberia,2012,3B5A,,,,,,
Liberia,2012,3B5B,,,,,,
Liberia,2012,3B6,,,,,,
Liberia,2012,3B6A,,,,,,
Liberia,2012,3B6B,,,,,,
Liberia,2012,3B6B1,,,,,,
Liberia,2012,3B6B2,,,,,,
Liberia,2012,3B6B3,,,,,,
Liberia,2012,3B6B4,,,,,,
Liberia,2012,3B6B5,,,,,,
Liberia,2012,3C,,,,,,
Liberia,2012,3C1,,,,,,
Liberia,2012,3C2,,,,,,
Liberia,2012,3C3,,,,,,
Liberia,2012,3C4,,,,,,
Liberia,2012,3C5,,,,,,
Liberia,2012,3C6,,,,,,
Liberia,2012,3C7,,,,,,
Liberia,2012,3C8,,,,,,
Liberia,2012,3D,,,,,,
Liberia,2012,3D1,,,,,,
Liberia,2012,3D2,,,,,,
Liberia,2012,4,,,,,,
Liberia,2012,4A,,,,,,
Liberia,2012,4A1,,,,,,
Liberia,2012,4A2,,,,,,
Liberia,2012,4A3,,,,,,
Liberia,2012,4B,,,,,,
Liberia,2012,4C,,,,,,
Liberia,2012,4C1,,,,,,
Liberia,2012,4C2,,,,,,
Liberia,2012,4D,,,,,,
Liberia,2012,4D1,,,,,,
Liberia,2012,4D2,,,,,,
Liberia,2012,4E,,,,,,
Liberia,2012,5,,,,,,
Liberia,2012,5A,,,,,,
Liberia,2012,5A1,,,,,,
Liberia,2012,5A2,,,,,,
Liberia,2012,1A,Coal/peat,,,,,
Liberia,2012,1A,Oil,,,,,
Liberia,2012,1A,Natural gas,,,,,
Liberia,2012,1A1,Coal/peat,,,,,
Liberia,2012,1A1,Oil,,,,,
Liberia,2012,1A1,Natural gas,,,,,
Liberia,2012,1A1A,Coal/peat,,,,,
Liberia,2012,1A1A,Oil,,,,,
Liberia,2012,1A1A,Natural gas,,,,,
Liberia,2012,1A1A1,Coal/peat,,,,,
Liberia,2012,1A1A1,Oil,,,,,
Liberia,2012,1A1A1,Natural gas,,,,,
Liberia,2012,1A1A2,Coal/peat,,,,,
Liberia,2012,1A1A2,Oil,,,,,
Liberia,2012,1A1A2,Natural gas,,,,,
Liberia,2012,1A1A3,Coal/peat,,,,,
Liberia,2012,1A1A3,Oil,,,,,
Liberia,2012,1A1A3,Natural gas,,,,,
Liberia,2012,1A1B,Coal/peat,,,,,
Liberia,2012,1A1B,Oil,,,,,
Liberia,2012,1A1B,Natural gas,,,,,
Liberia,2012,1A1C,Coal/peat,,,,,
Liberia,2012,1A1C,Oil,,,,,
Liberia,2012,1A1C,Natural gas,,,,,
Liberia,2012,1A2,Coal/peat,,,,,
Liberia,2012,1A2,Oil,,,,,
Liberia,2012,1A2,Natural gas,,,,,
Liberia,2012,1A2A,Coal/peat,,,,,
Liberia,2012,1A2A,Oil,,,,,
Liberia,2012,1A2A,Natural gas,,,,,
Liberia,2012,1A2B,Coal/peat,,,,,
Liberia,2012,1A2B,Oil,,,,,
Liberia,2012,1A2B,Natural gas,,,,,
Liberia,2012,1A2C,Coal/peat,,,,,
Liberia,2012,1A2C,Oil,,,,,
Liberia,2012,1A2C,Natural gas,,,,,
Liberia,2012,1A2D,Coal/peat,,,,,
Liberia,2012,1A2D,Oil,,,,,
Liberia,2012,1A2D,Natural gas,,,,,
Liberia,2012,1A2E,Coal/peat,,,,,
Liberia,2012,1A2E,Oil,,,,,
Liberia,2012,1A2E,Natural gas,,,,,
Liberia,2012,1A2F,Coal/peat,,,,,
Liberia,2012,1A2F,Oil,,,,,
Liberia,2012,1A2F,Natural gas,,,,,
Liberia,2012,1A2G,Coal/peat,,,,,
Liberia,2012,1A2G,Oil,,,,,
Liberia,2012,1A2G,Natural gas,,,,,
Liberia,2012,1A2H,Coal/peat,,,,,
Liberia,2012,1A2H,Oil,,,,,
Liberia,2012,1A2H,Natural gas,,,,,
Liberia,2012,1A2I,Coal/peat,,,,,
Liberia,2012,1A2I,Oil,,,,,
Liberia,2012,1A2I,Natural gas,,,,,
Liberia,2012,1A2J,Coal/peat,,,,,
Liberia,2012,1A2J,Oil,,,,,
Liberia,2012,1A2J,Natural gas,,,,,
Liberia,2012,1A2K,Coal/peat,,,,,
Liberia,2012,1A2K,Oil,,,,,
Liberia,2012,1A2K,Natural gas,,,,,
Liberia,2012,1A2L,Coal/peat,,,,,
Liberia,2012,1A2L,Oil,,,,,
Liberia,2012,1A2L,Natural gas,,,,,
Liberia,2012,1A2M,Coal/peat,,,,,
Liberia,2012,1A2M,Oil,,,,,
Liberia,2012,1A2M,Natural gas,,,,,
Liberia,2012,1A3,Coal/peat,,,,,
Liberia,2012,1A3,Oil,,,,,
Liberia,2012,1A3,Natural gas,,,,,
Liberia,2012,1A3A,Coal/peat,,,,,
Liberia,2012,1A3A,Oil,,,,,
Liberia,2012,1A3A,Natural gas,,,,,
Liberia,2012,1A3A1,Coal/peat,,,,,
Liberia,2012,1A3A1,Oil,,,,,
Liberia,2012,1A3A1,Natural gas,,,,,
Liberia,2012,1A3A2,Coal/peat,,,,,
Liberia,2012,1A3A2,Oil,,,,,
Liberia,2012,1A3A2,Natural gas,,,,,
Liberia,2012,1A3B,Coal/peat,,,,,
Liberia,2012,1A3B,Oil,,,,,
Liberia,2012,1A3B,Natural gas,,,,,
Liberia,2012,1A3C,Coal/peat,,,,,
Liberia,2012,1A3C,Oil,,,,,
Liberia,2012,1A3C,Natural gas,,,,,
Liberia,2012,1A3D,Coal/peat,,,,,
Liberia,2012,1A3D,Oil,,,,,
Liberia,2012,1A3D,Natural gas,,,,,
Liberia,2012,1A3D1,Coal/peat,,,,,
Liberia,2012,1A3D1,Oil,,,,,
Liberia,2012,1A3D1,Natural gas,,,,,
Liberia,2012,1A3D2,Coal/peat,,,,,
Liberia,2012,1A3D2,Oil,,,,,
Liberia,2012,1A3D2,Natural gas,,,,,
Liberia,2012,1A3E,Coal/peat,,,,,
Liberia,2012,1A3E,Oil,,,,,
Liberia,2012,1A3E,Natural gas,,,,,
Liberia,2012,1A3E1,Coal/peat,,,,,
Liberia,2012,1A3E1,Oil,,,,,
Liberia,2012,1A3E1,Natural gas,,,,,
Liberia,2012,1A4,Coal/peat,,,,,
Liberia,2012,1A4,Oil,,,,,
Liberia,2012,1A4,Natural gas,,,,,
Liberia,2012,1A4A,Coal/peat,,,,,
Liberia,2012,1A4A,Oil,,,,,
Liberia,2012,1A4A,Natural gas,,,,,
Liberia,2012,1A4B,Coal/peat,,,,,
Liberia,2012,1A4B,Oil,,,,,
Liberia,2012,1A4B,Natural gas,,,,,
Liberia,2012,1A4C,Coal/peat,,,,,
Liberia,2012,1A4C,Oil,,,,,
Liberia,2012,1A4C,Natural gas,,,,,
Liberia,2012,1A4C1,Coal/peat,,,,,
Liberia,2012,1A4C1,Oil,,,,,
Liberia,2012,1A4C1,Natural gas,,,,,
Liberia,2012,1A4C2,Coal/peat,,,,,
Liberia,2012,1A4C2,Oil,,,,,
Liberia,2012,1A4C2,Natural gas,,,,,
Liberia,2012,1A4C3,Coal/peat,,,,,
Liberia,2012,1A4C3,Oil,,,,,
Liberia,2012,1A4C3,Natural gas,,,,,
Liberia,2012,1A5,Coal/peat,,,,,
Liberia,2012,1A5,Oil,,,,,
Liberia,2012,1A5,Natural gas,,,,,
Liberia,2012,1A5A,Coal/peat,,,,,
