Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Guatemala,1996,3B6A,,,,,,
Guatemala,1996,3B6B,,,,,,
Guatemala,1996,3B6B1,,,,,,
Guatemala,1996,3B6B2,,,,,,
Guatemala,1996,3B6B3,,,,,,
Guatemala,1996,3B6B4,,,,,,
Guatemala,1996,3B6B5,,,,,,
Guatemala,1996,3C,,,,,,
Guatemala,1996,3C1,,,,,,
Guatemala,1996,3C2,,,,,,
Guatemala,1996,3C3,,,,,,
Guatemala,1996,3C4,,,,,,
Guatemala,1996,3C5,,,,,,
Guatemala,1996,3C6,,,,,,
Guatemala,1996,3C7,,,,,,
Guatemala,1996,3C8,,,,,,
Guatemala,1996,3D,,,,,,
Guatemala,1996,3D1,,,,,,
Guatemala,1996,3D2,,,,,,
Guatemala,1996,4,,,,,,
Guatemala,1996,4A,,,,,,
Guatemala,1996,4A1,,,,,,
Guatemala,1996,4A2,,,,,,
Guatemala,1996,4A3,,,,,,
Guatemala,1996,4B,,,,,,
Guatemala,1996,4C,,,,,,
Guatemala,1996,4C1,,,,,,
Guatemala,1996,4C2,,,,,,
Guatemala,1996,4D,,,,,,
Guatemala,1996,4D1,,,,,,
Guatemala,1996,4D2,,,,,,
Guatemala,1996,4E,,,,,,
Guatemala,1996,5,,,,,,
Guatemala,1996,5A,,,,,,
Guatemala,1996,5A1,,,,,,
Guatemala,1996,5A2,,,,,,
Guatemala,1997,0,,,,,,
Guatemala,1997,1,,,,,,
Guatemala,1997,1A,Coal/peat,,,,,
Guatemala,1997,1A,Natural gas,,,,,
Guatemala,1997,1A,Oil,,,,,
Guatemala,1997,1A1,Coal/peat,,,,,
Guatemala,1997,1A1,Natural gas,,,,,
Guatemala,1997,1A1,Oil,,,,,
Guatemala,1997,1A1A,Coal/peat,,,,,
Guatemala,1997,1A1A,Natural gas,,,,,
Guatemala,1997,1A1A,Oil,,,,,
Guatemala,1997,1A1A1,Coal/peat,,,,,
Guatemala,1997,1A1A1,Natural gas,,,,,
Guatemala,1997,1A1A1,Oil,,,,,
Guatemala,1997,1A1A2,Coal/peat,,,,,
Guatemala,1997,1A1A2,Natural gas,,,,,
Guatemala,1997,1A1A2,Oil,,,,,
Guatemala,1997,1A1A3,Coal/peat,,,,,
Guatemala,1997,1A1A3,Natural gas,,,,,
Guatemala,1997,1A1A3,Oil,,,,,
Guatemala,1997,1A1B,Coal/peat,,,,,
Guatemala,1997,1A1B,Natural gas,,,,,
Guatemala,1997,1A1B,Oil,,,,,
Guatemala,1997,1A1C,Coal/peat,,,,,
Guatemala,1997,1A1C,Natural gas,,,,,
Guatemala,1997,1A1C,Oil,,,,,
Guatemala,1997,1A2,Coal/peat,,,,,
Guatemala,1997,1A2,Natural gas,,,,,
Guatemala,1997,1A2,Oil,,,,,
Guatemala,1997,1A2A,Coal/peat,,,,,
Guatemala,1997,1A2A,Natural gas,,,,,
Guatemala,1997,1A2A,Oil,,,,,
Guatemala,1997,1A2B,Coal/peat,,,,,
Guatemala,1997,1A2B,Natural gas,,,,,
Guatemala,1997,1A2B,Oil,,,,,
Guatemala,1997,1A2C,Coal/peat,,,,,
Guatemala,1997,1A2C,Natural gas,,,,,
Guatemala,1997,1A2C,Oil,,,,,
Guatemala,1997,1A2D,Coal/peat,,,,,
Guatemala,1997,1A2D,Natural gas,,,,,
Guatemala,1997,1A2D,Oil,,,,,
Guatemala,1997,1A2E,Coal/peat,,,,,
Guatemala,1997,1A2E,Natural gas,,,,,
Guatemala,1997,1A2E,Oil,,,,,
Guatemala,1997,1A2F,Coal/peat,,,,,
Guatemala,1997,1A2F,Natural gas,,,,,
Guatemala,1997,1A2F,Oil,,,,,
Guatemala,1997,1A2G,Coal/peat,,,,,
Guatemala,1997,1A2G,Natural gas,,,,,
Guatemala,1997,1A2G,Oil,,,,,
Guatemala,1997,1A2H,Coal/peat,,,,,
Guatemala,1997,1A2H,Natural gas,,,,,
Guatemala,1997,1A2H,Oil,,,,,
Guatemala,1997,1A2I,Coal/peat,,,,,
Guatemala,1997,1A2I,Natural gas,,,,,
Guatemala,1997,1A2I,Oil,,,,,
Guatemala,1997,1A2J,Coal/peat,,,,,
Guatemala,1997,1A2J,Natural gas,,,,,
Guatemala,1997,1A2J,Oil,,,,,
Guatemala,1997,1A2K,Coal/peat,,,,,
Guatemala,1997,1A2K,Natural gas,,,,,
Guatemala,1997,1A2K,Oil,,,,,
Guatemala,1997,1A2L,Coal/peat,,,,,
Guatemala,1997,1A2L,Natural gas,,,,,
Guatemala,1997,1A2L,Oil,,,,,
Guatemala,1997,1A2M,Coal/peat,,,,,
Guatemala,1997,1A2M,Natural gas,,,,,
Guatemala,1997,1A2M,Oil,,,,,
Guatemala,1997,1A3,Coal/peat,,,,,
Guatemala,1997,1A3,Natural gas,,,,,
Guatemala,1997,1A3,Oil,,,,,
Guatemala,1997,1A3A,Coal/peat,,,,,
Guatemala,1997,1A3A,Natural gas,,,,,
Guatemala,1997,1A3A,Oil,,,,,
Guatemala,1997,1A3A1,Coal/peat,,,,,
Guatemala,1997,1A3A1,Natural gas,,,,,
Guatemala,1997,1A3A1,Oil,,,,,
Guatemala,1997,1A3A2,Coal/peat,,,,,
Guatemala,1997,1A3A2,Natural gas,,,,,
Guatemala,1997,1A3A2,Oil,,,,,
Guatemala,1997,1A3B,Coal/peat,,,,,
Guatemala,1997,1A3B,Natural gas,,,,,
Guatemala,1997,1A3B,Oil,,,,,
Guatemala,1997,1A3C,Coal/peat,,,,,
Guatemala,1997,1A3C,Natural gas,,,,,
Guatemala,1997,1A3C,Oil,,,,,
Guatemala,1997,1A3D,Coal/peat,,,,,
Guatemala,1997,1A3D,Natural gas,,,,,
Guatemala,1997,1A3D,Oil,,,,,
Guatemala,1997,1A3D1,Coal/peat,,,,,
Guatemala,1997,1A3D1,Natural gas,,,,,
Guatemala,1997,1A3D1,Oil,,,,,
Guatemala,1997,1A3D2,Coal/peat,,,,,
Guatemala,1997,1A3D2,Natural gas,,,,,
Guatemala,1997,1A3D2,Oil,,,,,
Guatemala,1997,1A3E,Coal/peat,,,,,
Guatemala,1997,1A3E,Natural gas,,,,,
Guatemala,1997,1A3E,Oil,,,,,
Guatemala,1997,1A3E1,Coal/peat,,,,,
Guatemala,1997,1A3E1,Natural gas,,,,,
Guatemala,1997,1A3E1,Oil,,,,,
Guatemala,1997,1A4,Coal/peat,,,,,
Guatemala,1997,1A4,Natural gas,,,,,
Guatemala,1997,1A4,Oil,,,,,
Guatemala,1997,1A4A,Coal/peat,,,,,
Guatemala,1997,1A4A,Natural gas,,,,,
Guatemala,1997,1A4A,Oil,,,,,
Guatemala,1997,1A4B,Coal/peat,,,,,
Guatemala,1997,1A4B,Natural gas,,,,,
Guatemala,1997,1A4B,Oil,,,,,
Guatemala,1997,1A4C,Coal/peat,,,,,
Guatemala,1997,1A4C,Natural gas,,,,,
Guatemala,1997,1A4C,Oil,,,,,
Guatemala,1997,1A4C1,Coal/peat,,,,,
Guatemala,1997,1A4C1,Natural gas,,,,,
Guatemala,1997,1A4C1,Oil,,,,,
Guatemala,1997,1A4C2,Coal/peat,,,,,
Guatemala,1997,1A4C2,Natural gas,,,,,
Guatemala,1997,1A4C2,Oil,,,,,
Guatemala,1997,1A4C3,Coal/peat,,,,,
Guatemala,1997,1A4C3,Natural gas,,,,,
Guatemala,1997,1A4C3,Oil,,,,,
Guatemala,1997,1A5,Coal/peat,,,,,
Guatemala,1997,1A5,Natural gas,,,,,
Guatemala,1997,1A5,Oil,,,,,
Guatemala,1997,1A5A,Coal/peat,,,,,
Guatemala,1997,1A5A,Natural gas,,,,,
Guatemala,1997,1A5A,Oil,,,,,
Guatemala,1997,1A5B,Coal/peat,,,,,
Guatemala,1997,1A5B,Natural gas,,,,,
Guatemala,1997,1A5B,Oil,,,,,
Guatemala,1997,1A5C,Coal/peat,,,,,
Guatemala,1997,1A5C,Natural gas,,,,,
Guatemala,1997,1A5C,Oil,,,,,
Guatemala,1997,1B,,,,,,
Guatemala,1997,1B1,,,,,,
Guatemala,1997,1B1A,,,,,,
Guatemala,1997,1B1A1,,,,,,
Guatemala,1997,1B1A11,,,,,,
Guatemala,1997,1B1A12,,,,,,
Guatemala,1997,1B1A13,,,,,,
Guatemala,1997,1B1A14,,,,,,
Guatemala,1997,1B1A2,,,,,,
Guatemala,1997,1B1A21,,,,,,
Guatemala,1997,1B1A22,,,,,,
Guatemala,1997,1B1B,,,,,,
Guatemala,1997,1B2,,,,,,
Guatemala,1997,1B2A,,,,,,
Guatemala,1997,1B2A1,,,,,,
Guatemala,1997,1B2A2,,,,,,
Guatemala,1997,1B2A3,,,,,,
Guatemala,1997,1B2A31,,,,,,
Guatemala,1997,1B2A32,,,,,,
Guatemala,1997,1B2A33,,,,,,
Guatemala,1997,1B2A34,,,,,,
Guatemala,1997,1B2A35,,,,,,
Guatemala,1997,1B2A36,,,,,,
Guatemala,1997,1B2B,,,,,,
Guatemala,1997,1B2B1,,,,,,
Guatemala,1997,1B2B2,,,,,,
Guatemala,1997,1B2B3,,,,,,
Guatemala,1997,1B2B31,,,,,,
Guatemala,1997,1B2B32,,,,,,
Guatemala,1997,1B2B33,,,,,,
Guatemala,1997,1B2B34,,,,,,
Guatemala,1997,1B2B35,,,,,,
Guatemala,1997,1B2B36,,,,,,
Guatemala,1997,1B3,,,,,,
Guatemala,1997,1C,,,,,,
Guatemala,1997,1C1,,,,,,
Guatemala,1997,1C1A,,,,,,
Guatemala,1997,1C1B,,,,,,
Guatemala,1997,1C1C,,,,,,
Guatemala,1997,1C2,,,,,,
Guatemala,1997,1C2A,,,,,,
Guatemala,1997,1C2B,,,,,,
Guatemala,1997,1C3,,,,,,
Guatemala,1997,2,,,,,,
Guatemala,1997,20,,,,,,
Guatemala,1997,200,,,,,,
Guatemala,1997,2000,,,,,,
Guatemala,1997,20000,,,,,,
Guatemala,1997,200000,,,,,,
Guatemala,1997,2A,,,,,,
Guatemala,1997,2A1,,,,,,
Guatemala,1997,2A2,,,,,,
Guatemala,1997,2A3,,,,,,
Guatemala,1997,2A4,,,,,,
Guatemala,1997,2A4A,,,,,,
Guatemala,1997,2A4B,,,,,,
Guatemala,1997,2A4C,,,,,,
Guatemala,1997,2A4D,,,,,,
Guatemala,1997,2B,,,,,,
Guatemala,1997,2B1,,,,,,
Guatemala,1997,2B10,,,,,,
Guatemala,1997,2B2,,,,,,
Guatemala,1997,2B3,,,,,,
Guatemala,1997,2B4,,,,,,
Guatemala,1997,2B5,,,,,,
Guatemala,1997,2B6,,,,,,
Guatemala,1997,2B7,,,,,,
Guatemala,1997,2B8,,,,,,
Guatemala,1997,2B8A,,,,,,
Guatemala,1997,2B8B,,,,,,
Guatemala,1997,2B8C,,,,,,
Guatemala,1997,2B8D,,,,,,
Guatemala,1997,2B8E,,,,,,
Guatemala,1997,2B8F,,,,,,
Guatemala,1997,2B9,,,,,,
Guatemala,1997,2B9A,,,,,,
Guatemala,1997,2B9B,,,,,,
Guatemala,1997,2C,,,,,,
Guatemala,1997,2C1,,,,,,
Guatemala,1997,2C2,,,,,,
Guatemala,1997,2C3,,,,,,
Guatemala,1997,2C4,,,,,,
Guatemala,1997,2C5,,,,,,
Guatemala,1997,2C6,,,,,,
Guatemala,1997,2C7,,,,,,
Guatemala,1997,2D,,,,,,
Guatemala,1997,2D1,,,,,,
Guatemala,1997,2D2,,,,,,
Guatemala,1997,2D3,,,,,,
Guatemala,1997,2D4,,,,,,
Guatemala,1997,2E,,,,,,
Guatemala,1997,2F,,,,,,
Guatemala,1997,2F1,,,,,,
Guatemala,1997,2F2,,,,,,
Guatemala,1997,2F3,,,,,,
Guatemala,1997,2F4,,,,,,
Guatemala,1997,2F5,,,,,,
Guatemala,1997,2F6,,,,,,
Guatemala,1997,2G,,,,,,
Guatemala,1997,2G1,,,,,,
Guatemala,1997,2G2,,,,,,
Guatemala,1997,2G3,,,,,,
Guatemala,1997,2G4,,,,,,
Guatemala,1997,2H,,,,,,
Guatemala,1997,2H1,,,,,,
Guatemala,1997,2H2,,,,,,
Guatemala,1997,2H3,,,,,,
Guatemala,1997,3,,,,,,
Guatemala,1997,3A,,,,,,
Guatemala,1997,3A1,,,,,,
Guatemala,1997,3A2,,,,,,
Guatemala,1997,3B,,,,,,
Guatemala,1997,3B1,,,,,,
Guatemala,1997,3B1A,,,,,,
Guatemala,1997,3B1B,,,,,,
Guatemala,1997,3B2,,,,,,
Guatemala,1997,3B2A,,,,,,
Guatemala,1997,3B2B,,,,,,
Guatemala,1997,3B3,,,,,,
Guatemala,1997,3B3A,,,,,,
Guatemala,1997,3B3B,,,,,,
Guatemala,1997,3B4,,,,,,
Guatemala,1997,3B4A,,,,,,
Guatemala,1997,3B4B,,,,,,
Guatemala,1997,3B5,,,,,,
Guatemala,1997,3B5A,,,,,,
Guatemala,1997,3B5B,,,,,,
Guatemala,1997,3B6,,,,,,
Guatemala,1997,3B6A,,,,,,
Guatemala,1997,3B6B,,,,,,
Guatemala,1997,3B6B1,,,,,,
Guatemala,1997,3B6B2,,,,,,
Guatemala,1997,3B6B3,,,,,,
Guatemala,1997,3B6B4,,,,,,
Guatemala,1997,3B6B5,,,,,,
Guatemala,1997,3C,,,,,,
Guatemala,1997,3C1,,,,,,
Guatemala,1997,3C2,,,,,,
Guatemala,1997,3C3,,,,,,
Guatemala,1997,3C4,,,,,,
Guatemala,1997,3C5,,,,,,
Guatemala,1997,3C6,,,,,,
Guatemala,1997,3C7,,,,,,
Guatemala,1997,3C8,,,,,,
Guatemala,1997,3D,,,,,,
Guatemala,1997,3D1,,,,,,
Guatemala,1997,3D2,,,,,,
Guatemala,1997,4,,,,,,
Guatemala,1997,4A,,,,,,
Guatemala,1997,4A1,,,,,,
Guatemala,1997,4A2,,,,,,
Guatemala,1997,4A3,,,,,,
Guatemala,1997,4B,,,,,,
Guatemala,1997,4C,,,,,,
Guatemala,1997,4C1,,,,,,
Guatemala,1997,4C2,,,,,,
Guatemala,1997,4D,,,,,,
Guatemala,1997,4D1,,,,,,
Guatemala,1997,4D2,,,,,,
Guatemala,1997,4E,,,,,,
Guatemala,1997,5,,,,,,
Guatemala,1997,5A,,,,,,
Guatemala,1997,5A1,,,,,,
Guatemala,1997,5A2,,,,,,
Guatemala,1998,0,,,,,,
Guatemala,1998,1,,,,,,
Guatemala,1998,1A,Coal/peat,,,,,
Guatemala,1998,1A,Natural gas,,,,,
Guatemala,1998,1A,Oil,,,,,
Guatemala,1998,1A1,Coal/peat,,,,,
Guatemala,1998,1A1,Natural gas,,,,,
Guatemala,1998,1A1,Oil,,,,,
Guatemala,1998,1A1A,Coal/peat,,,,,
Guatemala,1998,1A1A,Natural gas,,,,,
Guatemala,1998,1A1A,Oil,,,,,
Guatemala,1998,1A1A1,Coal/peat,,,,,
Guatemala,1998,1A1A1,Natural gas,,,,,
Guatemala,1998,1A1A1,Oil,,,,,
Guatemala,1998,1A1A2,Coal/peat,,,,,
Guatemala,1998,1A1A2,Natural gas,,,,,
Guatemala,1998,1A1A2,Oil,,,,,
Guatemala,1998,1A1A3,Coal/peat,,,,,
Guatemala,1998,1A1A3,Natural gas,,,,,
Guatemala,1998,1A1A3,Oil,,,,,
Guatemala,1998,1A1B,Coal/peat,,,,,
Guatemala,1998,1A1B,Natural gas,,,,,
Guatemala,1998,1A1B,Oil,,,,,
Guatemala,1998,1A1C,Coal/peat,,,,,
Guatemala,1998,1A1C,Natural gas,,,,,
Guatemala,1998,1A1C,Oil,,,,,
Guatemala,1998,1A2,Coal/peat,,,,,
Guatemala,1998,1A2,Natural gas,,,,,
Guatemala,1998,1A2,Oil,,,,,
Guatemala,1998,1A2A,Coal/peat,,,,,
Guatemala,1998,1A2A,Natural gas,,,,,
Guatemala,1998,1A2A,Oil,,,,,
Guatemala,1998,1A2B,Coal/peat,,,,,
Guatemala,1998,1A2B,Natural gas,,,,,
Guatemala,1998,1A2B,Oil,,,,,
Guatemala,1998,1A2C,Coal/peat,,,,,
Guatemala,1998,1A2C,Natural gas,,,,,
Guatemala,1998,1A2C,Oil,,,,,
Guatemala,1998,1A2D,Coal/peat,,,,,
Guatemala,1998,1A2D,Natural gas,,,,,
Guatemala,1998,1A2D,Oil,,,,,
Guatemala,1998,1A2E,Coal/peat,,,,,
Guatemala,1998,1A2E,Natural gas,,,,,
Guatemala,1998,1A2E,Oil,,,,,
Guatemala,1998,1A2F,Coal/peat,,,,,
Guatemala,1998,1A2F,Natural gas,,,,,
Guatemala,1998,1A2F,Oil,,,,,
Guatemala,1998,1A2G,Coal/peat,,,,,
Guatemala,1998,1A2G,Natural gas,,,,,
Guatemala,1998,1A2G,Oil,,,,,
Guatemala,1998,1A2H,Coal/peat,,,,,
Guatemala,1998,1A2H,Natural gas,,,,,
Guatemala,1998,1A2H,Oil,,,,,
Guatemala,1998,1A2I,Coal/peat,,,,,
Guatemala,1998,1A2I,Natural gas,,,,,
Guatemala,1998,1A2I,Oil,,,,,
Guatemala,1998,1A2J,Coal/peat,,,,,
Guatemala,1998,1A2J,Natural gas,,,,,
Guatemala,1998,1A2J,Oil,,,,,
Guatemala,1998,1A2K,Coal/peat,,,,,
Guatemala,1998,1A2K,Natural gas,,,,,
Guatemala,1998,1A2K,Oil,,,,,
Guatemala,1998,1A2L,Coal/peat,,,,,
Guatemala,1998,1A2L,Natural gas,,,,,
Guatemala,1998,1A2L,Oil,,,,,
Guatemala,1998,1A2M,Coal/peat,,,,,
Guatemala,1998,1A2M,Natural gas,,,,,
Guatemala,1998,1A2M,Oil,,,,,
Guatemala,1998,1A3,Coal/peat,,,,,
Guatemala,1998,1A3,Natural gas,,,,,
Guatemala,1998,1A3,Oil,,,,,
Guatemala,1998,1A3A,Coal/peat,,,,,
Guatemala,1998,1A3A,Natural gas,,,,,
Guatemala,1998,1A3A,Oil,,,,,
Guatemala,1998,1A3A1,Coal/peat,,,,,
Guatemala,1998,1A3A1,Natural gas,,,,,
Guatemala,1998,1A3A1,Oil,,,,,
Guatemala,1998,1A3A2,Coal/peat,,,,,
Guatemala,1998,1A3A2,Natural gas,,,,,
Guatemala,1998,1A3A2,Oil,,,,,
Guatemala,1998,1A3B,Coal/peat,,,,,
Guatemala,1998,1A3B,Natural gas,,,,,
Guatemala,1998,1A3B,Oil,,,,,
Guatemala,1998,1A3C,Coal/peat,,,,,
Guatemala,1998,1A3C,Natural gas,,,,,
Guatemala,1998,1A3C,Oil,,,,,
Guatemala,1998,1A3D,Coal/peat,,,,,
Guatemala,1998,1A3D,Natural gas,,,,,
Guatemala,1998,1A3D,Oil,,,,,
Guatemala,1998,1A3D1,Coal/peat,,,,,
Guatemala,1998,1A3D1,Natural gas,,,,,
Guatemala,1998,1A3D1,Oil,,,,,
Guatemala,1998,1A3D2,Coal/peat,,,,,
Guatemala,1998,1A3D2,Natural gas,,,,,
Guatemala,1998,1A3D2,Oil,,,,,
Guatemala,1998,1A3E,Coal/peat,,,,,
Guatemala,1998,1A3E,Natural gas,,,,,
Guatemala,1998,1A3E,Oil,,,,,
Guatemala,1998,1A3E1,Coal/peat,,,,,
Guatemala,1998,1A3E1,Natural gas,,,,,
Guatemala,1998,1A3E1,Oil,,,,,
Guatemala,1998,1A4,Coal/peat,,,,,
Guatemala,1998,1A4,Natural gas,,,,,
Guatemala,1998,1A4,Oil,,,,,
Guatemala,1998,1A4A,Coal/peat,,,,,
Guatemala,1998,1A4A,Natural gas,,,,,
Guatemala,1998,1A4A,Oil,,,,,
Guatemala,1998,1A4B,Coal/peat,,,,,
Guatemala,1998,1A4B,Natural gas,,,,,
Guatemala,1998,1A4B,Oil,,,,,
Guatemala,1998,1A4C,Coal/peat,,,,,
Guatemala,1998,1A4C,Natural gas,,,,,
Guatemala,1998,1A4C,Oil,,,,,
Guatemala,1998,1A4C1,Coal/peat,,,,,
Guatemala,1998,1A4C1,Natural gas,,,,,
Guatemala,1998,1A4C1,Oil,,,,,
Guatemala,1998,1A4C2,Coal/peat,,,,,
Guatemala,1998,1A4C2,Natural gas,,,,,
Guatemala,1998,1A4C2,Oil,,,,,
Guatemala,1998,1A4C3,Coal/peat,,,,,
Guatemala,1998,1A4C3,Natural gas,,,,,
Guatemala,1998,1A4C3,Oil,,,,,
Guatemala,1998,1A5,Coal/peat,,,,,
Guatemala,1998,1A5,Natural gas,,,,,
Guatemala,1998,1A5,Oil,,,,,
Guatemala,1998,1A5A,Coal/peat,,,,,
Guatemala,1998,1A5A,Natural gas,,,,,
Guatemala,1998,1A5A,Oil,,,,,
Guatemala,1998,1A5B,Coal/peat,,,,,
Guatemala,1998,1A5B,Natural gas,,,,,
Guatemala,1998,1A5B,Oil,,,,,
Guatemala,1998,1A5C,Coal/peat,,,,,
Guatemala,1998,1A5C,Natural gas,,,,,
Guatemala,1998,1A5C,Oil,,,,,
Guatemala,1998,1B,,,,,,
Guatemala,1998,1B1,,,,,,
Guatemala,1998,1B1A,,,,,,
Guatemala,1998,1B1A1,,,,,,
Guatemala,1998,1B1A11,,,,,,
Guatemala,1998,1B1A12,,,,,,
Guatemala,1998,1B1A13,,,,,,
Guatemala,1998,1B1A14,,,,,,
Guatemala,1998,1B1A2,,,,,,
Guatemala,1998,1B1A21,,,,,,
Guatemala,1998,1B1A22,,,,,,
Guatemala,1998,1B1B,,,,,,
Guatemala,1998,1B2,,,,,,
Guatemala,1998,1B2A,,,,,,
Guatemala,1998,1B2A1,,,,,,
Guatemala,1998,1B2A2,,,,,,
Guatemala,1998,1B2A3,,,,,,
Guatemala,1998,1B2A31,,,,,,
Guatemala,1998,1B2A32,,,,,,
Guatemala,1998,1B2A33,,,,,,
Guatemala,1998,1B2A34,,,,,,
Guatemala,1998,1B2A35,,,,,,
Guatemala,1998,1B2A36,,,,,,
Guatemala,1998,1B2B,,,,,,
Guatemala,1998,1B2B1,,,,,,
Guatemala,1998,1B2B2,,,,,,
Guatemala,1998,1B2B3,,,,,,
Guatemala,1998,1B2B31,,,,,,
Guatemala,1998,1B2B32,,,,,,
Guatemala,1998,1B2B33,,,,,,
Guatemala,1998,1B2B34,,,,,,
Guatemala,1998,1B2B35,,,,,,
Guatemala,1998,1B2B36,,,,,,
Guatemala,1998,1B3,,,,,,
Guatemala,1998,1C,,,,,,
Guatemala,1998,1C1,,,,,,
Guatemala,1998,1C1A,,,,,,
Guatemala,1998,1C1B,,,,,,
Guatemala,1998,1C1C,,,,,,
Guatemala,1998,1C2,,,,,,
Guatemala,1998,1C2A,,,,,,
Guatemala,1998,1C2B,,,,,,
Guatemala,1998,1C3,,,,,,
Guatemala,1998,2,,,,,,
Guatemala,1998,20,,,,,,
Guatemala,1998,200,,,,,,
Guatemala,1998,2000,,,,,,
Guatemala,1998,20000,,,,,,
Guatemala,1998,200000,,,,,,
Guatemala,1998,2A,,,,,,
Guatemala,1998,2A1,,,,,,
Guatemala,1998,2A2,,,,,,
Guatemala,1998,2A3,,,,,,
Guatemala,1998,2A4,,,,,,
Guatemala,1998,2A4A,,,,,,
Guatemala,1998,2A4B,,,,,,
Guatemala,1998,2A4C,,,,,,
Guatemala,1998,2A4D,,,,,,
Guatemala,1998,2B,,,,,,
Guatemala,1998,2B1,,,,,,
Guatemala,1998,2B10,,,,,,
Guatemala,1998,2B2,,,,,,
Guatemala,1998,2B3,,,,,,
Guatemala,1998,2B4,,,,,,
Guatemala,1998,2B5,,,,,,
Guatemala,1998,2B6,,,,,,
Guatemala,1998,2B7,,,,,,
Guatemala,1998,2B8,,,,,,
Guatemala,1998,2B8A,,,,,,
Guatemala,1998,2B8B,,,,,,
Guatemala,1998,2B8C,,,,,,
Guatemala,1998,2B8D,,,,,,
Guatemala,1998,2B8E,,,,,,
Guatemala,1998,2B8F,,,,,,
Guatemala,1998,2B9,,,,,,
Guatemala,1998,2B9A,,,,,,
Guatemala,1998,2B9B,,,,,,
Guatemala,1998,2C,,,,,,
Guatemala,1998,2C1,,,,,,
Guatemala,1998,2C2,,,,,,
Guatemala,1998,2C3,,,,,,
Guatemala,1998,2C4,,,,,,
Guatemala,1998,2C5,,,,,,
Guatemala,1998,2C6,,,,,,
Guatemala,1998,2C7,,,,,,
Guatemala,1998,2D,,,,,,
Guatemala,1998,2D1,,,,,,
Guatemala,1998,2D2,,,,,,
Guatemala,1998,2D3,,,,,,
Guatemala,1998,2D4,,,,,,
Guatemala,1998,2E,,,,,,
Guatemala,1998,2F,,,,,,
Guatemala,1998,2F1,,,,,,
Guatemala,1998,2F2,,,,,,
Guatemala,1998,2F3,,,,,,
Guatemala,1998,2F4,,,,,,
Guatemala,1998,2F5,,,,,,
Guatemala,1998,2F6,,,,,,
Guatemala,1998,2G,,,,,,
Guatemala,1998,2G1,,,,,,
Guatemala,1998,2G2,,,,,,
Guatemala,1998,2G3,,,,,,
Guatemala,1998,2G4,,,,,,
Guatemala,1998,2H,,,,,,
Guatemala,1998,2H1,,,,,,
Guatemala,1998,2H2,,,,,,
Guatemala,1998,2H3,,,,,,
Guatemala,1998,3,,,,,,
Guatemala,1998,3A,,,,,,
Guatemala,1998,3A1,,,,,,
Guatemala,1998,3A2,,,,,,
Guatemala,1998,3B,,,,,,
Guatemala,1998,3B1,,,,,,
Guatemala,1998,3B1A,,,,,,
Guatemala,1998,3B1B,,,,,,
Guatemala,1998,3B2,,,,,,
Guatemala,1998,3B2A,,,,,,
Guatemala,1998,3B2B,,,,,,
Guatemala,1998,3B3,,,,,,
Guatemala,1998,3B3A,,,,,,
Guatemala,1998,3B3B,,,,,,
Guatemala,1998,3B4,,,,,,
Guatemala,1998,3B4A,,,,,,
Guatemala,1998,3B4B,,,,,,
Guatemala,1998,3B5,,,,,,
Guatemala,1998,3B5A,,,,,,
Guatemala,1998,3B5B,,,,,,
Guatemala,1998,3B6,,,,,,
Guatemala,1998,3B6A,,,,,,
Guatemala,1998,3B6B,,,,,,
Guatemala,1998,3B6B1,,,,,,
Guatemala,1998,3B6B2,,,,,,
Guatemala,1998,3B6B3,,,,,,
Guatemala,1998,3B6B4,,,,,,
Guatemala,1998,3B6B5,,,,,,
Guatemala,1998,3C,,,,,,
Guatemala,1998,3C1,,,,,,
Guatemala,1998,3C2,,,,,,
Guatemala,1998,3C3,,,,,,
Guatemala,1998,3C4,,,,,,
Guatemala,1998,3C5,,,,,,
Guatemala,1998,3C6,,,,,,
Guatemala,1998,3C7,,,,,,
Guatemala,1998,3C8,,,,,,
Guatemala,1998,3D,,,,,,
Guatemala,1998,3D1,,,,,,
Guatemala,1998,3D2,,,,,,
Guatemala,1998,4,,,,,,
Guatemala,1998,4A,,,,,,
Guatemala,1998,4A1,,,,,,
Guatemala,1998,4A2,,,,,,
Guatemala,1998,4A3,,,,,,
Guatemala,1998,4B,,,,,,
Guatemala,1998,4C,,,,,,
Guatemala,1998,4C1,,,,,,
Guatemala,1998,4C2,,,,,,
Guatemala,1998,4D,,,,,,
Guatemala,1998,4D1,,,,,,
Guatemala,1998,4D2,,,,,,
Guatemala,1998,4E,,,,,,
Guatemala,1998,5,,,,,,
Guatemala,1998,5A,,,,,,
Guatemala,1998,5A1,,,,,,
Guatemala,1998,5A2,,,,,,
Guatemala,1999,0,,,,,,
Guatemala,1999,1,,,,,,
Guatemala,1999,1A,Coal/peat,,,,,
Guatemala,1999,1A,Natural gas,,,,,
Guatemala,1999,1A,Oil,,,,,
Guatemala,1999,1A1,Coal/peat,,,,,
Guatemala,1999,1A1,Natural gas,,,,,
Guatemala,1999,1A1,Oil,,,,,
Guatemala,1999,1A1A,Coal/peat,,,,,
Guatemala,1999,1A1A,Natural gas,,,,,
Guatemala,1999,1A1A,Oil,,,,,
Guatemala,1999,1A1A1,Coal/peat,,,,,
