Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Ethiopia,2012,2G1,,,,,,
Ethiopia,2012,2G2,,,,,,
Ethiopia,2012,2G3,,,,,,
Ethiopia,2012,2G4,,,,,,
Ethiopia,2012,2H,,,,,,
Ethiopia,2012,2H1,,,,,,
Ethiopia,2012,2H2,,,,,,
Ethiopia,2012,2H3,,,,,,
Ethiopia,2012,3,,,,,,
Ethiopia,2012,3A,,,,,,
Ethiopia,2012,3A1,,,,,,
Ethiopia,2012,3A2,,,,,,
Ethiopia,2012,3B,,,,,,
Ethiopia,2012,3B1,,,,,,
Ethiopia,2012,3B1A,,,,,,
Ethiopia,2012,3B1B,,,,,,
Ethiopia,2012,3B2,,,,,,
Ethiopia,2012,3B2A,,,,,,
Ethiopia,2012,3B2B,,,,,,
Ethiopia,2012,3B3,,,,,,
Ethiopia,2012,3B3A,,,,,,
Ethiopia,2012,3B3B,,,,,,
Ethiopia,2012,3B4,,,,,,
Ethiopia,2012,3B4A,,,,,,
Ethiopia,2012,3B4B,,,,,,
Ethiopia,2012,3B5,,,,,,
Ethiopia,2012,3B5A,,,,,,
Ethiopia,2012,3B5B,,,,,,
Ethiopia,2012,3B6,,,,,,
Ethiopia,2012,3B6A,,,,,,
Ethiopia,2012,3B6B,,,,,,
Ethiopia,2012,3B6B1,,,,,,
Ethiopia,2012,3B6B2,,,,,,
Ethiopia,2012,3B6B3,,,,,,
Ethiopia,2012,3B6B4,,,,,,
Ethiopia,2012,3B6B5,,,,,,
Ethiopia,2012,3C,,,,,,
Ethiopia,2012,3C1,,,,,,
Ethiopia,2012,3C2,,,,,,
Ethiopia,2012,3C3,,,,,,
Ethiopia,2012,3C4,,,,,,
Ethiopia,2012,3C5,,,,,,
Ethiopia,2012,3C6,,,,,,
Ethiopia,2012,3C7,,,,,,
Ethiopia,2012,3C8,,,,,,
Ethiopia,2012,3D,,,,,,
Ethiopia,2012,3D1,,,,,,
Ethiopia,2012,3D2,,,,,,
Ethiopia,2012,4,,,,,,
Ethiopia,2012,4A,,,,,,
Ethiopia,2012,4A1,,,,,,
Ethiopia,2012,4A2,,,,,,
Ethiopia,2012,4A3,,,,,,
Ethiopia,2012,4B,,,,,,
Ethiopia,2012,4C,,,,,,
Ethiopia,2012,4C1,,,,,,
Ethiopia,2012,4C2,,,,,,
Ethiopia,2012,4D,,,,,,
Ethiopia,2012,4D1,,,,,,
Ethiopia,2012,4D2,,,,,,
Ethiopia,2012,4E,,,,,,
Ethiopia,2012,5,,,,,,
Ethiopia,2012,5A,,,,,,
Ethiopia,2012,5A1,,,,,,
Ethiopia,2012,5A2,,,,,,
Ethiopia,2012,1A,Coal/peat,,,,,
Ethiopia,2012,1A,Oil,,,,,
Ethiopia,2012,1A,Natural gas,,,,,
Ethiopia,2012,1A1,Coal/peat,,,,,
Ethiopia,2012,1A1,Oil,,,,,
Ethiopia,2012,1A1,Natural gas,,,,,
Ethiopia,2012,1A1A,Coal/peat,,,,,
Ethiopia,2012,1A1A,Oil,,,,,
Ethiopia,2012,1A1A,Natural gas,,,,,
Ethiopia,2012,1A1A1,Coal/peat,,,,,
Ethiopia,2012,1A1A1,Oil,,,,,
Ethiopia,2012,1A1A1,Natural gas,,,,,
Ethiopia,2012,1A1A2,Coal/peat,,,,,
Ethiopia,2012,1A1A2,Oil,,,,,
Ethiopia,2012,1A1A2,Natural gas,,,,,
Ethiopia,2012,1A1A3,Coal/peat,,,,,
Ethiopia,2012,1A1A3,Oil,,,,,
Ethiopia,2012,1A1A3,Natural gas,,,,,
Ethiopia,2012,1A1B,Coal/peat,,,,,
Ethiopia,2012,1A1B,Oil,,,,,
Ethiopia,2012,1A1B,Natural gas,,,,,
Ethiopia,2012,1A1C,Coal/peat,,,,,
Ethiopia,2012,1A1C,Oil,,,,,
Ethiopia,2012,1A1C,Natural gas,,,,,
Ethiopia,2012,1A2,Coal/peat,,,,,
Ethiopia,2012,1A2,Oil,,,,,
Ethiopia,2012,1A2,Natural gas,,,,,
Ethiopia,2012,1A2A,Coal/peat,,,,,
Ethiopia,2012,1A2A,Oil,,,,,
Ethiopia,2012,1A2A,Natural gas,,,,,
Ethiopia,2012,1A2B,Coal/peat,,,,,
Ethiopia,2012,1A2B,Oil,,,,,
Ethiopia,2012,1A2B,Natural gas,,,,,
Ethiopia,2012,1A2C,Coal/peat,,,,,
Ethiopia,2012,1A2C,Oil,,,,,
Ethiopia,2012,1A2C,Natural gas,,,,,
Ethiopia,2012,1A2D,Coal/peat,,,,,
Ethiopia,2012,1A2D,Oil,,,,,
Ethiopia,2012,1A2D,Natural gas,,,,,
Ethiopia,2012,1A2E,Coal/peat,,,,,
Ethiopia,2012,1A2E,Oil,,,,,
Ethiopia,2012,1A2E,Natural gas,,,,,
Ethiopia,2012,1A2F,Coal/peat,,,,,
Ethiopia,2012,1A2F,Oil,,,,,
Ethiopia,2012,1A2F,Natural gas,,,,,
Ethiopia,2012,1A2G,Coal/peat,,,,,
Ethiopia,2012,1A2G,Oil,,,,,
Ethiopia,2012,1A2G,Natural gas,,,,,
Ethiopia,2012,1A2H,Coal/peat,,,,,
Ethiopia,2012,1A2H,Oil,,,,,
Ethiopia,2012,1A2H,Natural gas,,,,,
Ethiopia,2012,1A2I,Coal/peat,,,,,
Ethiopia,2012,1A2I,Oil,,,,,
Ethiopia,2012,1A2I,Natural gas,,,,,
Ethiopia,2012,1A2J,Coal/peat,,,,,
Ethiopia,2012,1A2J,Oil,,,,,
Ethiopia,2012,1A2J,Natural gas,,,,,
Ethiopia,2012,1A2K,Coal/peat,,,,,
Ethiopia,2012,1A2K,Oil,,,,,
Ethiopia,2012,1A2K,Natural gas,,,,,
Ethiopia,2012,1A2L,Coal/peat,,,,,
Ethiopia,2012,1A2L,Oil,,,,,
Ethiopia,2012,1A2L,Natural gas,,,,,
Ethiopia,2012,1A2M,Coal/peat,,,,,
Ethiopia,2012,1A2M,Oil,,,,,
Ethiopia,2012,1A2M,Natural gas,,,,,
Ethiopia,2012,1A3,Coal/peat,,,,,
Ethiopia,2012,1A3,Oil,,,,,
Ethiopia,2012,1A3,Natural gas,,,,,
Ethiopia,2012,1A3A,Coal/peat,,,,,
Ethiopia,2012,1A3A,Oil,,,,,
Ethiopia,2012,1A3A,Natural gas,,,,,
Ethiopia,2012,1A3A1,Coal/peat,,,,,
Ethiopia,2012,1A3A1,Oil,,,,,
Ethiopia,2012,1A3A1,Natural gas,,,,,
Ethiopia,2012,1A3A2,Coal/peat,,,,,
Ethiopia,2012,1A3A2,Oil,,,,,
Ethiopia,2012,1A3A2,Natural gas,,,,,
Ethiopia,2012,1A3B,Coal/peat,,,,,
Ethiopia,2012,1A3B,Oil,,,,,
Ethiopia,2012,1A3B,Natural gas,,,,,
Ethiopia,2012,1A3C,Coal/peat,,,,,
Ethiopia,2012,1A3C,Oil,,,,,
Ethiopia,2012,1A3C,Natural gas,,,,,
Ethiopia,2012,1A3D,Coal/peat,,,,,
Ethiopia,2012,1A3D,Oil,,,,,
Ethiopia,2012,1A3D,Natural gas,,,,,
Ethiopia,2012,1A3D1,Coal/peat,,,,,
Ethiopia,2012,1A3D1,Oil,,,,,
Ethiopia,2012,1A3D1,Natural gas,,,,,
Ethiopia,2012,1A3D2,Coal/peat,,,,,
Ethiopia,2012,1A3D2,Oil,,,,,
Ethiopia,2012,1A3D2,Natural gas,,,,,
Ethiopia,2012,1A3E,Coal/peat,,,,,
Ethiopia,2012,1A3E,Oil,,,,,
Ethiopia,2012,1A3E,Natural gas,,,,,
Ethiopia,2012,1A3E1,Coal/peat,,,,,
Ethiopia,2012,1A3E1,Oil,,,,,
Ethiopia,2012,1A3E1,Natural gas,,,,,
Ethiopia,2012,1A4,Coal/peat,,,,,
Ethiopia,2012,1A4,Oil,,,,,
Ethiopia,2012,1A4,Natural gas,,,,,
Ethiopia,2012,1A4A,Coal/peat,,,,,
Ethiopia,2012,1A4A,Oil,,,,,
Ethiopia,2012,1A4A,Natural gas,,,,,
Ethiopia,2012,1A4B,Coal/peat,,,,,
Ethiopia,2012,1A4B,Oil,,,,,
Ethiopia,2012,1A4B,Natural gas,,,,,
Ethiopia,2012,1A4C,Coal/peat,,,,,
Ethiopia,2012,1A4C,Oil,,,,,
Ethiopia,2012,1A4C,Natural gas,,,,,
Ethiopia,2012,1A4C1,Coal/peat,,,,,
Ethiopia,2012,1A4C1,Oil,,,,,
Ethiopia,2012,1A4C1,Natural gas,,,,,
Ethiopia,2012,1A4C2,Coal/peat,,,,,
Ethiopia,2012,1A4C2,Oil,,,,,
Ethiopia,2012,1A4C2,Natural gas,,,,,
Ethiopia,2012,1A4C3,Coal/peat,,,,,
Ethiopia,2012,1A4C3,Oil,,,,,
Ethiopia,2012,1A4C3,Natural gas,,,,,
Ethiopia,2012,1A5,Coal/peat,,,,,
Ethiopia,2012,1A5,Oil,,,,,
Ethiopia,2012,1A5,Natural gas,,,,,
Ethiopia,2012,1A5A,Coal/peat,,,,,
Ethiopia,2012,1A5A,Oil,,,,,
Ethiopia,2012,1A5A,Natural gas,,,,,
Ethiopia,2012,1A5B,Coal/peat,,,,,
Ethiopia,2012,1A5B,Oil,,,,,
Ethiopia,2012,1A5B,Natural gas,,,,,
Ethiopia,2012,1A5C,Coal/peat,,,,,
Ethiopia,2012,1A5C,Oil,,,,,
Ethiopia,2012,1A5C,Natural gas,,,,,
Ethiopia,2013,0,,,,,,
Ethiopia,2013,1,,,,,,
Ethiopia,2013,1B,,,,,,
Ethiopia,2013,1B1,,,,,,
Ethiopia,2013,1B1A,,,,,,
Ethiopia,2013,1B1A1,,,,,,
Ethiopia,2013,1B1A11,,,,,,
Ethiopia,2013,1B1A12,,,,,,
Ethiopia,2013,1B1A13,,,,,,
Ethiopia,2013,1B1A14,,,,,,
Ethiopia,2013,1B1A2,,,,,,
Ethiopia,2013,1B1A21,,,,,,
Ethiopia,2013,1B1A22,,,,,,
Ethiopia,2013,1B1B,,,,,,
Ethiopia,2013,1B2,,,,,,
Ethiopia,2013,1B2A,,,,,,
Ethiopia,2013,1B2A1,,,,,,
Ethiopia,2013,1B2A2,,,,,,
Ethiopia,2013,1B2A3,,,,,,
Ethiopia,2013,1B2A31,,,,,,
Ethiopia,2013,1B2A32,,,,,,
Ethiopia,2013,1B2A33,,,,,,
Ethiopia,2013,1B2A34,,,,,,
Ethiopia,2013,1B2A35,,,,,,
Ethiopia,2013,1B2A36,,,,,,
Ethiopia,2013,1B2B,,,,,,
Ethiopia,2013,1B2B1,,,,,,
Ethiopia,2013,1B2B2,,,,,,
Ethiopia,2013,1B2B3,,,,,,
Ethiopia,2013,1B2B31,,,,,,
Ethiopia,2013,1B2B32,,,,,,
Ethiopia,2013,1B2B33,,,,,,
Ethiopia,2013,1B2B34,,,,,,
Ethiopia,2013,1B2B35,,,,,,
Ethiopia,2013,1B2B36,,,,,,
Ethiopia,2013,1B3,,,,,,
Ethiopia,2013,1C,,,,,,
Ethiopia,2013,1C1,,,,,,
Ethiopia,2013,1C1A,,,,,,
Ethiopia,2013,1C1B,,,,,,
Ethiopia,2013,1C1C,,,,,,
Ethiopia,2013,1C2,,,,,,
Ethiopia,2013,1C2A,,,,,,
Ethiopia,2013,1C2B,,,,,,
Ethiopia,2013,1C3,,,,,,
Ethiopia,2013,2,,,,,,
Ethiopia,2013,2A,,,,,,
Ethiopia,2013,2A1,,,,,,
Ethiopia,2013,2A2,,,,,,
Ethiopia,2013,2A3,,,,,,
Ethiopia,2013,2A4,,,,,,
Ethiopia,2013,2A4A,,,,,,
Ethiopia,2013,2A4B,,,,,,
Ethiopia,2013,2A4C,,,,,,
Ethiopia,2013,2A4D,,,,,,
Ethiopia,2013,2B,,,,,,
Ethiopia,2013,2B1,,,,,,
Ethiopia,2013,2B2,,,,,,
Ethiopia,2013,2B3,,,,,,
Ethiopia,2013,2B4,,,,,,
Ethiopia,2013,2B5,,,,,,
Ethiopia,2013,2B6,,,,,,
Ethiopia,2013,2B7,,,,,,
Ethiopia,2013,2B8,,,,,,
Ethiopia,2013,2B8A,,,,,,
Ethiopia,2013,2B8B,,,,,,
Ethiopia,2013,2B8C,,,,,,
Ethiopia,2013,2B8D,,,,,,
Ethiopia,2013,2B8E,,,,,,
Ethiopia,2013,2B8F,,,,,,
Ethiopia,2013,2B9,,,,,,
Ethiopia,2013,2B9A,,,,,,
Ethiopia,2013,2B9B,,,,,,
Ethiopia,2013,2B10,,,,,,
Ethiopia,2013,2C,,,,,,
Ethiopia,2013,2C1,,,,,,
Ethiopia,2013,2C2,,,,,,
Ethiopia,2013,2C3,,,,,,
Ethiopia,2013,2C4,,,,,,
Ethiopia,2013,2C5,,,,,,
Ethiopia,2013,2C6,,,,,,
Ethiopia,2013,2C7,,,,,,
Ethiopia,2013,2D,,,,,,
Ethiopia,2013,2D1,,,,,,
Ethiopia,2013,2D2,,,,,,
Ethiopia,2013,2D3,,,,,,
Ethiopia,2013,2D4,,,,,,
Ethiopia,2013,2E,,,,,,
Ethiopia,2013,20,,,,,,
Ethiopia,2013,200,,,,,,
Ethiopia,2013,2000,,,,,,
Ethiopia,2013,20000,,,,,,
Ethiopia,2013,200000,,,,,,
Ethiopia,2013,2F,,,,,,
Ethiopia,2013,2F1,,,,,,
Ethiopia,2013,2F2,,,,,,
Ethiopia,2013,2F3,,,,,,
Ethiopia,2013,2F4,,,,,,
Ethiopia,2013,2F5,,,,,,
Ethiopia,2013,2F6,,,,,,
Ethiopia,2013,2G,,,,,,
Ethiopia,2013,2G1,,,,,,
Ethiopia,2013,2G2,,,,,,
Ethiopia,2013,2G3,,,,,,
Ethiopia,2013,2G4,,,,,,
Ethiopia,2013,2H,,,,,,
Ethiopia,2013,2H1,,,,,,
Ethiopia,2013,2H2,,,,,,
Ethiopia,2013,2H3,,,,,,
Ethiopia,2013,3,,,,,,
Ethiopia,2013,3A,,,,,,
Ethiopia,2013,3A1,,,,,,
Ethiopia,2013,3A2,,,,,,
Ethiopia,2013,3B,,,,,,
Ethiopia,2013,3B1,,,,,,
Ethiopia,2013,3B1A,,,,,,
Ethiopia,2013,3B1B,,,,,,
Ethiopia,2013,3B2,,,,,,
Ethiopia,2013,3B2A,,,,,,
Ethiopia,2013,3B2B,,,,,,
Ethiopia,2013,3B3,,,,,,
Ethiopia,2013,3B3A,,,,,,
Ethiopia,2013,3B3B,,,,,,
Ethiopia,2013,3B4,,,,,,
Ethiopia,2013,3B4A,,,,,,
Ethiopia,2013,3B4B,,,,,,
Ethiopia,2013,3B5,,,,,,
Ethiopia,2013,3B5A,,,,,,
Ethiopia,2013,3B5B,,,,,,
Ethiopia,2013,3B6,,,,,,
Ethiopia,2013,3B6A,,,,,,
Ethiopia,2013,3B6B,,,,,,
Ethiopia,2013,3B6B1,,,,,,
Ethiopia,2013,3B6B2,,,,,,
Ethiopia,2013,3B6B3,,,,,,
Ethiopia,2013,3B6B4,,,,,,
Ethiopia,2013,3B6B5,,,,,,
Ethiopia,2013,3C,,,,,,
Ethiopia,2013,3C1,,,,,,
Ethiopia,2013,3C2,,,,,,
Ethiopia,2013,3C3,,,,,,
Ethiopia,2013,3C4,,,,,,
Ethiopia,2013,3C5,,,,,,
Ethiopia,2013,3C6,,,,,,
Ethiopia,2013,3C7,,,,,,
Ethiopia,2013,3C8,,,,,,
Ethiopia,2013,3D,,,,,,
Ethiopia,2013,3D1,,,,,,
Ethiopia,2013,3D2,,,,,,
Ethiopia,2013,4,,,,,,
Ethiopia,2013,4A,,,,,,
Ethiopia,2013,4A1,,,,,,
Ethiopia,2013,4A2,,,,,,
Ethiopia,2013,4A3,,,,,,
Ethiopia,2013,4B,,,,,,
Ethiopia,2013,4C,,,,,,
Ethiopia,2013,4C1,,,,,,
Ethiopia,2013,4C2,,,,,,
Ethiopia,2013,4D,,,,,,
Ethiopia,2013,4D1,,,,,,
Ethiopia,2013,4D2,,,,,,
Ethiopia,2013,4E,,,,,,
Ethiopia,2013,5,,,,,,
Ethiopia,2013,5A,,,,,,
Ethiopia,2013,5A1,,,,,,
Ethiopia,2013,5A2,,,,,,
Ethiopia,2013,1A,Coal/peat,,,,,
Ethiopia,2013,1A,Oil,,,,,
Ethiopia,2013,1A,Natural gas,,,,,
Ethiopia,2013,1A1,Coal/peat,,,,,
Ethiopia,2013,1A1,Oil,,,,,
Ethiopia,2013,1A1,Natural gas,,,,,
Ethiopia,2013,1A1A,Coal/peat,,,,,
Ethiopia,2013,1A1A,Oil,,,,,
Ethiopia,2013,1A1A,Natural gas,,,,,
Ethiopia,2013,1A1A1,Coal/peat,,,,,
Ethiopia,2013,1A1A1,Oil,,,,,
Ethiopia,2013,1A1A1,Natural gas,,,,,
Ethiopia,2013,1A1A2,Coal/peat,,,,,
Ethiopia,2013,1A1A2,Oil,,,,,
Ethiopia,2013,1A1A2,Natural gas,,,,,
Ethiopia,2013,1A1A3,Coal/peat,,,,,
Ethiopia,2013,1A1A3,Oil,,,,,
Ethiopia,2013,1A1A3,Natural gas,,,,,
Ethiopia,2013,1A1B,Coal/peat,,,,,
Ethiopia,2013,1A1B,Oil,,,,,
Ethiopia,2013,1A1B,Natural gas,,,,,
Ethiopia,2013,1A1C,Coal/peat,,,,,
Ethiopia,2013,1A1C,Oil,,,,,
Ethiopia,2013,1A1C,Natural gas,,,,,
Ethiopia,2013,1A2,Coal/peat,,,,,
Ethiopia,2013,1A2,Oil,,,,,
Ethiopia,2013,1A2,Natural gas,,,,,
Ethiopia,2013,1A2A,Coal/peat,,,,,
Ethiopia,2013,1A2A,Oil,,,,,
Ethiopia,2013,1A2A,Natural gas,,,,,
Ethiopia,2013,1A2B,Coal/peat,,,,,
Ethiopia,2013,1A2B,Oil,,,,,
Ethiopia,2013,1A2B,Natural gas,,,,,
Ethiopia,2013,1A2C,Coal/peat,,,,,
Ethiopia,2013,1A2C,Oil,,,,,
Ethiopia,2013,1A2C,Natural gas,,,,,
Ethiopia,2013,1A2D,Coal/peat,,,,,
Ethiopia,2013,1A2D,Oil,,,,,
Ethiopia,2013,1A2D,Natural gas,,,,,
Ethiopia,2013,1A2E,Coal/peat,,,,,
Ethiopia,2013,1A2E,Oil,,,,,
Ethiopia,2013,1A2E,Natural gas,,,,,
Ethiopia,2013,1A2F,Coal/peat,,,,,
Ethiopia,2013,1A2F,Oil,,,,,
Ethiopia,2013,1A2F,Natural gas,,,,,
Ethiopia,2013,1A2G,Coal/peat,,,,,
Ethiopia,2013,1A2G,Oil,,,,,
Ethiopia,2013,1A2G,Natural gas,,,,,
Ethiopia,2013,1A2H,Coal/peat,,,,,
Ethiopia,2013,1A2H,Oil,,,,,
Ethiopia,2013,1A2H,Natural gas,,,,,
Ethiopia,2013,1A2I,Coal/peat,,,,,
Ethiopia,2013,1A2I,Oil,,,,,
Ethiopia,2013,1A2I,Natural gas,,,,,
Ethiopia,2013,1A2J,Coal/peat,,,,,
Ethiopia,2013,1A2J,Oil,,,,,
Ethiopia,2013,1A2J,Natural gas,,,,,
Ethiopia,2013,1A2K,Coal/peat,,,,,
Ethiopia,2013,1A2K,Oil,,,,,
Ethiopia,2013,1A2K,Natural gas,,,,,
Ethiopia,2013,1A2L,Coal/peat,,,,,
Ethiopia,2013,1A2L,Oil,,,,,
Ethiopia,2013,1A2L,Natural gas,,,,,
Ethiopia,2013,1A2M,Coal/peat,,,,,
Ethiopia,2013,1A2M,Oil,,,,,
Ethiopia,2013,1A2M,Natural gas,,,,,
Ethiopia,2013,1A3,Coal/peat,,,,,
Ethiopia,2013,1A3,Oil,,,,,
Ethiopia,2013,1A3,Natural gas,,,,,
Ethiopia,2013,1A3A,Coal/peat,,,,,
Ethiopia,2013,1A3A,Oil,,,,,
Ethiopia,2013,1A3A,Natural gas,,,,,
Ethiopia,2013,1A3A1,Coal/peat,,,,,
Ethiopia,2013,1A3A1,Oil,,,,,
Ethiopia,2013,1A3A1,Natural gas,,,,,
Ethiopia,2013,1A3A2,Coal/peat,,,,,
Ethiopia,2013,1A3A2,Oil,,,,,
Ethiopia,2013,1A3A2,Natural gas,,,,,
Ethiopia,2013,1A3B,Coal/peat,,,,,
Ethiopia,2013,1A3B,Oil,,,,,
Ethiopia,2013,1A3B,Natural gas,,,,,
Ethiopia,2013,1A3C,Coal/peat,,,,,
Ethiopia,2013,1A3C,Oil,,,,,
Ethiopia,2013,1A3C,Natural gas,,,,,
Ethiopia,2013,1A3D,Coal/peat,,,,,
Ethiopia,2013,1A3D,Oil,,,,,
Ethiopia,2013,1A3D,Natural gas,,,,,
Ethiopia,2013,1A3D1,Coal/peat,,,,,
Ethiopia,2013,1A3D1,Oil,,,,,
Ethiopia,2013,1A3D1,Natural gas,,,,,
Ethiopia,2013,1A3D2,Coal/peat,,,,,
Ethiopia,2013,1A3D2,Oil,,,,,
Ethiopia,2013,1A3D2,Natural gas,,,,,
Ethiopia,2013,1A3E,Coal/peat,,,,,
Ethiopia,2013,1A3E,Oil,,,,,
Ethiopia,2013,1A3E,Natural gas,,,,,
Ethiopia,2013,1A3E1,Coal/peat,,,,,
Ethiopia,2013,1A3E1,Oil,,,,,
Ethiopia,2013,1A3E1,Natural gas,,,,,
Ethiopia,2013,1A4,Coal/peat,,,,,
Ethiopia,2013,1A4,Oil,,,,,
Ethiopia,2013,1A4,Natural gas,,,,,
Ethiopia,2013,1A4A,Coal/peat,,,,,
Ethiopia,2013,1A4A,Oil,,,,,
Ethiopia,2013,1A4A,Natural gas,,,,,
Ethiopia,2013,1A4B,Coal/peat,,,,,
Ethiopia,2013,1A4B,Oil,,,,,
Ethiopia,2013,1A4B,Natural gas,,,,,
Ethiopia,2013,1A4C,Coal/peat,,,,,
Ethiopia,2013,1A4C,Oil,,,,,
Ethiopia,2013,1A4C,Natural gas,,,,,
Ethiopia,2013,1A4C1,Coal/peat,,,,,
Ethiopia,2013,1A4C1,Oil,,,,,
Ethiopia,2013,1A4C1,Natural gas,,,,,
Ethiopia,2013,1A4C2,Coal/peat,,,,,
Ethiopia,2013,1A4C2,Oil,,,,,
Ethiopia,2013,1A4C2,Natural gas,,,,,
Ethiopia,2013,1A4C3,Coal/peat,,,,,
Ethiopia,2013,1A4C3,Oil,,,,,
Ethiopia,2013,1A4C3,Natural gas,,,,,
Ethiopia,2013,1A5,Coal/peat,,,,,
Ethiopia,2013,1A5,Oil,,,,,
Ethiopia,2013,1A5,Natural gas,,,,,
Ethiopia,2013,1A5A,Coal/peat,,,,,
Ethiopia,2013,1A5A,Oil,,,,,
Ethiopia,2013,1A5A,Natural gas,,,,,
Ethiopia,2013,1A5B,Coal/peat,,,,,
Ethiopia,2013,1A5B,Oil,,,,,
Ethiopia,2013,1A5B,Natural gas,,,,,
Ethiopia,2013,1A5C,Coal/peat,,,,,
Ethiopia,2013,1A5C,Oil,,,,,
Ethiopia,2013,1A5C,Natural gas,,,,,
Ethiopia,2014,0,,,,,,
Ethiopia,2014,1,,,,,,
Ethiopia,2014,1B,,,,,,
Ethiopia,2014,1B1,,,,,,
Ethiopia,2014,1B1A,,,,,,
Ethiopia,2014,1B1A1,,,,,,
Ethiopia,2014,1B1A11,,,,,,
Ethiopia,2014,1B1A12,,,,,,
Ethiopia,2014,1B1A13,,,,,,
Ethiopia,2014,1B1A14,,,,,,
Ethiopia,2014,1B1A2,,,,,,
Ethiopia,2014,1B1A21,,,,,,
Ethiopia,2014,1B1A22,,,,,,
Ethiopia,2014,1B1B,,,,,,
Ethiopia,2014,1B2,,,,,,
Ethiopia,2014,1B2A,,,,,,
Ethiopia,2014,1B2A1,,,,,,
Ethiopia,2014,1B2A2,,,,,,
Ethiopia,2014,1B2A3,,,,,,
Ethiopia,2014,1B2A31,,,,,,
Ethiopia,2014,1B2A32,,,,,,
Ethiopia,2014,1B2A33,,,,,,
Ethiopia,2014,1B2A34,,,,,,
Ethiopia,2014,1B2A35,,,,,,
Ethiopia,2014,1B2A36,,,,,,
Ethiopia,2014,1B2B,,,,,,
Ethiopia,2014,1B2B1,,,,,,
Ethiopia,2014,1B2B2,,,,,,
Ethiopia,2014,1B2B3,,,,,,
Ethiopia,2014,1B2B31,,,,,,
Ethiopia,2014,1B2B32,,,,,,
Ethiopia,2014,1B2B33,,,,,,
Ethiopia,2014,1B2B34,,,,,,
Ethiopia,2014,1B2B35,,,,,,
Ethiopia,2014,1B2B36,,,,,,
Ethiopia,2014,1B3,,,,,,
Ethiopia,2014,1C,,,,,,
Ethiopia,2014,1C1,,,,,,
Ethiopia,2014,1C1A,,,,,,
Ethiopia,2014,1C1B,,,,,,
Ethiopia,2014,1C1C,,,,,,
Ethiopia,2014,1C2,,,,,,
Ethiopia,2014,1C2A,,,,,,
Ethiopia,2014,1C2B,,,,,,
Ethiopia,2014,1C3,,,,,,
Ethiopia,2014,2,,,,,,
Ethiopia,2014,2A,,,,,,
Ethiopia,2014,2A1,,,,,,
Ethiopia,2014,2A2,,,,,,
Ethiopia,2014,2A3,,,,,,
Ethiopia,2014,2A4,,,,,,
Ethiopia,2014,2A4A,,,,,,
Ethiopia,2014,2A4B,,,,,,
Ethiopia,2014,2A4C,,,,,,
Ethiopia,2014,2A4D,,,,,,
Ethiopia,2014,2B,,,,,,
Ethiopia,2014,2B1,,,,,,
Ethiopia,2014,2B2,,,,,,
Ethiopia,2014,2B3,,,,,,
Ethiopia,2014,2B4,,,,,,
Ethiopia,2014,2B5,,,,,,
Ethiopia,2014,2B6,,,,,,
Ethiopia,2014,2B7,,,,,,
Ethiopia,2014,2B8,,,,,,
Ethiopia,2014,2B8A,,,,,,
Ethiopia,2014,2B8B,,,,,,
Ethiopia,2014,2B8C,,,,,,
Ethiopia,2014,2B8D,,,,,,
Ethiopia,2014,2B8E,,,,,,
Ethiopia,2014,2B8F,,,,,,
Ethiopia,2014,2B9,,,,,,
Ethiopia,2014,2B9A,,,,,,
Ethiopia,2014,2B9B,,,,,,
Ethiopia,2014,2B10,,,,,,
Ethiopia,2014,2C,,,,,,
Ethiopia,2014,2C1,,,,,,
Ethiopia,2014,2C2,,,,,,
Ethiopia,2014,2C3,,,,,,
Ethiopia,2014,2C4,,,,,,
Ethiopia,2014,2C5,,,,,,
Ethiopia,2014,2C6,,,,,,
Ethiopia,2014,2C7,,,,,,
Ethiopia,2014,2D,,,,,,
Ethiopia,2014,2D1,,,,,,
Ethiopia,2014,2D2,,,,,,
Ethiopia,2014,2D3,,,,,,
Ethiopia,2014,2D4,,,,,,
Ethiopia,2014,2E,,,,,,
Ethiopia,2014,20,,,,,,
Ethiopia,2014,200,,,,,,
Ethiopia,2014,2000,,,,,,
Ethiopia,2014,20000,,,,,,
Ethiopia,2014,200000,,,,,,
Ethiopia,2014,2F,,,,,,
Ethiopia,2014,2F1,,,,,,
Ethiopia,2014,2F2,,,,,,
Ethiopia,2014,2F3,,,,,,
Ethiopia,2014,2F4,,,,,,
Ethiopia,2014,2F5,,,,,,
Ethiopia,2014,2F6,,,,,,
Ethiopia,2014,2G,,,,,,
Ethiopia,2014,2G1,,,,,,
Ethiopia,2014,2G2,,,,,,
Ethiopia,2014,2G3,,,,,,
Ethiopia,2014,2G4,,,,,,
Ethiopia,2014,2H,,,,,,
Ethiopia,2014,2H1,,,,,,
Ethiopia,2014,2H2,,,,,,
Ethiopia,2014,2H3,,,,,,
Ethiopia,2014,3,,,,,,
Ethiopia,2014,3A,,,,,,
Ethiopia,2014,3A1,,,,,,
Ethiopia,2014,3A2,,,,,,
Ethiopia,2014,3B,,,,,,
Ethiopia,2014,3B1,,,,,,
Ethiopia,2014,3B1A,,,,,,
Ethiopia,2014,3B1B,,,,,,
Ethiopia,2014,3B2,,,,,,
Ethiopia,2014,3B2A,,,,,,
