Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Coal/peat,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Oil,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4B,Natural gas,,,,,
Georgia,1986,1A4C,Coal/peat,,,,,
Georgia,1986,1A4C,Coal/peat,,,,,
Georgia,1986,1A4C,Coal/peat,,,,,
Georgia,1986,1A4C,Coal/peat,,,,,
Georgia,1986,1A4C,Oil,,,,,
Georgia,1986,1A4C,Oil,,,,,
Georgia,1986,1A4C,Oil,,,,,
Georgia,1986,1A4C,Oil,,,,,
Georgia,1986,1A4C,Natural gas,,,,,
Georgia,1986,1A4C,Natural gas,,,,,
Georgia,1986,1A4C,Natural gas,,,,,
Georgia,1986,1A4C,Natural gas,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Coal/peat,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Oil,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C1,Natural gas,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Coal/peat,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Oil,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C2,Natural gas,,,,,
Georgia,1986,1A4C3,Coal/peat,,,,,
Georgia,1986,1A4C3,Coal/peat,,,,,
Georgia,1986,1A4C3,Coal/peat,,,,,
Georgia,1986,1A4C3,Coal/peat,,,,,
Georgia,1986,1A4C3,Oil,,,,,
Georgia,1986,1A4C3,Oil,,,,,
Georgia,1986,1A4C3,Oil,,,,,
Georgia,1986,1A4C3,Oil,,,,,
Georgia,1986,1A4C3,Natural gas,,,,,
Georgia,1986,1A4C3,Natural gas,,,,,
Georgia,1986,1A4C3,Natural gas,,,,,
Georgia,1986,1A4C3,Natural gas,,,,,
Georgia,1986,1A5,Coal/peat,,,,,
Georgia,1986,1A5,Coal/peat,,,,,
Georgia,1986,1A5,Coal/peat,,,,,
Georgia,1986,1A5,Coal/peat,,,,,
Georgia,1986,1A5,Oil,,,,,
Georgia,1986,1A5,Oil,,,,,
Georgia,1986,1A5,Oil,,,,,
Georgia,1986,1A5,Oil,,,,,
Georgia,1986,1A5,Natural gas,,,,,
Georgia,1986,1A5,Natural gas,,,,,
Georgia,1986,1A5,Natural gas,,,,,
Georgia,1986,1A5,Natural gas,,,,,
Georgia,1986,1A5A,Coal/peat,,,,,
Georgia,1986,1A5A,Coal/peat,,,,,
Georgia,1986,1A5A,Coal/peat,,,,,
Georgia,1986,1A5A,Coal/peat,,,,,
Georgia,1986,1A5A,Oil,,,,,
Georgia,1986,1A5A,Oil,,,,,
Georgia,1986,1A5A,Oil,,,,,
Georgia,1986,1A5A,Oil,,,,,
Georgia,1986,1A5A,Natural gas,,,,,
Georgia,1986,1A5A,Natural gas,,,,,
Georgia,1986,1A5A,Natural gas,,,,,
Georgia,1986,1A5A,Natural gas,,,,,
Georgia,1986,1A5B,Coal/peat,,,,,
Georgia,1986,1A5B,Coal/peat,,,,,
Georgia,1986,1A5B,Coal/peat,,,,,
Georgia,1986,1A5B,Coal/peat,,,,,
Georgia,1986,1A5B,Oil,,,,,
Georgia,1986,1A5B,Oil,,,,,
Georgia,1986,1A5B,Oil,,,,,
Georgia,1986,1A5B,Oil,,,,,
Georgia,1986,1A5B,Natural gas,,,,,
Georgia,1986,1A5B,Natural gas,,,,,
Georgia,1986,1A5B,Natural gas,,,,,
Georgia,1986,1A5B,Natural gas,,,,,
Georgia,1986,1A5C,Coal/peat,,,,,
Georgia,1986,1A5C,Coal/peat,,,,,
Georgia,1986,1A5C,Coal/peat,,,,,
Georgia,1986,1A5C,Coal/peat,,,,,
Georgia,1986,1A5C,Oil,,,,,
Georgia,1986,1A5C,Oil,,,,,
Georgia,1986,1A5C,Oil,,,,,
Georgia,1986,1A5C,Oil,,,,,
Georgia,1986,1A5C,Natural gas,,,,,
Georgia,1986,1A5C,Natural gas,,,,,
Georgia,1986,1A5C,Natural gas,,,,,
Georgia,1986,1A5C,Natural gas,,,,,
Georgia,1987,0,,,,,,
Georgia,1987,0,,,,,,
Georgia,1987,1,,,,,,
Georgia,1987,1,,,,,,
Georgia,1987,1B,,,,,,
Georgia,1987,1B,,,,,,
Georgia,1987,1B1,,,,,,
Georgia,1987,1B1,,,,,,
Georgia,1987,1B1A,,,,,,
Georgia,1987,1B1A,,,,,,
Georgia,1987,1B1A1,,,,,,
Georgia,1987,1B1A1,,,,,,
Georgia,1987,1B1A11,,,,,,
Georgia,1987,1B1A11,,,,,,
Georgia,1987,1B1A12,,,,,,
Georgia,1987,1B1A12,,,,,,
Georgia,1987,1B1A13,,,,,,
Georgia,1987,1B1A13,,,,,,
Georgia,1987,1B1A14,,,,,,
Georgia,1987,1B1A14,,,,,,
Georgia,1987,1B1A2,,,,,,
Georgia,1987,1B1A2,,,,,,
Georgia,1987,1B1A21,,,,,,
Georgia,1987,1B1A21,,,,,,
Georgia,1987,1B1A22,,,,,,
Georgia,1987,1B1A22,,,,,,
Georgia,1987,1B1B,,,,,,
Georgia,1987,1B1B,,,,,,
Georgia,1987,1B2,,,,,,
Georgia,1987,1B2,,,,,,
Georgia,1987,1B2A,,,,,,
Georgia,1987,1B2A,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A1,,,,,,
Georgia,1987,1B2A2,,,,,,
Georgia,1987,1B2A2,,,,,,
Georgia,1987,1B2A3,,,,,,
Georgia,1987,1B2A3,,,,,,
Georgia,1987,1B2A31,,,,,,
Georgia,1987,1B2A31,,,,,,
Georgia,1987,1B2A32,,,,,,
Georgia,1987,1B2A32,,,,,,
Georgia,1987,1B2A33,,,,,,
Georgia,1987,1B2A33,,,,,,
Georgia,1987,1B2A34,,,,,,
Georgia,1987,1B2A34,,,,,,
Georgia,1987,1B2A35,,,,,,
Georgia,1987,1B2A35,,,,,,
Georgia,1987,1B2A36,,,,,,
Georgia,1987,1B2A36,,,,,,
Georgia,1987,1B2B,,,,,,
Georgia,1987,1B2B,,,,,,
Georgia,1987,1B2B1,,,,,,
Georgia,1987,1B2B1,,,,,,
Georgia,1987,1B2B2,,,,,,
Georgia,1987,1B2B2,,,,,,
Georgia,1987,1B2B3,,,,,,
Georgia,1987,1B2B3,,,,,,
Georgia,1987,1B2B31,,,,,,
Georgia,1987,1B2B31,,,,,,
Georgia,1987,1B2B32,,,,,,
Georgia,1987,1B2B32,,,,,,
Georgia,1987,1B2B33,,,,,,
Georgia,1987,1B2B33,,,,,,
Georgia,1987,1B2B34,,,,,,
Georgia,1987,1B2B34,,,,,,
Georgia,1987,1B2B35,,,,,,
Georgia,1987,1B2B35,,,,,,
Georgia,1987,1B2B36,,,,,,
Georgia,1987,1B2B36,,,,,,
Georgia,1987,1B3,,,,,,
Georgia,1987,1B3,,,,,,
Georgia,1987,1C,,,,,,
Georgia,1987,1C,,,,,,
Georgia,1987,1C1,,,,,,
Georgia,1987,1C1,,,,,,
Georgia,1987,1C1A,,,,,,
Georgia,1987,1C1A,,,,,,
Georgia,1987,1C1B,,,,,,
Georgia,1987,1C1B,,,,,,
Georgia,1987,1C1C,,,,,,
Georgia,1987,1C1C,,,,,,
Georgia,1987,1C2,,,,,,
Georgia,1987,1C2,,,,,,
Georgia,1987,1C2A,,,,,,
Georgia,1987,1C2A,,,,,,
Georgia,1987,1C2B,,,,,,
Georgia,1987,1C2B,,,,,,
Georgia,1987,1C3,,,,,,
Georgia,1987,1C3,,,,,,
Georgia,1987,2,,,,,,
Georgia,1987,2,,,,,,
Georgia,1987,2A,,,,,,
Georgia,1987,2A,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A1,,,,,,
Georgia,1987,2A2,,,,,,
Georgia,1987,2A2,,,,,,
Georgia,1987,2A3,,,,,,
Georgia,1987,2A3,,,,,,
Georgia,1987,2A4,,,,,,
Georgia,1987,2A4,,,,,,
Georgia,1987,2A4A,,,,,,
Georgia,1987,2A4A,,,,,,
Georgia,1987,2A4B,,,,,,
Georgia,1987,2A4B,,,,,,
Georgia,1987,2A4C,,,,,,
Georgia,1987,2A4C,,,,,,
Georgia,1987,2A4D,,,,,,
Georgia,1987,2A4D,,,,,,
Georgia,1987,2B,,,,,,
Georgia,1987,2B,,,,,,
Georgia,1987,2B1,,,,,,
Georgia,1987,2B1,,,,,,
Georgia,1987,2B2,,,,,,
Georgia,1987,2B2,,,,,,
Georgia,1987,2B3,,,,,,
Georgia,1987,2B3,,,,,,
Georgia,1987,2B4,,,,,,
Georgia,1987,2B4,,,,,,
Georgia,1987,2B5,,,,,,
Georgia,1987,2B5,,,,,,
Georgia,1987,2B6,,,,,,
Georgia,1987,2B6,,,,,,
Georgia,1987,2B7,,,,,,
Georgia,1987,2B7,,,,,,
Georgia,1987,2B8,,,,,,
Georgia,1987,2B8,,,,,,
Georgia,1987,2B8A,,,,,,
Georgia,1987,2B8A,,,,,,
Georgia,1987,2B8B,,,,,,
Georgia,1987,2B8B,,,,,,
Georgia,1987,2B8C,,,,,,
Georgia,1987,2B8C,,,,,,
Georgia,1987,2B8D,,,,,,
Georgia,1987,2B8D,,,,,,
Georgia,1987,2B8E,,,,,,
Georgia,1987,2B8E,,,,,,
Georgia,1987,2B8F,,,,,,
Georgia,1987,2B8F,,,,,,
Georgia,1987,2B9,,,,,,
Georgia,1987,2B9,,,,,,
Georgia,1987,2B9A,,,,,,
Georgia,1987,2B9A,,,,,,
Georgia,1987,2B9B,,,,,,
Georgia,1987,2B9B,,,,,,
Georgia,1987,2B10,,,,,,
Georgia,1987,2B10,,,,,,
Georgia,1987,2C,,,,,,
Georgia,1987,2C,,,,,,
Georgia,1987,2C1,,,,,,
Georgia,1987,2C1,,,,,,
Georgia,1987,2C2,,,,,,
Georgia,1987,2C2,,,,,,
Georgia,1987,2C3,,,,,,
Georgia,1987,2C3,,,,,,
Georgia,1987,2C4,,,,,,
Georgia,1987,2C4,,,,,,
Georgia,1987,2C5,,,,,,
Georgia,1987,2C5,,,,,,
Georgia,1987,2C6,,,,,,
Georgia,1987,2C6,,,,,,
Georgia,1987,2C7,,,,,,
Georgia,1987,2C7,,,,,,
Georgia,1987,2D,,,,,,
Georgia,1987,2D,,,,,,
Georgia,1987,2D1,,,,,,
Georgia,1987,2D1,,,,,,
Georgia,1987,2D2,,,,,,
Georgia,1987,2D2,,,,,,
Georgia,1987,2D3,,,,,,
Georgia,1987,2D3,,,,,,
Georgia,1987,2D4,,,,,,
Georgia,1987,2D4,,,,,,
Georgia,1987,2E,,,,,,
Georgia,1987,2E,,,,,,
Georgia,1987,20,,,,,,
Georgia,1987,20,,,,,,
Georgia,1987,200,,,,,,
Georgia,1987,200,,,,,,
Georgia,1987,2000,,,,,,
Georgia,1987,2000,,,,,,
Georgia,1987,20000,,,,,,
Georgia,1987,20000,,,,,,
Georgia,1987,200000,,,,,,
Georgia,1987,200000,,,,,,
Georgia,1987,2F,,,,,,
Georgia,1987,2F,,,,,,
Georgia,1987,2F1,,,,,,
Georgia,1987,2F1,,,,,,
Georgia,1987,2F2,,,,,,
Georgia,1987,2F2,,,,,,
Georgia,1987,2F3,,,,,,
Georgia,1987,2F3,,,,,,
Georgia,1987,2F4,,,,,,
Georgia,1987,2F4,,,,,,
Georgia,1987,2F5,,,,,,
Georgia,1987,2F5,,,,,,
Georgia,1987,2F6,,,,,,
Georgia,1987,2F6,,,,,,
Georgia,1987,2G,,,,,,
Georgia,1987,2G,,,,,,
Georgia,1987,2G1,,,,,,
Georgia,1987,2G1,,,,,,
Georgia,1987,2G2,,,,,,
Georgia,1987,2G2,,,,,,
Georgia,1987,2G3,,,,,,
Georgia,1987,2G3,,,,,,
Georgia,1987,2G4,,,,,,
Georgia,1987,2G4,,,,,,
Georgia,1987,2H,,,,,,
Georgia,1987,2H,,,,,,
Georgia,1987,2H1,,,,,,
Georgia,1987,2H1,,,,,,
Georgia,1987,2H2,,,,,,
Georgia,1987,2H2,,,,,,
Georgia,1987,2H3,,,,,,
Georgia,1987,2H3,,,,,,
Georgia,1987,3,,,,,,
Georgia,1987,3,,,,,,
Georgia,1987,3A,,,,,,
Georgia,1987,3A,,,,,,
Georgia,1987,3A1,,,,,,
Georgia,1987,3A1,,,,,,
Georgia,1987,3A2,,,,,,
Georgia,1987,3A2,,,,,,
Georgia,1987,3B,,,,,,
Georgia,1987,3B,,,,,,
Georgia,1987,3B1,,,,,,
Georgia,1987,3B1,,,,,,
Georgia,1987,3B1A,,,,,,
Georgia,1987,3B1A,,,,,,
Georgia,1987,3B1B,,,,,,
Georgia,1987,3B1B,,,,,,
Georgia,1987,3B2,,,,,,
Georgia,1987,3B2,,,,,,
Georgia,1987,3B2A,,,,,,
Georgia,1987,3B2A,,,,,,
Georgia,1987,3B2B,,,,,,
Georgia,1987,3B2B,,,,,,
Georgia,1987,3B3,,,,,,
Georgia,1987,3B3,,,,,,
Georgia,1987,3B3A,,,,,,
Georgia,1987,3B3A,,,,,,
Georgia,1987,3B3B,,,,,,
Georgia,1987,3B3B,,,,,,
Georgia,1987,3B4,,,,,,
Georgia,1987,3B4,,,,,,
Georgia,1987,3B4A,,,,,,
Georgia,1987,3B4A,,,,,,
Georgia,1987,3B4B,,,,,,
Georgia,1987,3B4B,,,,,,
Georgia,1987,3B5,,,,,,
Georgia,1987,3B5,,,,,,
Georgia,1987,3B5A,,,,,,
Georgia,1987,3B5A,,,,,,
Georgia,1987,3B5B,,,,,,
Georgia,1987,3B5B,,,,,,
Georgia,1987,3B6,,,,,,
Georgia,1987,3B6,,,,,,
Georgia,1987,3B6A,,,,,,
Georgia,1987,3B6A,,,,,,
Georgia,1987,3B6B,,,,,,
Georgia,1987,3B6B,,,,,,
Georgia,1987,3B6B1,,,,,,
Georgia,1987,3B6B1,,,,,,
Georgia,1987,3B6B2,,,,,,
Georgia,1987,3B6B2,,,,,,
Georgia,1987,3B6B3,,,,,,
Georgia,1987,3B6B3,,,,,,
Georgia,1987,3B6B4,,,,,,
Georgia,1987,3B6B4,,,,,,
Georgia,1987,3B6B5,,,,,,
Georgia,1987,3B6B5,,,,,,
Georgia,1987,3C,,,,,,
Georgia,1987,3C,,,,,,
Georgia,1987,3C1,,,,,,
Georgia,1987,3C1,,,,,,
Georgia,1987,3C2,,,,,,
Georgia,1987,3C2,,,,,,
Georgia,1987,3C3,,,,,,
Georgia,1987,3C3,,,,,,
Georgia,1987,3C4,,,,,,
Georgia,1987,3C4,,,,,,
Georgia,1987,3C5,,,,,,
Georgia,1987,3C5,,,,,,
Georgia,1987,3C6,,,,,,
Georgia,1987,3C6,,,,,,
