Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Armenia,1987,2B9A,,,,,,
Armenia,1987,2B9B,,,,,,
Armenia,1987,2B10,,,,,,
Armenia,1987,2C,,,,,,
Armenia,1987,2C1,,,,,,
Armenia,1987,2C2,,,,,,
Armenia,1987,2C3,,,,,,
Armenia,1987,2C4,,,,,,
Armenia,1987,2C5,,,,,,
Armenia,1987,2C6,,,,,,
Armenia,1987,2C7,,,,,,
Armenia,1987,2D,,,,,,
Armenia,1987,2D1,,,,,,
Armenia,1987,2D2,,,,,,
Armenia,1987,2D3,,,,,,
Armenia,1987,2D4,,,,,,
Armenia,1987,2E,,,,,,
Armenia,1987,20,,,,,,
Armenia,1987,200,,,,,,
Armenia,1987,2000,,,,,,
Armenia,1987,20000,,,,,,
Armenia,1987,200000,,,,,,
Armenia,1987,2F,,,,,,
Armenia,1987,2F1,,,,,,
Armenia,1987,2F2,,,,,,
Armenia,1987,2F3,,,,,,
Armenia,1987,2F4,,,,,,
Armenia,1987,2F5,,,,,,
Armenia,1987,2F6,,,,,,
Armenia,1987,2G,,,,,,
Armenia,1987,2G1,,,,,,
Armenia,1987,2G2,,,,,,
Armenia,1987,2G3,,,,,,
Armenia,1987,2G4,,,,,,
Armenia,1987,2H,,,,,,
Armenia,1987,2H1,,,,,,
Armenia,1987,2H2,,,,,,
Armenia,1987,2H3,,,,,,
Armenia,1987,3,,,,,,
Armenia,1987,3A,,,,,,
Armenia,1987,3A1,,,,,,
Armenia,1987,3A2,,,,,,
Armenia,1987,3B,,,,,,
Armenia,1987,3B1,,,,,,
Armenia,1987,3B1A,,,,,,
Armenia,1987,3B1B,,,,,,
Armenia,1987,3B2,,,,,,
Armenia,1987,3B2A,,,,,,
Armenia,1987,3B2B,,,,,,
Armenia,1987,3B3,,,,,,
Armenia,1987,3B3A,,,,,,
Armenia,1987,3B3B,,,,,,
Armenia,1987,3B4,,,,,,
Armenia,1987,3B4A,,,,,,
Armenia,1987,3B4B,,,,,,
Armenia,1987,3B5,,,,,,
Armenia,1987,3B5A,,,,,,
Armenia,1987,3B5B,,,,,,
Armenia,1987,3B6,,,,,,
Armenia,1987,3B6A,,,,,,
Armenia,1987,3B6B,,,,,,
Armenia,1987,3B6B1,,,,,,
Armenia,1987,3B6B2,,,,,,
Armenia,1987,3B6B3,,,,,,
Armenia,1987,3B6B4,,,,,,
Armenia,1987,3B6B5,,,,,,
Armenia,1987,3C,,,,,,
Armenia,1987,3C1,,,,,,
Armenia,1987,3C2,,,,,,
Armenia,1987,3C3,,,,,,
Armenia,1987,3C4,,,,,,
Armenia,1987,3C5,,,,,,
Armenia,1987,3C6,,,,,,
Armenia,1987,3C7,,,,,,
Armenia,1987,3C8,,,,,,
Armenia,1987,3D,,,,,,
Armenia,1987,3D1,,,,,,
Armenia,1987,3D2,,,,,,
Armenia,1987,4,,,,,,
Armenia,1987,4A,,,,,,
Armenia,1987,4A1,,,,,,
Armenia,1987,4A2,,,,,,
Armenia,1987,4A3,,,,,,
Armenia,1987,4B,,,,,,
Armenia,1987,4C,,,,,,
Armenia,1987,4C1,,,,,,
Armenia,1987,4C2,,,,,,
Armenia,1987,4D,,,,,,
Armenia,1987,4D1,,,,,,
Armenia,1987,4D2,,,,,,
Armenia,1987,4E,,,,,,
Armenia,1987,5,,,,,,
Armenia,1987,5A,,,,,,
Armenia,1987,5A1,,,,,,
Armenia,1987,5A2,,,,,,
Armenia,1987,1A,Coal/peat,,,,,
Armenia,1987,1A,Oil,,,,,
Armenia,1987,1A,Natural gas,,,,,
Armenia,1987,1A1,Coal/peat,,,,,
Armenia,1987,1A1,Oil,,,,,
Armenia,1987,1A1,Natural gas,,,,,
Armenia,1987,1A1A,Coal/peat,,,,,
Armenia,1987,1A1A,Oil,,,,,
Armenia,1987,1A1A,Natural gas,,,,,
Armenia,1987,1A1A1,Coal/peat,,,,,
Armenia,1987,1A1A1,Oil,,,,,
Armenia,1987,1A1A1,Natural gas,,,,,
Armenia,1987,1A1A2,Coal/peat,,,,,
Armenia,1987,1A1A2,Oil,,,,,
Armenia,1987,1A1A2,Natural gas,,,,,
Armenia,1987,1A1A3,Coal/peat,,,,,
Armenia,1987,1A1A3,Oil,,,,,
Armenia,1987,1A1A3,Natural gas,,,,,
Armenia,1987,1A1B,Coal/peat,,,,,
Armenia,1987,1A1B,Oil,,,,,
Armenia,1987,1A1B,Natural gas,,,,,
Armenia,1987,1A1C,Coal/peat,,,,,
Armenia,1987,1A1C,Oil,,,,,
Armenia,1987,1A1C,Natural gas,,,,,
Armenia,1987,1A2,Coal/peat,,,,,
Armenia,1987,1A2,Oil,,,,,
Armenia,1987,1A2,Natural gas,,,,,
Armenia,1987,1A2A,Coal/peat,,,,,
Armenia,1987,1A2A,Oil,,,,,
Armenia,1987,1A2A,Natural gas,,,,,
Armenia,1987,1A2B,Coal/peat,,,,,
Armenia,1987,1A2B,Oil,,,,,
Armenia,1987,1A2B,Natural gas,,,,,
Armenia,1987,1A2C,Coal/peat,,,,,
Armenia,1987,1A2C,Oil,,,,,
Armenia,1987,1A2C,Natural gas,,,,,
Armenia,1987,1A2D,Coal/peat,,,,,
Armenia,1987,1A2D,Oil,,,,,
Armenia,1987,1A2D,Natural gas,,,,,
Armenia,1987,1A2E,Coal/peat,,,,,
Armenia,1987,1A2E,Oil,,,,,
Armenia,1987,1A2E,Natural gas,,,,,
Armenia,1987,1A2F,Coal/peat,,,,,
Armenia,1987,1A2F,Oil,,,,,
Armenia,1987,1A2F,Natural gas,,,,,
Armenia,1987,1A2G,Coal/peat,,,,,
Armenia,1987,1A2G,Oil,,,,,
Armenia,1987,1A2G,Natural gas,,,,,
Armenia,1987,1A2H,Coal/peat,,,,,
Armenia,1987,1A2H,Oil,,,,,
Armenia,1987,1A2H,Natural gas,,,,,
Armenia,1987,1A2I,Coal/peat,,,,,
Armenia,1987,1A2I,Oil,,,,,
Armenia,1987,1A2I,Natural gas,,,,,
Armenia,1987,1A2J,Coal/peat,,,,,
Armenia,1987,1A2J,Oil,,,,,
Armenia,1987,1A2J,Natural gas,,,,,
Armenia,1987,1A2K,Coal/peat,,,,,
Armenia,1987,1A2K,Oil,,,,,
Armenia,1987,1A2K,Natural gas,,,,,
Armenia,1987,1A2L,Coal/peat,,,,,
Armenia,1987,1A2L,Oil,,,,,
Armenia,1987,1A2L,Natural gas,,,,,
Armenia,1987,1A2M,Coal/peat,,,,,
Armenia,1987,1A2M,Oil,,,,,
Armenia,1987,1A2M,Natural gas,,,,,
Armenia,1987,1A3,Coal/peat,,,,,
Armenia,1987,1A3,Oil,,,,,
Armenia,1987,1A3,Natural gas,,,,,
Armenia,1987,1A3A,Coal/peat,,,,,
Armenia,1987,1A3A,Oil,,,,,
Armenia,1987,1A3A,Natural gas,,,,,
Armenia,1987,1A3A1,Coal/peat,,,,,
Armenia,1987,1A3A1,Oil,,,,,
Armenia,1987,1A3A1,Natural gas,,,,,
Armenia,1987,1A3A2,Coal/peat,,,,,
Armenia,1987,1A3A2,Oil,,,,,
Armenia,1987,1A3A2,Natural gas,,,,,
Armenia,1987,1A3B,Coal/peat,,,,,
Armenia,1987,1A3B,Oil,,,,,
Armenia,1987,1A3B,Natural gas,,,,,
Armenia,1987,1A3C,Coal/peat,,,,,
Armenia,1987,1A3C,Oil,,,,,
Armenia,1987,1A3C,Natural gas,,,,,
Armenia,1987,1A3D,Coal/peat,,,,,
Armenia,1987,1A3D,Oil,,,,,
Armenia,1987,1A3D,Natural gas,,,,,
Armenia,1987,1A3D1,Coal/peat,,,,,
Armenia,1987,1A3D1,Oil,,,,,
Armenia,1987,1A3D1,Natural gas,,,,,
Armenia,1987,1A3D2,Coal/peat,,,,,
Armenia,1987,1A3D2,Oil,,,,,
Armenia,1987,1A3D2,Natural gas,,,,,
Armenia,1987,1A3E,Coal/peat,,,,,
Armenia,1987,1A3E,Oil,,,,,
Armenia,1987,1A3E,Natural gas,,,,,
Armenia,1987,1A3E1,Coal/peat,,,,,
Armenia,1987,1A3E1,Oil,,,,,
Armenia,1987,1A3E1,Natural gas,,,,,
Armenia,1987,1A4,Coal/peat,,,,,
Armenia,1987,1A4,Oil,,,,,
Armenia,1987,1A4,Natural gas,,,,,
Armenia,1987,1A4A,Coal/peat,,,,,
Armenia,1987,1A4A,Oil,,,,,
Armenia,1987,1A4A,Natural gas,,,,,
Armenia,1987,1A4B,Coal/peat,,,,,
Armenia,1987,1A4B,Oil,,,,,
Armenia,1987,1A4B,Natural gas,,,,,
Armenia,1987,1A4C,Coal/peat,,,,,
Armenia,1987,1A4C,Oil,,,,,
Armenia,1987,1A4C,Natural gas,,,,,
Armenia,1987,1A4C1,Coal/peat,,,,,
Armenia,1987,1A4C1,Oil,,,,,
Armenia,1987,1A4C1,Natural gas,,,,,
Armenia,1987,1A4C2,Coal/peat,,,,,
Armenia,1987,1A4C2,Oil,,,,,
Armenia,1987,1A4C2,Natural gas,,,,,
Armenia,1987,1A4C3,Coal/peat,,,,,
Armenia,1987,1A4C3,Oil,,,,,
Armenia,1987,1A4C3,Natural gas,,,,,
Armenia,1987,1A5,Coal/peat,,,,,
Armenia,1987,1A5,Oil,,,,,
Armenia,1987,1A5,Natural gas,,,,,
Armenia,1987,1A5A,Coal/peat,,,,,
Armenia,1987,1A5A,Oil,,,,,
Armenia,1987,1A5A,Natural gas,,,,,
Armenia,1987,1A5B,Coal/peat,,,,,
Armenia,1987,1A5B,Oil,,,,,
Armenia,1987,1A5B,Natural gas,,,,,
Armenia,1987,1A5C,Coal/peat,,,,,
Armenia,1987,1A5C,Oil,,,,,
Armenia,1987,1A5C,Natural gas,,,,,
Armenia,1988,0,,,,,,
Armenia,1988,1,,,,,,
Armenia,1988,1B,,,,,,
Armenia,1988,1B1,,,,,,
Armenia,1988,1B1A,,,,,,
Armenia,1988,1B1A1,,,,,,
Armenia,1988,1B1A11,,,,,,
Armenia,1988,1B1A12,,,,,,
Armenia,1988,1B1A13,,,,,,
Armenia,1988,1B1A14,,,,,,
Armenia,1988,1B1A2,,,,,,
Armenia,1988,1B1A21,,,,,,
Armenia,1988,1B1A22,,,,,,
Armenia,1988,1B1B,,,,,,
Armenia,1988,1B2,,,,,,
Armenia,1988,1B2A,,,,,,
Armenia,1988,1B2A1,,,,,,
Armenia,1988,1B2A2,,,,,,
Armenia,1988,1B2A3,,,,,,
Armenia,1988,1B2A31,,,,,,
Armenia,1988,1B2A32,,,,,,
Armenia,1988,1B2A33,,,,,,
Armenia,1988,1B2A34,,,,,,
Armenia,1988,1B2A35,,,,,,
Armenia,1988,1B2A36,,,,,,
Armenia,1988,1B2B,,,,,,
Armenia,1988,1B2B1,,,,,,
Armenia,1988,1B2B2,,,,,,
Armenia,1988,1B2B3,,,,,,
Armenia,1988,1B2B31,,,,,,
Armenia,1988,1B2B32,,,,,,
Armenia,1988,1B2B33,,,,,,
Armenia,1988,1B2B34,,,,,,
Armenia,1988,1B2B35,,,,,,
Armenia,1988,1B2B36,,,,,,
Armenia,1988,1B3,,,,,,
Armenia,1988,1C,,,,,,
Armenia,1988,1C1,,,,,,
Armenia,1988,1C1A,,,,,,
Armenia,1988,1C1B,,,,,,
Armenia,1988,1C1C,,,,,,
Armenia,1988,1C2,,,,,,
Armenia,1988,1C2A,,,,,,
Armenia,1988,1C2B,,,,,,
Armenia,1988,1C3,,,,,,
Armenia,1988,2,,,,,,
Armenia,1988,2A,,,,,,
Armenia,1988,2A1,,,,,,
Armenia,1988,2A2,,,,,,
Armenia,1988,2A3,,,,,,
Armenia,1988,2A4,,,,,,
Armenia,1988,2A4A,,,,,,
Armenia,1988,2A4B,,,,,,
Armenia,1988,2A4C,,,,,,
Armenia,1988,2A4D,,,,,,
Armenia,1988,2B,,,,,,
Armenia,1988,2B1,,,,,,
Armenia,1988,2B2,,,,,,
Armenia,1988,2B3,,,,,,
Armenia,1988,2B4,,,,,,
Armenia,1988,2B5,,,,,,
Armenia,1988,2B6,,,,,,
Armenia,1988,2B7,,,,,,
Armenia,1988,2B8,,,,,,
Armenia,1988,2B8A,,,,,,
Armenia,1988,2B8B,,,,,,
Armenia,1988,2B8C,,,,,,
Armenia,1988,2B8D,,,,,,
Armenia,1988,2B8E,,,,,,
Armenia,1988,2B8F,,,,,,
Armenia,1988,2B9,,,,,,
Armenia,1988,2B9A,,,,,,
Armenia,1988,2B9B,,,,,,
Armenia,1988,2B10,,,,,,
Armenia,1988,2C,,,,,,
Armenia,1988,2C1,,,,,,
Armenia,1988,2C2,,,,,,
Armenia,1988,2C3,,,,,,
Armenia,1988,2C4,,,,,,
Armenia,1988,2C5,,,,,,
Armenia,1988,2C6,,,,,,
Armenia,1988,2C7,,,,,,
Armenia,1988,2D,,,,,,
Armenia,1988,2D1,,,,,,
Armenia,1988,2D2,,,,,,
Armenia,1988,2D3,,,,,,
Armenia,1988,2D4,,,,,,
Armenia,1988,2E,,,,,,
Armenia,1988,20,,,,,,
Armenia,1988,200,,,,,,
Armenia,1988,2000,,,,,,
Armenia,1988,20000,,,,,,
Armenia,1988,200000,,,,,,
Armenia,1988,2F,,,,,,
Armenia,1988,2F1,,,,,,
Armenia,1988,2F2,,,,,,
Armenia,1988,2F3,,,,,,
Armenia,1988,2F4,,,,,,
Armenia,1988,2F5,,,,,,
Armenia,1988,2F6,,,,,,
Armenia,1988,2G,,,,,,
Armenia,1988,2G1,,,,,,
Armenia,1988,2G2,,,,,,
Armenia,1988,2G3,,,,,,
Armenia,1988,2G4,,,,,,
Armenia,1988,2H,,,,,,
Armenia,1988,2H1,,,,,,
Armenia,1988,2H2,,,,,,
Armenia,1988,2H3,,,,,,
Armenia,1988,3,,,,,,
Armenia,1988,3A,,,,,,
Armenia,1988,3A1,,,,,,
Armenia,1988,3A2,,,,,,
Armenia,1988,3B,,,,,,
Armenia,1988,3B1,,,,,,
Armenia,1988,3B1A,,,,,,
Armenia,1988,3B1B,,,,,,
Armenia,1988,3B2,,,,,,
Armenia,1988,3B2A,,,,,,
Armenia,1988,3B2B,,,,,,
Armenia,1988,3B3,,,,,,
Armenia,1988,3B3A,,,,,,
Armenia,1988,3B3B,,,,,,
Armenia,1988,3B4,,,,,,
Armenia,1988,3B4A,,,,,,
Armenia,1988,3B4B,,,,,,
Armenia,1988,3B5,,,,,,
Armenia,1988,3B5A,,,,,,
Armenia,1988,3B5B,,,,,,
Armenia,1988,3B6,,,,,,
Armenia,1988,3B6A,,,,,,
Armenia,1988,3B6B,,,,,,
Armenia,1988,3B6B1,,,,,,
Armenia,1988,3B6B2,,,,,,
Armenia,1988,3B6B3,,,,,,
Armenia,1988,3B6B4,,,,,,
Armenia,1988,3B6B5,,,,,,
Armenia,1988,3C,,,,,,
Armenia,1988,3C1,,,,,,
Armenia,1988,3C2,,,,,,
Armenia,1988,3C3,,,,,,
Armenia,1988,3C4,,,,,,
Armenia,1988,3C5,,,,,,
Armenia,1988,3C6,,,,,,
Armenia,1988,3C7,,,,,,
Armenia,1988,3C8,,,,,,
Armenia,1988,3D,,,,,,
Armenia,1988,3D1,,,,,,
Armenia,1988,3D2,,,,,,
Armenia,1988,4,,,,,,
Armenia,1988,4A,,,,,,
Armenia,1988,4A1,,,,,,
Armenia,1988,4A2,,,,,,
Armenia,1988,4A3,,,,,,
Armenia,1988,4B,,,,,,
Armenia,1988,4C,,,,,,
Armenia,1988,4C1,,,,,,
Armenia,1988,4C2,,,,,,
Armenia,1988,4D,,,,,,
Armenia,1988,4D1,,,,,,
Armenia,1988,4D2,,,,,,
Armenia,1988,4E,,,,,,
Armenia,1988,5,,,,,,
Armenia,1988,5A,,,,,,
Armenia,1988,5A1,,,,,,
Armenia,1988,5A2,,,,,,
Armenia,1988,1A,Coal/peat,,,,,
Armenia,1988,1A,Oil,,,,,
Armenia,1988,1A,Natural gas,,,,,
Armenia,1988,1A1,Coal/peat,,,,,
Armenia,1988,1A1,Oil,,,,,
Armenia,1988,1A1,Natural gas,,,,,
Armenia,1988,1A1A,Coal/peat,,,,,
Armenia,1988,1A1A,Oil,,,,,
Armenia,1988,1A1A,Natural gas,,,,,
Armenia,1988,1A1A1,Coal/peat,,,,,
Armenia,1988,1A1A1,Oil,,,,,
Armenia,1988,1A1A1,Natural gas,,,,,
Armenia,1988,1A1A2,Coal/peat,,,,,
Armenia,1988,1A1A2,Oil,,,,,
Armenia,1988,1A1A2,Natural gas,,,,,
Armenia,1988,1A1A3,Coal/peat,,,,,
Armenia,1988,1A1A3,Oil,,,,,
Armenia,1988,1A1A3,Natural gas,,,,,
Armenia,1988,1A1B,Coal/peat,,,,,
Armenia,1988,1A1B,Oil,,,,,
Armenia,1988,1A1B,Natural gas,,,,,
Armenia,1988,1A1C,Coal/peat,,,,,
Armenia,1988,1A1C,Oil,,,,,
Armenia,1988,1A1C,Natural gas,,,,,
Armenia,1988,1A2,Coal/peat,,,,,
Armenia,1988,1A2,Oil,,,,,
Armenia,1988,1A2,Natural gas,,,,,
Armenia,1988,1A2A,Coal/peat,,,,,
Armenia,1988,1A2A,Oil,,,,,
Armenia,1988,1A2A,Natural gas,,,,,
Armenia,1988,1A2B,Coal/peat,,,,,
Armenia,1988,1A2B,Oil,,,,,
Armenia,1988,1A2B,Natural gas,,,,,
Armenia,1988,1A2C,Coal/peat,,,,,
Armenia,1988,1A2C,Oil,,,,,
Armenia,1988,1A2C,Natural gas,,,,,
Armenia,1988,1A2D,Coal/peat,,,,,
Armenia,1988,1A2D,Oil,,,,,
Armenia,1988,1A2D,Natural gas,,,,,
Armenia,1988,1A2E,Coal/peat,,,,,
Armenia,1988,1A2E,Oil,,,,,
Armenia,1988,1A2E,Natural gas,,,,,
Armenia,1988,1A2F,Coal/peat,,,,,
Armenia,1988,1A2F,Oil,,,,,
Armenia,1988,1A2F,Natural gas,,,,,
Armenia,1988,1A2G,Coal/peat,,,,,
Armenia,1988,1A2G,Oil,,,,,
Armenia,1988,1A2G,Natural gas,,,,,
Armenia,1988,1A2H,Coal/peat,,,,,
Armenia,1988,1A2H,Oil,,,,,
Armenia,1988,1A2H,Natural gas,,,,,
Armenia,1988,1A2I,Coal/peat,,,,,
Armenia,1988,1A2I,Oil,,,,,
Armenia,1988,1A2I,Natural gas,,,,,
Armenia,1988,1A2J,Coal/peat,,,,,
Armenia,1988,1A2J,Oil,,,,,
Armenia,1988,1A2J,Natural gas,,,,,
Armenia,1988,1A2K,Coal/peat,,,,,
Armenia,1988,1A2K,Oil,,,,,
Armenia,1988,1A2K,Natural gas,,,,,
Armenia,1988,1A2L,Coal/peat,,,,,
Armenia,1988,1A2L,Oil,,,,,
Armenia,1988,1A2L,Natural gas,,,,,
Armenia,1988,1A2M,Coal/peat,,,,,
Armenia,1988,1A2M,Oil,,,,,
Armenia,1988,1A2M,Natural gas,,,,,
Armenia,1988,1A3,Coal/peat,,,,,
Armenia,1988,1A3,Oil,,,,,
Armenia,1988,1A3,Natural gas,,,,,
Armenia,1988,1A3A,Coal/peat,,,,,
Armenia,1988,1A3A,Oil,,,,,
Armenia,1988,1A3A,Natural gas,,,,,
Armenia,1988,1A3A1,Coal/peat,,,,,
Armenia,1988,1A3A1,Oil,,,,,
Armenia,1988,1A3A1,Natural gas,,,,,
Armenia,1988,1A3A2,Coal/peat,,,,,
Armenia,1988,1A3A2,Oil,,,,,
Armenia,1988,1A3A2,Natural gas,,,,,
Armenia,1988,1A3B,Coal/peat,,,,,
Armenia,1988,1A3B,Oil,,,,,
Armenia,1988,1A3B,Natural gas,,,,,
Armenia,1988,1A3C,Coal/peat,,,,,
Armenia,1988,1A3C,Oil,,,,,
Armenia,1988,1A3C,Natural gas,,,,,
Armenia,1988,1A3D,Coal/peat,,,,,
Armenia,1988,1A3D,Oil,,,,,
Armenia,1988,1A3D,Natural gas,,,,,
Armenia,1988,1A3D1,Coal/peat,,,,,
Armenia,1988,1A3D1,Oil,,,,,
Armenia,1988,1A3D1,Natural gas,,,,,
Armenia,1988,1A3D2,Coal/peat,,,,,
Armenia,1988,1A3D2,Oil,,,,,
Armenia,1988,1A3D2,Natural gas,,,,,
Armenia,1988,1A3E,Coal/peat,,,,,
Armenia,1988,1A3E,Oil,,,,,
Armenia,1988,1A3E,Natural gas,,,,,
Armenia,1988,1A3E1,Coal/peat,,,,,
Armenia,1988,1A3E1,Oil,,,,,
Armenia,1988,1A3E1,Natural gas,,,,,
Armenia,1988,1A4,Coal/peat,,,,,
Armenia,1988,1A4,Oil,,,,,
Armenia,1988,1A4,Natural gas,,,,,
Armenia,1988,1A4A,Coal/peat,,,,,
Armenia,1988,1A4A,Oil,,,,,
Armenia,1988,1A4A,Natural gas,,,,,
Armenia,1988,1A4B,Coal/peat,,,,,
Armenia,1988,1A4B,Oil,,,,,
Armenia,1988,1A4B,Natural gas,,,,,
Armenia,1988,1A4C,Coal/peat,,,,,
Armenia,1988,1A4C,Oil,,,,,
Armenia,1988,1A4C,Natural gas,,,,,
Armenia,1988,1A4C1,Coal/peat,,,,,
Armenia,1988,1A4C1,Oil,,,,,
Armenia,1988,1A4C1,Natural gas,,,,,
Armenia,1988,1A4C2,Coal/peat,,,,,
Armenia,1988,1A4C2,Oil,,,,,
Armenia,1988,1A4C2,Natural gas,,,,,
Armenia,1988,1A4C3,Coal/peat,,,,,
Armenia,1988,1A4C3,Oil,,,,,
Armenia,1988,1A4C3,Natural gas,,,,,
Armenia,1988,1A5,Coal/peat,,,,,
Armenia,1988,1A5,Oil,,,,,
Armenia,1988,1A5,Natural gas,,,,,
Armenia,1988,1A5A,Coal/peat,,,,,
Armenia,1988,1A5A,Oil,,,,,
Armenia,1988,1A5A,Natural gas,,,,,
Armenia,1988,1A5B,Coal/peat,,,,,
Armenia,1988,1A5B,Oil,,,,,
Armenia,1988,1A5B,Natural gas,,,,,
Armenia,1988,1A5C,Coal/peat,,,,,
Armenia,1988,1A5C,Oil,,,,,
Armenia,1988,1A5C,Natural gas,,,,,
Armenia,1989,0,,,,,,
Armenia,1989,1,,,,,,
Armenia,1989,1B,,,,,,
Armenia,1989,1B1,,,,,,
Armenia,1989,1B1A,,,,,,
Armenia,1989,1B1A1,,,,,,
Armenia,1989,1B1A11,,,,,,
Armenia,1989,1B1A12,,,,,,
Armenia,1989,1B1A13,,,,,,
Armenia,1989,1B1A14,,,,,,
Armenia,1989,1B1A2,,,,,,
Armenia,1989,1B1A21,,,,,,
Armenia,1989,1B1A22,,,,,,
Armenia,1989,1B1B,,,,,,
Armenia,1989,1B2,,,,,,
Armenia,1989,1B2A,,,,,,
Armenia,1989,1B2A1,,,,,,
Armenia,1989,1B2A2,,,,,,
Armenia,1989,1B2A3,,,,,,
Armenia,1989,1B2A31,,,,,,
Armenia,1989,1B2A32,,,,,,
Armenia,1989,1B2A33,,,,,,
Armenia,1989,1B2A34,,,,,,
Armenia,1989,1B2A35,,,,,,
Armenia,1989,1B2A36,,,,,,
Armenia,1989,1B2B,,,,,,
Armenia,1989,1B2B1,,,,,,
Armenia,1989,1B2B2,,,,,,
Armenia,1989,1B2B3,,,,,,
Armenia,1989,1B2B31,,,,,,
Armenia,1989,1B2B32,,,,,,
Armenia,1989,1B2B33,,,,,,
Armenia,1989,1B2B34,,,,,,
Armenia,1989,1B2B35,,,,,,
Armenia,1989,1B2B36,,,,,,
Armenia,1989,1B3,,,,,,
Armenia,1989,1C,,,,,,
Armenia,1989,1C1,,,,,,
Armenia,1989,1C1A,,,,,,
Armenia,1989,1C1B,,,,,,
Armenia,1989,1C1C,,,,,,
Armenia,1989,1C2,,,,,,
Armenia,1989,1C2A,,,,,,
Armenia,1989,1C2B,,,,,,
Armenia,1989,1C3,,,,,,
Armenia,1989,2,,,,,,
Armenia,1989,2A,,,,,,
Armenia,1989,2A1,,,,,,
Armenia,1989,2A2,,,,,,
Armenia,1989,2A3,,,,,,
Armenia,1989,2A4,,,,,,
Armenia,1989,2A4A,,,,,,
Armenia,1989,2A4B,,,,,,
Armenia,1989,2A4C,,,,,,
Armenia,1989,2A4D,,,,,,
Armenia,1989,2B,,,,,,
Armenia,1989,2B1,,,,,,
Armenia,1989,2B2,,,,,,
Armenia,1989,2B3,,,,,,
Armenia,1989,2B4,,,,,,
Armenia,1989,2B5,,,,,,
Armenia,1989,2B6,,,,,,
Armenia,1989,2B7,,,,,,
Armenia,1989,2B8,,,,,,
Armenia,1989,2B8A,,,,,,
Armenia,1989,2B8B,,,,,,
Armenia,1989,2B8C,,,,,,
Armenia,1989,2B8D,,,,,,
Armenia,1989,2B8E,,,,,,
Armenia,1989,2B8F,,,,,,
Armenia,1989,2B9,,,,,,
Armenia,1989,2B9A,,,,,,
Armenia,1989,2B9B,,,,,,
Armenia,1989,2B10,,,,,,
Armenia,1989,2C,,,,,,
Armenia,1989,2C1,,,,,,
Armenia,1989,2C2,,,,,,
Armenia,1989,2C3,,,,,,
Armenia,1989,2C4,,,,,,
Armenia,1989,2C5,,,,,,
Armenia,1989,2C6,,,,,,
Armenia,1989,2C7,,,,,,
Armenia,1989,2D,,,,,,
Armenia,1989,2D1,,,,,,
Armenia,1989,2D2,,,,,,
Armenia,1989,2D3,,,,,,
Armenia,1989,2D4,,,,,,
Armenia,1989,2E,,,,,,
Armenia,1989,20,,,,,,
Armenia,1989,200,,,,,,
Armenia,1989,2000,,,,,,
Armenia,1989,20000,,,,,,
Armenia,1989,200000,,,,,,
Armenia,1989,2F,,,,,,
Armenia,1989,2F1,,,,,,
Armenia,1989,2F2,,,,,,
Armenia,1989,2F3,,,,,,
Armenia,1989,2F4,,,,,,
Armenia,1989,2F5,,,,,,
Armenia,1989,2F6,,,,,,
Armenia,1989,2G,,,,,,
Armenia,1989,2G1,,,,,,
Armenia,1989,2G2,,,,,,
Armenia,1989,2G3,,,,,,
Armenia,1989,2G4,,,,,,
Armenia,1989,2H,,,,,,
Armenia,1989,2H1,,,,,,
Armenia,1989,2H2,,,,,,
Armenia,1989,2H3,,,,,,
Armenia,1989,3,,,,,,
Armenia,1989,3A,,,,,,
Armenia,1989,3A1,,,,,,
Armenia,1989,3A2,,,,,,
Armenia,1989,3B,,,,,,
Armenia,1989,3B1,,,,,,
Armenia,1989,3B1A,,,,,,
Armenia,1989,3B1B,,,,,,
Armenia,1989,3B2,,,,,,
Armenia,1989,3B2A,,,,,,
Armenia,1989,3B2B,,,,,,
Armenia,1989,3B3,,,,,,
Armenia,1989,3B3A,,,,,,
Armenia,1989,3B3B,,,,,,
Armenia,1989,3B4,,,,,,
Armenia,1989,3B4A,,,,,,
Armenia,1989,3B4B,,,,,,
Armenia,1989,3B5,,,,,,
Armenia,1989,3B5A,,,,,,
Armenia,1989,3B5B,,,,,,
Armenia,1989,3B6,,,,,,
Armenia,1989,3B6A,,,,,,
Armenia,1989,3B6B,,,,,,
Armenia,1989,3B6B1,,,,,,
Armenia,1989,3B6B2,,,,,,
Armenia,1989,3B6B3,,,,,,
Armenia,1989,3B6B4,,,,,,
Armenia,1989,3B6B5,,,,,,
Armenia,1989,3C,,,,,,
Armenia,1989,3C1,,,,,,
Armenia,1989,3C2,,,,,,
Armenia,1989,3C3,,,,,,
Armenia,1989,3C4,,,,,,
Armenia,1989,3C5,,,,,,
Armenia,1989,3C6,,,,,,
Armenia,1989,3C7,,,,,,
Armenia,1989,3C8,,,,,,
Armenia,1989,3D,,,,,,
Armenia,1989,3D1,,,,,,
Armenia,1989,3D2,,,,,,
Armenia,1989,4,,,,,,
Armenia,1989,4A,,,,,,
Armenia,1989,4A1,,,,,,
Armenia,1989,4A2,,,,,,
Armenia,1989,4A3,,,,,,
Armenia,1989,4B,,,,,,
Armenia,1989,4C,,,,,,
Armenia,1989,4C1,,,,,,
Armenia,1989,4C2,,,,,,
