jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
West Virginia,2017,1A3D,Oil,,,,,
West Virginia,2017,1A3D1,Coal,,,,,
West Virginia,2017,1A3D1,Natural gas,,,,,
West Virginia,2017,1A3D1,Oil,,,,,
West Virginia,2017,1A3D2,Coal,,,,,
West Virginia,2017,1A3D2,Natural gas,,,,,
West Virginia,2017,1A3D2,Oil,,,,,
West Virginia,2017,1A3E,Coal,,,,,
West Virginia,2017,1A3E,Natural gas,,,,,
West Virginia,2017,1A3E,Oil,,,,,
West Virginia,2017,1A3E1,Coal,,,,,
West Virginia,2017,1A3E1,Natural gas,,,,,
West Virginia,2017,1A3E1,Oil,,,,,
West Virginia,2017,1A4,Coal,,,,,
West Virginia,2017,1A4,Natural gas,,,,,
West Virginia,2017,1A4,Oil,,,,,
West Virginia,2017,1A4A,Coal,,,,,
West Virginia,2017,1A4A,Natural gas,,,,,
West Virginia,2017,1A4A,Oil,,,,,
West Virginia,2017,1A4B,Coal,,,,,
West Virginia,2017,1A4B,Natural gas,,,,,
West Virginia,2017,1A4B,Oil,,,,,
West Virginia,2017,1A4C,Coal,,,,,
West Virginia,2017,1A4C,Natural gas,,,,,
West Virginia,2017,1A4C,Oil,,,,,
West Virginia,2017,1A4C1,Coal,,,,,
West Virginia,2017,1A4C1,Natural gas,,,,,
West Virginia,2017,1A4C1,Oil,,,,,
West Virginia,2017,1A4C2,Coal,,,,,
West Virginia,2017,1A4C2,Natural gas,,,,,
West Virginia,2017,1A4C2,Oil,,,,,
West Virginia,2017,1A4C3,Coal,,,,,
West Virginia,2017,1A4C3,Natural gas,,,,,
West Virginia,2017,1A4C3,Oil,,,,,
West Virginia,2017,1A5,Coal,,,,,
West Virginia,2017,1A5,Natural gas,,,,,
West Virginia,2017,1A5,Oil,,,,,
West Virginia,2017,1A5A,Coal,,,,,
West Virginia,2017,1A5A,Natural gas,,,,,
West Virginia,2017,1A5A,Oil,,,,,
West Virginia,2017,1A5B,Coal,,,,,
West Virginia,2017,1A5B,Natural gas,,,,,
West Virginia,2017,1A5B,Oil,,,,,
West Virginia,2017,1A5C,Coal,,,,,
West Virginia,2017,1A5C,Natural gas,,,,,
West Virginia,2017,1A5C,Oil,,,,,
West Virginia,2017,1B,,,,,,
West Virginia,2017,1B1,,,,,,
West Virginia,2017,1B1A,,,,,,
West Virginia,2017,1B1A1,,,,,,
West Virginia,2017,1B1A11,,,,,,
West Virginia,2017,1B1A12,,,,,,
West Virginia,2017,1B1A13,,,,,,
West Virginia,2017,1B1A14,,,,,,
West Virginia,2017,1B1A2,,,,,,
West Virginia,2017,1B1A21,,,,,,
West Virginia,2017,1B1A22,,,,,,
West Virginia,2017,1B1B,,,,,,
West Virginia,2017,1B2,,,,,,
West Virginia,2017,1B2A,,,,,,
West Virginia,2017,1B2A1,,,,,,
West Virginia,2017,1B2A2,,,,,,
West Virginia,2017,1B2A3,,,,,,
West Virginia,2017,1B2A31,,,,,,
West Virginia,2017,1B2A32,,,,,,
West Virginia,2017,1B2A33,,,,,,
West Virginia,2017,1B2A34,,,,,,
West Virginia,2017,1B2A35,,,,,,
West Virginia,2017,1B2A36,,,,,,
West Virginia,2017,1B2B,,,,,,
West Virginia,2017,1B2B1,,,,,,
West Virginia,2017,1B2B2,,,,,,
West Virginia,2017,1B2B3,,,,,,
West Virginia,2017,1B2B31,,,,,,
West Virginia,2017,1B2B32,,,,,,
West Virginia,2017,1B2B33,,,,,,
West Virginia,2017,1B2B34,,,,,,
West Virginia,2017,1B2B35,,,,,,
West Virginia,2017,1B2B36,,,,,,
West Virginia,2017,1B3,,,,,,
West Virginia,2017,1C,,,,,,
West Virginia,2017,1C1,,,,,,
West Virginia,2017,1C1A,,,,,,
West Virginia,2017,1C1B,,,,,,
West Virginia,2017,1C1C,,,,,,
West Virginia,2017,1C2,,,,,,
West Virginia,2017,1C2A,,,,,,
West Virginia,2017,1C2B,,,,,,
West Virginia,2017,1C3,,,,,,
West Virginia,2017,2A,,,,,,
West Virginia,2017,2A1,,,,,,
West Virginia,2017,2A2,,,,,,
West Virginia,2017,2A3,,,,,,
West Virginia,2017,2A4,,,,,,
West Virginia,2017,2A4A,,,,,,
West Virginia,2017,2A4B,,,,,,
West Virginia,2017,2A4C,,,,,,
West Virginia,2017,2A4D,,,,,,
West Virginia,2017,2B,,,,,,
West Virginia,2017,2B1,,,,,,
West Virginia,2017,2B10,,,,,,
West Virginia,2017,2B2,,,,,,
West Virginia,2017,2B3,,,,,,
West Virginia,2017,2B4,,,,,,
West Virginia,2017,2B5,,,,,,
West Virginia,2017,2B6,,,,,,
West Virginia,2017,2B7,,,,,,
West Virginia,2017,2B8,,,,,,
West Virginia,2017,2B8A,,,,,,
West Virginia,2017,2B8B,,,,,,
West Virginia,2017,2B8C,,,,,,
West Virginia,2017,2B8D,,,,,,
West Virginia,2017,2B8E,,,,,,
West Virginia,2017,2B8F,,,,,,
West Virginia,2017,2B9,,,,,,
West Virginia,2017,2B9A,,,,,,
West Virginia,2017,2B9B,,,,,,
West Virginia,2017,2C,,,,,,
West Virginia,2017,2C1,,,,,,
West Virginia,2017,2C2,,,,,,
West Virginia,2017,2C3,,,,,,
West Virginia,2017,2C4,,,,,,
West Virginia,2017,2C5,,,,,,
West Virginia,2017,2C6,,,,,,
West Virginia,2017,2C7,,,,,,
West Virginia,2017,2D,,,,,,
West Virginia,2017,2D1,,,,,,
West Virginia,2017,2D2,,,,,,
West Virginia,2017,2D3,,,,,,
West Virginia,2017,2D4,,,,,,
West Virginia,2017,2E,,,,,,
West Virginia,2017,2E1,,,,,,
West Virginia,2017,2E2,,,,,,
West Virginia,2017,2E3,,,,,,
West Virginia,2017,2E4,,,,,,
West Virginia,2017,2E5,,,,,,
West Virginia,2017,2F,,,,,,
West Virginia,2017,2F1,,,,,,
West Virginia,2017,2F2,,,,,,
West Virginia,2017,2F3,,,,,,
West Virginia,2017,2F4,,,,,,
West Virginia,2017,2F5,,,,,,
West Virginia,2017,2F6,,,,,,
West Virginia,2017,2G,,,,,,
West Virginia,2017,2G1,,,,,,
West Virginia,2017,2G2,,,,,,
West Virginia,2017,2G3,,,,,,
West Virginia,2017,2G4,,,,,,
West Virginia,2017,2H,,,,,,
West Virginia,2017,2H1,,,,,,
West Virginia,2017,2H2,,,,,,
West Virginia,2017,2H3,,,,,,
West Virginia,2017,3A,,,,,,
West Virginia,2017,3A1,,,,,,
West Virginia,2017,3A2,,,,,,
West Virginia,2017,3B,,,,,,
West Virginia,2017,3B1,,,,,,
West Virginia,2017,3B1A,,,,,,
West Virginia,2017,3B1B,,,,,,
West Virginia,2017,3B2,,,,,,
West Virginia,2017,3B2A,,,,,,
West Virginia,2017,3B2B,,,,,,
West Virginia,2017,3B3,,,,,,
West Virginia,2017,3B3A,,,,,,
West Virginia,2017,3B3B,,,,,,
West Virginia,2017,3B4,,,,,,
West Virginia,2017,3B4A,,,,,,
West Virginia,2017,3B4B,,,,,,
West Virginia,2017,3B5,,,,,,
West Virginia,2017,3B5A,,,,,,
West Virginia,2017,3B5B,,,,,,
West Virginia,2017,3B6,,,,,,
West Virginia,2017,3B6A,,,,,,
West Virginia,2017,3B6B,,,,,,
West Virginia,2017,3B6B1,,,,,,
West Virginia,2017,3B6B2,,,,,,
West Virginia,2017,3B6B3,,,,,,
West Virginia,2017,3B6B4,,,,,,
West Virginia,2017,3B6B5,,,,,,
West Virginia,2017,3C,,,,,,
West Virginia,2017,3C1,,,,,,
West Virginia,2017,3C2,,,,,,
West Virginia,2017,3C3,,,,,,
West Virginia,2017,3C4,,,,,,
West Virginia,2017,3C5,,,,,,
West Virginia,2017,3C6,,,,,,
West Virginia,2017,3C7,,,,,,
West Virginia,2017,3C8,,,,,,
West Virginia,2017,3D,,,,,,
West Virginia,2017,3D1,,,,,,
West Virginia,2017,3D2,,,,,,
West Virginia,2017,4A,,,,,,
West Virginia,2017,4A1,,,,,,
West Virginia,2017,4A2,,,,,,
West Virginia,2017,4A3,,,,,,
West Virginia,2017,4B,,,,,,
West Virginia,2017,4C,,,,,,
West Virginia,2017,4C1,,,,,,
West Virginia,2017,4C2,,,,,,
West Virginia,2017,4D,,,,,,
West Virginia,2017,4D1,,,,,,
West Virginia,2017,4D2,,,,,,
West Virginia,2017,4E,,,,,,
West Virginia,2017,5A,,,,,,
West Virginia,2017,5A1,,,,,,
West Virginia,2017,5A2,,,,,,
West Virginia,2018,0,,,,,,
West Virginia,2018,1,,,,,,
West Virginia,2018,2,,,,,,
West Virginia,2018,3,,,,,,
West Virginia,2018,4,,,,,,
West Virginia,2018,5,,,,,,
West Virginia,2018,1A,Coal,,,,,
West Virginia,2018,1A,Natural gas,,,,,
West Virginia,2018,1A,Oil,,,,,
West Virginia,2018,1A1,Coal,,,,,
West Virginia,2018,1A1,Natural gas,,,,,
West Virginia,2018,1A1,Oil,,,,,
West Virginia,2018,1A1A,Coal,,,,,
West Virginia,2018,1A1A,Natural gas,,,,,
West Virginia,2018,1A1A,Oil,,,,,
West Virginia,2018,1A1A1,Coal,,,,,
West Virginia,2018,1A1A1,Natural gas,,,,,
West Virginia,2018,1A1A1,Oil,,,,,
West Virginia,2018,1A1A2,Coal,,,,,
West Virginia,2018,1A1A2,Natural gas,,,,,
West Virginia,2018,1A1A2,Oil,,,,,
West Virginia,2018,1A1A3,Coal,,,,,
West Virginia,2018,1A1A3,Natural gas,,,,,
West Virginia,2018,1A1A3,Oil,,,,,
West Virginia,2018,1A1B,Coal,,,,,
West Virginia,2018,1A1B,Natural gas,,,,,
West Virginia,2018,1A1B,Oil,,,,,
West Virginia,2018,1A1C,Coal,,,,,
West Virginia,2018,1A1C,Natural gas,,,,,
West Virginia,2018,1A1C,Oil,,,,,
West Virginia,2018,1A2,Coal,,,,,
West Virginia,2018,1A2,Natural gas,,,,,
West Virginia,2018,1A2,Oil,,,,,
West Virginia,2018,1A2A,Coal,,,,,
West Virginia,2018,1A2A,Natural gas,,,,,
West Virginia,2018,1A2A,Oil,,,,,
West Virginia,2018,1A2B,Coal,,,,,
West Virginia,2018,1A2B,Natural gas,,,,,
West Virginia,2018,1A2B,Oil,,,,,
West Virginia,2018,1A2C,Coal,,,,,
West Virginia,2018,1A2C,Natural gas,,,,,
West Virginia,2018,1A2C,Oil,,,,,
West Virginia,2018,1A2D,Coal,,,,,
West Virginia,2018,1A2D,Natural gas,,,,,
West Virginia,2018,1A2D,Oil,,,,,
West Virginia,2018,1A2E,Coal,,,,,
West Virginia,2018,1A2E,Natural gas,,,,,
West Virginia,2018,1A2E,Oil,,,,,
West Virginia,2018,1A2F,Coal,,,,,
West Virginia,2018,1A2F,Natural gas,,,,,
West Virginia,2018,1A2F,Oil,,,,,
West Virginia,2018,1A2G,Coal,,,,,
West Virginia,2018,1A2G,Natural gas,,,,,
West Virginia,2018,1A2G,Oil,,,,,
West Virginia,2018,1A2H,Coal,,,,,
West Virginia,2018,1A2H,Natural gas,,,,,
West Virginia,2018,1A2H,Oil,,,,,
West Virginia,2018,1A2I,Coal,,,,,
West Virginia,2018,1A2I,Natural gas,,,,,
West Virginia,2018,1A2I,Oil,,,,,
West Virginia,2018,1A2J,Coal,,,,,
West Virginia,2018,1A2J,Natural gas,,,,,
West Virginia,2018,1A2J,Oil,,,,,
West Virginia,2018,1A2K,Coal,,,,,
West Virginia,2018,1A2K,Natural gas,,,,,
West Virginia,2018,1A2K,Oil,,,,,
West Virginia,2018,1A2L,Coal,,,,,
West Virginia,2018,1A2L,Natural gas,,,,,
West Virginia,2018,1A2L,Oil,,,,,
West Virginia,2018,1A2M,Coal,,,,,
West Virginia,2018,1A2M,Natural gas,,,,,
West Virginia,2018,1A2M,Oil,,,,,
West Virginia,2018,1A3,Coal,,,,,
West Virginia,2018,1A3,Natural gas,,,,,
West Virginia,2018,1A3,Oil,,,,,
West Virginia,2018,1A3A,Coal,,,,,
West Virginia,2018,1A3A,Natural gas,,,,,
West Virginia,2018,1A3A,Oil,,,,,
West Virginia,2018,1A3A1,Coal,,,,,
West Virginia,2018,1A3A1,Natural gas,,,,,
West Virginia,2018,1A3A1,Oil,,,,,
West Virginia,2018,1A3A2,Coal,,,,,
West Virginia,2018,1A3A2,Natural gas,,,,,
West Virginia,2018,1A3A2,Oil,,,,,
West Virginia,2018,1A3B,Coal,,,,,
West Virginia,2018,1A3B,Natural gas,,,,,
West Virginia,2018,1A3B,Oil,,,,,
West Virginia,2018,1A3C,Coal,,,,,
West Virginia,2018,1A3C,Natural gas,,,,,
West Virginia,2018,1A3C,Oil,,,,,
West Virginia,2018,1A3D,Coal,,,,,
West Virginia,2018,1A3D,Natural gas,,,,,
West Virginia,2018,1A3D,Oil,,,,,
West Virginia,2018,1A3D1,Coal,,,,,
West Virginia,2018,1A3D1,Natural gas,,,,,
West Virginia,2018,1A3D1,Oil,,,,,
West Virginia,2018,1A3D2,Coal,,,,,
West Virginia,2018,1A3D2,Natural gas,,,,,
West Virginia,2018,1A3D2,Oil,,,,,
West Virginia,2018,1A3E,Coal,,,,,
West Virginia,2018,1A3E,Natural gas,,,,,
West Virginia,2018,1A3E,Oil,,,,,
West Virginia,2018,1A3E1,Coal,,,,,
West Virginia,2018,1A3E1,Natural gas,,,,,
West Virginia,2018,1A3E1,Oil,,,,,
West Virginia,2018,1A4,Coal,,,,,
West Virginia,2018,1A4,Natural gas,,,,,
West Virginia,2018,1A4,Oil,,,,,
West Virginia,2018,1A4A,Coal,,,,,
West Virginia,2018,1A4A,Natural gas,,,,,
West Virginia,2018,1A4A,Oil,,,,,
West Virginia,2018,1A4B,Coal,,,,,
West Virginia,2018,1A4B,Natural gas,,,,,
West Virginia,2018,1A4B,Oil,,,,,
West Virginia,2018,1A4C,Coal,,,,,
West Virginia,2018,1A4C,Natural gas,,,,,
West Virginia,2018,1A4C,Oil,,,,,
West Virginia,2018,1A4C1,Coal,,,,,
West Virginia,2018,1A4C1,Natural gas,,,,,
West Virginia,2018,1A4C1,Oil,,,,,
West Virginia,2018,1A4C2,Coal,,,,,
West Virginia,2018,1A4C2,Natural gas,,,,,
West Virginia,2018,1A4C2,Oil,,,,,
West Virginia,2018,1A4C3,Coal,,,,,
West Virginia,2018,1A4C3,Natural gas,,,,,
West Virginia,2018,1A4C3,Oil,,,,,
West Virginia,2018,1A5,Coal,,,,,
West Virginia,2018,1A5,Natural gas,,,,,
West Virginia,2018,1A5,Oil,,,,,
West Virginia,2018,1A5A,Coal,,,,,
West Virginia,2018,1A5A,Natural gas,,,,,
West Virginia,2018,1A5A,Oil,,,,,
West Virginia,2018,1A5B,Coal,,,,,
West Virginia,2018,1A5B,Natural gas,,,,,
West Virginia,2018,1A5B,Oil,,,,,
West Virginia,2018,1A5C,Coal,,,,,
West Virginia,2018,1A5C,Natural gas,,,,,
West Virginia,2018,1A5C,Oil,,,,,
West Virginia,2018,1B,,,,,,
West Virginia,2018,1B1,,,,,,
West Virginia,2018,1B1A,,,,,,
West Virginia,2018,1B1A1,,,,,,
West Virginia,2018,1B1A11,,,,,,
West Virginia,2018,1B1A12,,,,,,
West Virginia,2018,1B1A13,,,,,,
West Virginia,2018,1B1A14,,,,,,
West Virginia,2018,1B1A2,,,,,,
West Virginia,2018,1B1A21,,,,,,
West Virginia,2018,1B1A22,,,,,,
West Virginia,2018,1B1B,,,,,,
West Virginia,2018,1B2,,,,,,
West Virginia,2018,1B2A,,,,,,
West Virginia,2018,1B2A1,,,,,,
West Virginia,2018,1B2A2,,,,,,
West Virginia,2018,1B2A3,,,,,,
West Virginia,2018,1B2A31,,,,,,
West Virginia,2018,1B2A32,,,,,,
West Virginia,2018,1B2A33,,,,,,
West Virginia,2018,1B2A34,,,,,,
West Virginia,2018,1B2A35,,,,,,
West Virginia,2018,1B2A36,,,,,,
West Virginia,2018,1B2B,,,,,,
West Virginia,2018,1B2B1,,,,,,
West Virginia,2018,1B2B2,,,,,,
West Virginia,2018,1B2B3,,,,,,
West Virginia,2018,1B2B31,,,,,,
West Virginia,2018,1B2B32,,,,,,
West Virginia,2018,1B2B33,,,,,,
West Virginia,2018,1B2B34,,,,,,
West Virginia,2018,1B2B35,,,,,,
West Virginia,2018,1B2B36,,,,,,
West Virginia,2018,1B3,,,,,,
West Virginia,2018,1C,,,,,,
West Virginia,2018,1C1,,,,,,
West Virginia,2018,1C1A,,,,,,
West Virginia,2018,1C1B,,,,,,
West Virginia,2018,1C1C,,,,,,
West Virginia,2018,1C2,,,,,,
West Virginia,2018,1C2A,,,,,,
West Virginia,2018,1C2B,,,,,,
West Virginia,2018,1C3,,,,,,
West Virginia,2018,2A,,,,,,
West Virginia,2018,2A1,,,,,,
West Virginia,2018,2A2,,,,,,
West Virginia,2018,2A3,,,,,,
West Virginia,2018,2A4,,,,,,
West Virginia,2018,2A4A,,,,,,
West Virginia,2018,2A4B,,,,,,
West Virginia,2018,2A4C,,,,,,
West Virginia,2018,2A4D,,,,,,
West Virginia,2018,2B,,,,,,
West Virginia,2018,2B1,,,,,,
West Virginia,2018,2B10,,,,,,
West Virginia,2018,2B2,,,,,,
West Virginia,2018,2B3,,,,,,
West Virginia,2018,2B4,,,,,,
West Virginia,2018,2B5,,,,,,
West Virginia,2018,2B6,,,,,,
West Virginia,2018,2B7,,,,,,
West Virginia,2018,2B8,,,,,,
West Virginia,2018,2B8A,,,,,,
West Virginia,2018,2B8B,,,,,,
West Virginia,2018,2B8C,,,,,,
West Virginia,2018,2B8D,,,,,,
West Virginia,2018,2B8E,,,,,,
West Virginia,2018,2B8F,,,,,,
West Virginia,2018,2B9,,,,,,
West Virginia,2018,2B9A,,,,,,
West Virginia,2018,2B9B,,,,,,
West Virginia,2018,2C,,,,,,
West Virginia,2018,2C1,,,,,,
West Virginia,2018,2C2,,,,,,
West Virginia,2018,2C3,,,,,,
West Virginia,2018,2C4,,,,,,
West Virginia,2018,2C5,,,,,,
West Virginia,2018,2C6,,,,,,
West Virginia,2018,2C7,,,,,,
West Virginia,2018,2D,,,,,,
West Virginia,2018,2D1,,,,,,
West Virginia,2018,2D2,,,,,,
West Virginia,2018,2D3,,,,,,
West Virginia,2018,2D4,,,,,,
West Virginia,2018,2E,,,,,,
West Virginia,2018,2E1,,,,,,
West Virginia,2018,2E2,,,,,,
West Virginia,2018,2E3,,,,,,
West Virginia,2018,2E4,,,,,,
West Virginia,2018,2E5,,,,,,
West Virginia,2018,2F,,,,,,
West Virginia,2018,2F1,,,,,,
West Virginia,2018,2F2,,,,,,
West Virginia,2018,2F3,,,,,,
West Virginia,2018,2F4,,,,,,
West Virginia,2018,2F5,,,,,,
West Virginia,2018,2F6,,,,,,
West Virginia,2018,2G,,,,,,
West Virginia,2018,2G1,,,,,,
West Virginia,2018,2G2,,,,,,
West Virginia,2018,2G3,,,,,,
West Virginia,2018,2G4,,,,,,
West Virginia,2018,2H,,,,,,
West Virginia,2018,2H1,,,,,,
West Virginia,2018,2H2,,,,,,
West Virginia,2018,2H3,,,,,,
West Virginia,2018,3A,,,,,,
West Virginia,2018,3A1,,,,,,
West Virginia,2018,3A2,,,,,,
West Virginia,2018,3B,,,,,,
West Virginia,2018,3B1,,,,,,
West Virginia,2018,3B1A,,,,,,
West Virginia,2018,3B1B,,,,,,
West Virginia,2018,3B2,,,,,,
West Virginia,2018,3B2A,,,,,,
West Virginia,2018,3B2B,,,,,,
West Virginia,2018,3B3,,,,,,
West Virginia,2018,3B3A,,,,,,
West Virginia,2018,3B3B,,,,,,
West Virginia,2018,3B4,,,,,,
West Virginia,2018,3B4A,,,,,,
West Virginia,2018,3B4B,,,,,,
West Virginia,2018,3B5,,,,,,
West Virginia,2018,3B5A,,,,,,
West Virginia,2018,3B5B,,,,,,
West Virginia,2018,3B6,,,,,,
West Virginia,2018,3B6A,,,,,,
West Virginia,2018,3B6B,,,,,,
West Virginia,2018,3B6B1,,,,,,
West Virginia,2018,3B6B2,,,,,,
West Virginia,2018,3B6B3,,,,,,
West Virginia,2018,3B6B4,,,,,,
West Virginia,2018,3B6B5,,,,,,
West Virginia,2018,3C,,,,,,
West Virginia,2018,3C1,,,,,,
West Virginia,2018,3C2,,,,,,
West Virginia,2018,3C3,,,,,,
West Virginia,2018,3C4,,,,,,
West Virginia,2018,3C5,,,,,,
West Virginia,2018,3C6,,,,,,
West Virginia,2018,3C7,,,,,,
West Virginia,2018,3C8,,,,,,
West Virginia,2018,3D,,,,,,
West Virginia,2018,3D1,,,,,,
West Virginia,2018,3D2,,,,,,
West Virginia,2018,4A,,,,,,
West Virginia,2018,4A1,,,,,,
West Virginia,2018,4A2,,,,,,
West Virginia,2018,4A3,,,,,,
West Virginia,2018,4B,,,,,,
West Virginia,2018,4C,,,,,,
West Virginia,2018,4C1,,,,,,
West Virginia,2018,4C2,,,,,,
West Virginia,2018,4D,,,,,,
West Virginia,2018,4D1,,,,,,
West Virginia,2018,4D2,,,,,,
West Virginia,2018,4E,,,,,,
West Virginia,2018,5A,,,,,,
West Virginia,2018,5A1,,,,,,
West Virginia,2018,5A2,,,,,,
West Virginia,2019,0,,,,,,
West Virginia,2019,1,,,,,,
West Virginia,2019,2,,,,,,
West Virginia,2019,3,,,,,,
West Virginia,2019,4,,,,,,
West Virginia,2019,5,,,,,,
West Virginia,2019,1A,Coal,,,,,
West Virginia,2019,1A,Natural gas,,,,,
West Virginia,2019,1A,Oil,,,,,
West Virginia,2019,1A1,Coal,,,,,
West Virginia,2019,1A1,Natural gas,,,,,
West Virginia,2019,1A1,Oil,,,,,
West Virginia,2019,1A1A,Coal,,,,,
West Virginia,2019,1A1A,Natural gas,,,,,
West Virginia,2019,1A1A,Oil,,,,,
West Virginia,2019,1A1A1,Coal,,,,,
West Virginia,2019,1A1A1,Natural gas,,,,,
West Virginia,2019,1A1A1,Oil,,,,,
West Virginia,2019,1A1A2,Coal,,,,,
West Virginia,2019,1A1A2,Natural gas,,,,,
West Virginia,2019,1A1A2,Oil,,,,,
West Virginia,2019,1A1A3,Coal,,,,,
West Virginia,2019,1A1A3,Natural gas,,,,,
West Virginia,2019,1A1A3,Oil,,,,,
West Virginia,2019,1A1B,Coal,,,,,
West Virginia,2019,1A1B,Natural gas,,,,,
West Virginia,2019,1A1B,Oil,,,,,
West Virginia,2019,1A1C,Coal,,,,,
West Virginia,2019,1A1C,Natural gas,,,,,
West Virginia,2019,1A1C,Oil,,,,,
West Virginia,2019,1A2,Coal,,,,,
West Virginia,2019,1A2,Natural gas,,,,,
West Virginia,2019,1A2,Oil,,,,,
West Virginia,2019,1A2A,Coal,,,,,
West Virginia,2019,1A2A,Natural gas,,,,,
West Virginia,2019,1A2A,Oil,,,,,
West Virginia,2019,1A2B,Coal,,,,,
West Virginia,2019,1A2B,Natural gas,,,,,
West Virginia,2019,1A2B,Oil,,,,,
West Virginia,2019,1A2C,Coal,,,,,
West Virginia,2019,1A2C,Natural gas,,,,,
West Virginia,2019,1A2C,Oil,,,,,
West Virginia,2019,1A2D,Coal,,,,,
West Virginia,2019,1A2D,Natural gas,,,,,
West Virginia,2019,1A2D,Oil,,,,,
West Virginia,2019,1A2E,Coal,,,,,
West Virginia,2019,1A2E,Natural gas,,,,,
West Virginia,2019,1A2E,Oil,,,,,
West Virginia,2019,1A2F,Coal,,,,,
West Virginia,2019,1A2F,Natural gas,,,,,
West Virginia,2019,1A2F,Oil,,,,,
West Virginia,2019,1A2G,Coal,,,,,
West Virginia,2019,1A2G,Natural gas,,,,,
West Virginia,2019,1A2G,Oil,,,,,
West Virginia,2019,1A2H,Coal,,,,,
West Virginia,2019,1A2H,Natural gas,,,,,
West Virginia,2019,1A2H,Oil,,,,,
West Virginia,2019,1A2I,Coal,,,,,
West Virginia,2019,1A2I,Natural gas,,,,,
West Virginia,2019,1A2I,Oil,,,,,
West Virginia,2019,1A2J,Coal,,,,,
West Virginia,2019,1A2J,Natural gas,,,,,
West Virginia,2019,1A2J,Oil,,,,,
West Virginia,2019,1A2K,Coal,,,,,
West Virginia,2019,1A2K,Natural gas,,,,,
West Virginia,2019,1A2K,Oil,,,,,
West Virginia,2019,1A2L,Coal,,,,,
West Virginia,2019,1A2L,Natural gas,,,,,
West Virginia,2019,1A2L,Oil,,,,,
West Virginia,2019,1A2M,Coal,,,,,
West Virginia,2019,1A2M,Natural gas,,,,,
West Virginia,2019,1A2M,Oil,,,,,
West Virginia,2019,1A3,Coal,,,,,
West Virginia,2019,1A3,Natural gas,,,,,
West Virginia,2019,1A3,Oil,,,,,
West Virginia,2019,1A3A,Coal,,,,,
West Virginia,2019,1A3A,Natural gas,,,,,
West Virginia,2019,1A3A,Oil,,,,,
West Virginia,2019,1A3A1,Coal,,,,,
West Virginia,2019,1A3A1,Natural gas,,,,,
West Virginia,2019,1A3A1,Oil,,,,,
West Virginia,2019,1A3A2,Coal,,,,,
West Virginia,2019,1A3A2,Natural gas,,,,,
West Virginia,2019,1A3A2,Oil,,,,,
West Virginia,2019,1A3B,Coal,,,,,
West Virginia,2019,1A3B,Natural gas,,,,,
West Virginia,2019,1A3B,Oil,,,,,
West Virginia,2019,1A3C,Coal,,,,,
West Virginia,2019,1A3C,Natural gas,,,,,
West Virginia,2019,1A3C,Oil,,,,,
West Virginia,2019,1A3D,Coal,,,,,
West Virginia,2019,1A3D,Natural gas,,,,,
West Virginia,2019,1A3D,Oil,,,,,
West Virginia,2019,1A3D1,Coal,,,,,
West Virginia,2019,1A3D1,Natural gas,,,,,
West Virginia,2019,1A3D1,Oil,,,,,
West Virginia,2019,1A3D2,Coal,,,,,
West Virginia,2019,1A3D2,Natural gas,,,,,
West Virginia,2019,1A3D2,Oil,,,,,
West Virginia,2019,1A3E,Coal,,,,,
West Virginia,2019,1A3E,Natural gas,,,,,
West Virginia,2019,1A3E,Oil,,,,,
West Virginia,2019,1A3E1,Coal,,,,,
West Virginia,2019,1A3E1,Natural gas,,,,,
West Virginia,2019,1A3E1,Oil,,,,,
West Virginia,2019,1A4,Coal,,,,,
West Virginia,2019,1A4,Natural gas,,,,,
West Virginia,2019,1A4,Oil,,,,,
West Virginia,2019,1A4A,Coal,,,,,
West Virginia,2019,1A4A,Natural gas,,,,,
West Virginia,2019,1A4A,Oil,,,,,
West Virginia,2019,1A4B,Coal,,,,,
West Virginia,2019,1A4B,Natural gas,,,,,
West Virginia,2019,1A4B,Oil,,,,,
West Virginia,2019,1A4C,Coal,,,,,
West Virginia,2019,1A4C,Natural gas,,,,,
West Virginia,2019,1A4C,Oil,,,,,
West Virginia,2019,1A4C1,Coal,,,,,
West Virginia,2019,1A4C1,Natural gas,,,,,
West Virginia,2019,1A4C1,Oil,,,,,
West Virginia,2019,1A4C2,Coal,,,,,
West Virginia,2019,1A4C2,Natural gas,,,,,
West Virginia,2019,1A4C2,Oil,,,,,
West Virginia,2019,1A4C3,Coal,,,,,
West Virginia,2019,1A4C3,Natural gas,,,,,
West Virginia,2019,1A4C3,Oil,,,,,
West Virginia,2019,1A5,Coal,,,,,
West Virginia,2019,1A5,Natural gas,,,,,
West Virginia,2019,1A5,Oil,,,,,
West Virginia,2019,1A5A,Coal,,,,,
West Virginia,2019,1A5A,Natural gas,,,,,
West Virginia,2019,1A5A,Oil,,,,,
West Virginia,2019,1A5B,Coal,,,,,
West Virginia,2019,1A5B,Natural gas,,,,,
West Virginia,2019,1A5B,Oil,,,,,
West Virginia,2019,1A5C,Coal,,,,,
West Virginia,2019,1A5C,Natural gas,,,,,
West Virginia,2019,1A5C,Oil,,,,,
West Virginia,2019,1B,,,,,,
West Virginia,2019,1B1,,,,,,
West Virginia,2019,1B1A,,,,,,
West Virginia,2019,1B1A1,,,,,,
West Virginia,2019,1B1A11,,,,,,
West Virginia,2019,1B1A12,,,,,,
