jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Shenzhen,2008,1C1C,,,,,,
Shenzhen,2008,1C2,,,,,,
Shenzhen,2008,1C2A,,,,,,
Shenzhen,2008,1C2B,,,,,,
Shenzhen,2008,1C3,,,,,,
Shenzhen,2008,2A,,,,,,
Shenzhen,2008,2A1,,,,,,
Shenzhen,2008,2A2,,,,,,
Shenzhen,2008,2A3,,,,,,
Shenzhen,2008,2A4,,,,,,
Shenzhen,2008,2A4A,,,,,,
Shenzhen,2008,2A4B,,,,,,
Shenzhen,2008,2A4C,,,,,,
Shenzhen,2008,2A4D,,,,,,
Shenzhen,2008,2B,,,,,,
Shenzhen,2008,2B1,,,,,,
Shenzhen,2008,2B10,,,,,,
Shenzhen,2008,2B2,,,,,,
Shenzhen,2008,2B3,,,,,,
Shenzhen,2008,2B4,,,,,,
Shenzhen,2008,2B5,,,,,,
Shenzhen,2008,2B6,,,,,,
Shenzhen,2008,2B7,,,,,,
Shenzhen,2008,2B8,,,,,,
Shenzhen,2008,2B8A,,,,,,
Shenzhen,2008,2B8B,,,,,,
Shenzhen,2008,2B8C,,,,,,
Shenzhen,2008,2B8D,,,,,,
Shenzhen,2008,2B8E,,,,,,
Shenzhen,2008,2B8F,,,,,,
Shenzhen,2008,2B9,,,,,,
Shenzhen,2008,2B9A,,,,,,
Shenzhen,2008,2B9B,,,,,,
Shenzhen,2008,2C,,,,,,
Shenzhen,2008,2C1,,,,,,
Shenzhen,2008,2C2,,,,,,
Shenzhen,2008,2C3,,,,,,
Shenzhen,2008,2C4,,,,,,
Shenzhen,2008,2C5,,,,,,
Shenzhen,2008,2C6,,,,,,
Shenzhen,2008,2C7,,,,,,
Shenzhen,2008,2D,,,,,,
Shenzhen,2008,2D1,,,,,,
Shenzhen,2008,2D2,,,,,,
Shenzhen,2008,2D3,,,,,,
Shenzhen,2008,2D4,,,,,,
Shenzhen,2008,2E,,,,,,
Shenzhen,2008,2E1,,,,,,
Shenzhen,2008,2E2,,,,,,
Shenzhen,2008,2E3,,,,,,
Shenzhen,2008,2E4,,,,,,
Shenzhen,2008,2E5,,,,,,
Shenzhen,2008,2F,,,,,,
Shenzhen,2008,2F1,,,,,,
Shenzhen,2008,2F2,,,,,,
Shenzhen,2008,2F3,,,,,,
Shenzhen,2008,2F4,,,,,,
Shenzhen,2008,2F5,,,,,,
Shenzhen,2008,2F6,,,,,,
Shenzhen,2008,2G,,,,,,
Shenzhen,2008,2G1,,,,,,
Shenzhen,2008,2G2,,,,,,
Shenzhen,2008,2G3,,,,,,
Shenzhen,2008,2G4,,,,,,
Shenzhen,2008,2H,,,,,,
Shenzhen,2008,2H1,,,,,,
Shenzhen,2008,2H2,,,,,,
Shenzhen,2008,2H3,,,,,,
Shenzhen,2008,3A,,,,,,
Shenzhen,2008,3A1,,,,,,
Shenzhen,2008,3A2,,,,,,
Shenzhen,2008,3B,,,,,,
Shenzhen,2008,3B1,,,,,,
Shenzhen,2008,3B1A,,,,,,
Shenzhen,2008,3B1B,,,,,,
Shenzhen,2008,3B2,,,,,,
Shenzhen,2008,3B2A,,,,,,
Shenzhen,2008,3B2B,,,,,,
Shenzhen,2008,3B3,,,,,,
Shenzhen,2008,3B3A,,,,,,
Shenzhen,2008,3B3B,,,,,,
Shenzhen,2008,3B4,,,,,,
Shenzhen,2008,3B4A,,,,,,
Shenzhen,2008,3B4B,,,,,,
Shenzhen,2008,3B5,,,,,,
Shenzhen,2008,3B5A,,,,,,
Shenzhen,2008,3B5B,,,,,,
Shenzhen,2008,3B6,,,,,,
Shenzhen,2008,3B6A,,,,,,
Shenzhen,2008,3B6B,,,,,,
Shenzhen,2008,3B6B1,,,,,,
Shenzhen,2008,3B6B2,,,,,,
Shenzhen,2008,3B6B3,,,,,,
Shenzhen,2008,3B6B4,,,,,,
Shenzhen,2008,3B6B5,,,,,,
Shenzhen,2008,3C,,,,,,
Shenzhen,2008,3C1,,,,,,
Shenzhen,2008,3C2,,,,,,
Shenzhen,2008,3C3,,,,,,
Shenzhen,2008,3C4,,,,,,
Shenzhen,2008,3C5,,,,,,
Shenzhen,2008,3C6,,,,,,
Shenzhen,2008,3C7,,,,,,
Shenzhen,2008,3C8,,,,,,
Shenzhen,2008,3D,,,,,,
Shenzhen,2008,3D1,,,,,,
Shenzhen,2008,3D2,,,,,,
Shenzhen,2008,4A,,,,,,
Shenzhen,2008,4A1,,,,,,
Shenzhen,2008,4A2,,,,,,
Shenzhen,2008,4A3,,,,,,
Shenzhen,2008,4B,,,,,,
Shenzhen,2008,4C,,,,,,
Shenzhen,2008,4C1,,,,,,
Shenzhen,2008,4C2,,,,,,
Shenzhen,2008,4D,,,,,,
Shenzhen,2008,4D1,,,,,,
Shenzhen,2008,4D2,,,,,,
Shenzhen,2008,4E,,,,,,
Shenzhen,2008,5A,,,,,,
Shenzhen,2008,5A1,,,,,,
Shenzhen,2008,5A2,,,,,,
Shenzhen,2009,0,,,,,,
Shenzhen,2009,1,,,,,,
Shenzhen,2009,2,,,,,,
Shenzhen,2009,3,,,,,,
Shenzhen,2009,4,,,,,,
Shenzhen,2009,5,,,,,,
Shenzhen,2009,1A,Coal,,,,,
Shenzhen,2009,1A,Natural gas,,,,,
Shenzhen,2009,1A,Oil,,,,,
Shenzhen,2009,1A1,Coal,,,,,
Shenzhen,2009,1A1,Natural gas,,,,,
Shenzhen,2009,1A1,Oil,,,,,
Shenzhen,2009,1A1A,Coal,,,,,
Shenzhen,2009,1A1A,Natural gas,,,,,
Shenzhen,2009,1A1A,Oil,,,,,
Shenzhen,2009,1A1A1,Coal,,,,,
Shenzhen,2009,1A1A1,Natural gas,,,,,
Shenzhen,2009,1A1A1,Oil,,,,,
Shenzhen,2009,1A1A2,Coal,,,,,
Shenzhen,2009,1A1A2,Natural gas,,,,,
Shenzhen,2009,1A1A2,Oil,,,,,
Shenzhen,2009,1A1A3,Coal,,,,,
Shenzhen,2009,1A1A3,Natural gas,,,,,
Shenzhen,2009,1A1A3,Oil,,,,,
Shenzhen,2009,1A1B,Coal,,,,,
Shenzhen,2009,1A1B,Natural gas,,,,,
Shenzhen,2009,1A1B,Oil,,,,,
Shenzhen,2009,1A1C,Coal,,,,,
Shenzhen,2009,1A1C,Natural gas,,,,,
Shenzhen,2009,1A1C,Oil,,,,,
Shenzhen,2009,1A2,Coal,,,,,
Shenzhen,2009,1A2,Natural gas,,,,,
Shenzhen,2009,1A2,Oil,,,,,
Shenzhen,2009,1A2A,Coal,,,,,
Shenzhen,2009,1A2A,Natural gas,,,,,
Shenzhen,2009,1A2A,Oil,,,,,
Shenzhen,2009,1A2B,Coal,,,,,
Shenzhen,2009,1A2B,Natural gas,,,,,
Shenzhen,2009,1A2B,Oil,,,,,
Shenzhen,2009,1A2C,Coal,,,,,
Shenzhen,2009,1A2C,Natural gas,,,,,
Shenzhen,2009,1A2C,Oil,,,,,
Shenzhen,2009,1A2D,Coal,,,,,
Shenzhen,2009,1A2D,Natural gas,,,,,
Shenzhen,2009,1A2D,Oil,,,,,
Shenzhen,2009,1A2E,Coal,,,,,
Shenzhen,2009,1A2E,Natural gas,,,,,
Shenzhen,2009,1A2E,Oil,,,,,
Shenzhen,2009,1A2F,Coal,,,,,
Shenzhen,2009,1A2F,Natural gas,,,,,
Shenzhen,2009,1A2F,Oil,,,,,
Shenzhen,2009,1A2G,Coal,,,,,
Shenzhen,2009,1A2G,Natural gas,,,,,
Shenzhen,2009,1A2G,Oil,,,,,
Shenzhen,2009,1A2H,Coal,,,,,
Shenzhen,2009,1A2H,Natural gas,,,,,
Shenzhen,2009,1A2H,Oil,,,,,
Shenzhen,2009,1A2I,Coal,,,,,
Shenzhen,2009,1A2I,Natural gas,,,,,
Shenzhen,2009,1A2I,Oil,,,,,
Shenzhen,2009,1A2J,Coal,,,,,
Shenzhen,2009,1A2J,Natural gas,,,,,
Shenzhen,2009,1A2J,Oil,,,,,
Shenzhen,2009,1A2K,Coal,,,,,
Shenzhen,2009,1A2K,Natural gas,,,,,
Shenzhen,2009,1A2K,Oil,,,,,
Shenzhen,2009,1A2L,Coal,,,,,
Shenzhen,2009,1A2L,Natural gas,,,,,
Shenzhen,2009,1A2L,Oil,,,,,
Shenzhen,2009,1A2M,Coal,,,,,
Shenzhen,2009,1A2M,Natural gas,,,,,
Shenzhen,2009,1A2M,Oil,,,,,
Shenzhen,2009,1A3,Coal,,,,,
Shenzhen,2009,1A3,Natural gas,,,,,
Shenzhen,2009,1A3,Oil,,,,,
Shenzhen,2009,1A3A,Coal,,,,,
Shenzhen,2009,1A3A,Natural gas,,,,,
Shenzhen,2009,1A3A,Oil,,,,,
Shenzhen,2009,1A3A1,Coal,,,,,
Shenzhen,2009,1A3A1,Natural gas,,,,,
Shenzhen,2009,1A3A1,Oil,,,,,
Shenzhen,2009,1A3A2,Coal,,,,,
Shenzhen,2009,1A3A2,Natural gas,,,,,
Shenzhen,2009,1A3A2,Oil,,,,,
Shenzhen,2009,1A3B,Coal,,,,,
Shenzhen,2009,1A3B,Natural gas,,,,,
Shenzhen,2009,1A3B,Oil,,,,,
Shenzhen,2009,1A3C,Coal,,,,,
Shenzhen,2009,1A3C,Natural gas,,,,,
Shenzhen,2009,1A3C,Oil,,,,,
Shenzhen,2009,1A3D,Coal,,,,,
Shenzhen,2009,1A3D,Natural gas,,,,,
Shenzhen,2009,1A3D,Oil,,,,,
Shenzhen,2009,1A3D1,Coal,,,,,
Shenzhen,2009,1A3D1,Natural gas,,,,,
Shenzhen,2009,1A3D1,Oil,,,,,
Shenzhen,2009,1A3D2,Coal,,,,,
Shenzhen,2009,1A3D2,Natural gas,,,,,
Shenzhen,2009,1A3D2,Oil,,,,,
Shenzhen,2009,1A3E,Coal,,,,,
Shenzhen,2009,1A3E,Natural gas,,,,,
Shenzhen,2009,1A3E,Oil,,,,,
Shenzhen,2009,1A3E1,Coal,,,,,
Shenzhen,2009,1A3E1,Natural gas,,,,,
Shenzhen,2009,1A3E1,Oil,,,,,
Shenzhen,2009,1A4,Coal,,,,,
Shenzhen,2009,1A4,Natural gas,,,,,
Shenzhen,2009,1A4,Oil,,,,,
Shenzhen,2009,1A4A,Coal,,,,,
Shenzhen,2009,1A4A,Natural gas,,,,,
Shenzhen,2009,1A4A,Oil,,,,,
Shenzhen,2009,1A4B,Coal,,,,,
Shenzhen,2009,1A4B,Natural gas,,,,,
Shenzhen,2009,1A4B,Oil,,,,,
Shenzhen,2009,1A4C,Coal,,,,,
Shenzhen,2009,1A4C,Natural gas,,,,,
Shenzhen,2009,1A4C,Oil,,,,,
Shenzhen,2009,1A4C1,Coal,,,,,
Shenzhen,2009,1A4C1,Natural gas,,,,,
Shenzhen,2009,1A4C1,Oil,,,,,
Shenzhen,2009,1A4C2,Coal,,,,,
Shenzhen,2009,1A4C2,Natural gas,,,,,
Shenzhen,2009,1A4C2,Oil,,,,,
Shenzhen,2009,1A4C3,Coal,,,,,
Shenzhen,2009,1A4C3,Natural gas,,,,,
Shenzhen,2009,1A4C3,Oil,,,,,
Shenzhen,2009,1A5,Coal,,,,,
Shenzhen,2009,1A5,Natural gas,,,,,
Shenzhen,2009,1A5,Oil,,,,,
Shenzhen,2009,1A5A,Coal,,,,,
Shenzhen,2009,1A5A,Natural gas,,,,,
Shenzhen,2009,1A5A,Oil,,,,,
Shenzhen,2009,1A5B,Coal,,,,,
Shenzhen,2009,1A5B,Natural gas,,,,,
Shenzhen,2009,1A5B,Oil,,,,,
Shenzhen,2009,1A5C,Coal,,,,,
Shenzhen,2009,1A5C,Natural gas,,,,,
Shenzhen,2009,1A5C,Oil,,,,,
Shenzhen,2009,1B,,,,,,
Shenzhen,2009,1B1,,,,,,
Shenzhen,2009,1B1A,,,,,,
Shenzhen,2009,1B1A1,,,,,,
Shenzhen,2009,1B1A11,,,,,,
Shenzhen,2009,1B1A12,,,,,,
Shenzhen,2009,1B1A13,,,,,,
Shenzhen,2009,1B1A14,,,,,,
Shenzhen,2009,1B1A2,,,,,,
Shenzhen,2009,1B1A21,,,,,,
Shenzhen,2009,1B1A22,,,,,,
Shenzhen,2009,1B1B,,,,,,
Shenzhen,2009,1B2,,,,,,
Shenzhen,2009,1B2A,,,,,,
Shenzhen,2009,1B2A1,,,,,,
Shenzhen,2009,1B2A2,,,,,,
Shenzhen,2009,1B2A3,,,,,,
Shenzhen,2009,1B2A31,,,,,,
Shenzhen,2009,1B2A32,,,,,,
Shenzhen,2009,1B2A33,,,,,,
Shenzhen,2009,1B2A34,,,,,,
Shenzhen,2009,1B2A35,,,,,,
Shenzhen,2009,1B2A36,,,,,,
Shenzhen,2009,1B2B,,,,,,
Shenzhen,2009,1B2B1,,,,,,
Shenzhen,2009,1B2B2,,,,,,
Shenzhen,2009,1B2B3,,,,,,
Shenzhen,2009,1B2B31,,,,,,
Shenzhen,2009,1B2B32,,,,,,
Shenzhen,2009,1B2B33,,,,,,
Shenzhen,2009,1B2B34,,,,,,
Shenzhen,2009,1B2B35,,,,,,
Shenzhen,2009,1B2B36,,,,,,
Shenzhen,2009,1B3,,,,,,
Shenzhen,2009,1C,,,,,,
Shenzhen,2009,1C1,,,,,,
Shenzhen,2009,1C1A,,,,,,
Shenzhen,2009,1C1B,,,,,,
Shenzhen,2009,1C1C,,,,,,
Shenzhen,2009,1C2,,,,,,
Shenzhen,2009,1C2A,,,,,,
Shenzhen,2009,1C2B,,,,,,
Shenzhen,2009,1C3,,,,,,
Shenzhen,2009,2A,,,,,,
Shenzhen,2009,2A1,,,,,,
Shenzhen,2009,2A2,,,,,,
Shenzhen,2009,2A3,,,,,,
Shenzhen,2009,2A4,,,,,,
Shenzhen,2009,2A4A,,,,,,
Shenzhen,2009,2A4B,,,,,,
Shenzhen,2009,2A4C,,,,,,
Shenzhen,2009,2A4D,,,,,,
Shenzhen,2009,2B,,,,,,
Shenzhen,2009,2B1,,,,,,
Shenzhen,2009,2B10,,,,,,
Shenzhen,2009,2B2,,,,,,
Shenzhen,2009,2B3,,,,,,
Shenzhen,2009,2B4,,,,,,
Shenzhen,2009,2B5,,,,,,
Shenzhen,2009,2B6,,,,,,
Shenzhen,2009,2B7,,,,,,
Shenzhen,2009,2B8,,,,,,
Shenzhen,2009,2B8A,,,,,,
Shenzhen,2009,2B8B,,,,,,
Shenzhen,2009,2B8C,,,,,,
Shenzhen,2009,2B8D,,,,,,
Shenzhen,2009,2B8E,,,,,,
Shenzhen,2009,2B8F,,,,,,
Shenzhen,2009,2B9,,,,,,
Shenzhen,2009,2B9A,,,,,,
Shenzhen,2009,2B9B,,,,,,
Shenzhen,2009,2C,,,,,,
Shenzhen,2009,2C1,,,,,,
Shenzhen,2009,2C2,,,,,,
Shenzhen,2009,2C3,,,,,,
Shenzhen,2009,2C4,,,,,,
Shenzhen,2009,2C5,,,,,,
Shenzhen,2009,2C6,,,,,,
Shenzhen,2009,2C7,,,,,,
Shenzhen,2009,2D,,,,,,
Shenzhen,2009,2D1,,,,,,
Shenzhen,2009,2D2,,,,,,
Shenzhen,2009,2D3,,,,,,
Shenzhen,2009,2D4,,,,,,
Shenzhen,2009,2E,,,,,,
Shenzhen,2009,2E1,,,,,,
Shenzhen,2009,2E2,,,,,,
Shenzhen,2009,2E3,,,,,,
Shenzhen,2009,2E4,,,,,,
Shenzhen,2009,2E5,,,,,,
Shenzhen,2009,2F,,,,,,
Shenzhen,2009,2F1,,,,,,
Shenzhen,2009,2F2,,,,,,
Shenzhen,2009,2F3,,,,,,
Shenzhen,2009,2F4,,,,,,
Shenzhen,2009,2F5,,,,,,
Shenzhen,2009,2F6,,,,,,
Shenzhen,2009,2G,,,,,,
Shenzhen,2009,2G1,,,,,,
Shenzhen,2009,2G2,,,,,,
Shenzhen,2009,2G3,,,,,,
Shenzhen,2009,2G4,,,,,,
Shenzhen,2009,2H,,,,,,
Shenzhen,2009,2H1,,,,,,
Shenzhen,2009,2H2,,,,,,
Shenzhen,2009,2H3,,,,,,
Shenzhen,2009,3A,,,,,,
Shenzhen,2009,3A1,,,,,,
Shenzhen,2009,3A2,,,,,,
Shenzhen,2009,3B,,,,,,
Shenzhen,2009,3B1,,,,,,
Shenzhen,2009,3B1A,,,,,,
Shenzhen,2009,3B1B,,,,,,
Shenzhen,2009,3B2,,,,,,
Shenzhen,2009,3B2A,,,,,,
Shenzhen,2009,3B2B,,,,,,
Shenzhen,2009,3B3,,,,,,
Shenzhen,2009,3B3A,,,,,,
Shenzhen,2009,3B3B,,,,,,
Shenzhen,2009,3B4,,,,,,
Shenzhen,2009,3B4A,,,,,,
Shenzhen,2009,3B4B,,,,,,
Shenzhen,2009,3B5,,,,,,
Shenzhen,2009,3B5A,,,,,,
Shenzhen,2009,3B5B,,,,,,
Shenzhen,2009,3B6,,,,,,
Shenzhen,2009,3B6A,,,,,,
Shenzhen,2009,3B6B,,,,,,
Shenzhen,2009,3B6B1,,,,,,
Shenzhen,2009,3B6B2,,,,,,
Shenzhen,2009,3B6B3,,,,,,
Shenzhen,2009,3B6B4,,,,,,
Shenzhen,2009,3B6B5,,,,,,
Shenzhen,2009,3C,,,,,,
Shenzhen,2009,3C1,,,,,,
Shenzhen,2009,3C2,,,,,,
Shenzhen,2009,3C3,,,,,,
Shenzhen,2009,3C4,,,,,,
Shenzhen,2009,3C5,,,,,,
Shenzhen,2009,3C6,,,,,,
Shenzhen,2009,3C7,,,,,,
Shenzhen,2009,3C8,,,,,,
Shenzhen,2009,3D,,,,,,
Shenzhen,2009,3D1,,,,,,
Shenzhen,2009,3D2,,,,,,
Shenzhen,2009,4A,,,,,,
Shenzhen,2009,4A1,,,,,,
Shenzhen,2009,4A2,,,,,,
Shenzhen,2009,4A3,,,,,,
Shenzhen,2009,4B,,,,,,
Shenzhen,2009,4C,,,,,,
Shenzhen,2009,4C1,,,,,,
Shenzhen,2009,4C2,,,,,,
Shenzhen,2009,4D,,,,,,
Shenzhen,2009,4D1,,,,,,
Shenzhen,2009,4D2,,,,,,
Shenzhen,2009,4E,,,,,,
Shenzhen,2009,5A,,,,,,
Shenzhen,2009,5A1,,,,,,
Shenzhen,2009,5A2,,,,,,
Shenzhen,2010,0,,,,,,
Shenzhen,2010,1,,,,,,
Shenzhen,2010,2,,,,,,
Shenzhen,2010,3,,,,,,
Shenzhen,2010,4,,,,,,
Shenzhen,2010,5,,,,,,
Shenzhen,2010,1A,Coal,,,,,
Shenzhen,2010,1A,Natural gas,,,,,
Shenzhen,2010,1A,Oil,,,,,
Shenzhen,2010,1A1,Coal,,,,,
Shenzhen,2010,1A1,Natural gas,,,,,
Shenzhen,2010,1A1,Oil,,,,,
Shenzhen,2010,1A1A,Coal,,,,,
Shenzhen,2010,1A1A,Natural gas,,,,,
Shenzhen,2010,1A1A,Oil,,,,,
Shenzhen,2010,1A1A1,Coal,,,,,
Shenzhen,2010,1A1A1,Natural gas,,,,,
Shenzhen,2010,1A1A1,Oil,,,,,
Shenzhen,2010,1A1A2,Coal,,,,,
Shenzhen,2010,1A1A2,Natural gas,,,,,
Shenzhen,2010,1A1A2,Oil,,,,,
Shenzhen,2010,1A1A3,Coal,,,,,
Shenzhen,2010,1A1A3,Natural gas,,,,,
Shenzhen,2010,1A1A3,Oil,,,,,
Shenzhen,2010,1A1B,Coal,,,,,
Shenzhen,2010,1A1B,Natural gas,,,,,
Shenzhen,2010,1A1B,Oil,,,,,
Shenzhen,2010,1A1C,Coal,,,,,
Shenzhen,2010,1A1C,Natural gas,,,,,
Shenzhen,2010,1A1C,Oil,,,,,
Shenzhen,2010,1A2,Coal,,,,,
Shenzhen,2010,1A2,Natural gas,,,,,
Shenzhen,2010,1A2,Oil,,,,,
Shenzhen,2010,1A2A,Coal,,,,,
Shenzhen,2010,1A2A,Natural gas,,,,,
Shenzhen,2010,1A2A,Oil,,,,,
Shenzhen,2010,1A2B,Coal,,,,,
Shenzhen,2010,1A2B,Natural gas,,,,,
Shenzhen,2010,1A2B,Oil,,,,,
Shenzhen,2010,1A2C,Coal,,,,,
Shenzhen,2010,1A2C,Natural gas,,,,,
Shenzhen,2010,1A2C,Oil,,,,,
Shenzhen,2010,1A2D,Coal,,,,,
Shenzhen,2010,1A2D,Natural gas,,,,,
Shenzhen,2010,1A2D,Oil,,,,,
Shenzhen,2010,1A2E,Coal,,,,,
Shenzhen,2010,1A2E,Natural gas,,,,,
Shenzhen,2010,1A2E,Oil,,,,,
Shenzhen,2010,1A2F,Coal,,,,,
Shenzhen,2010,1A2F,Natural gas,,,,,
Shenzhen,2010,1A2F,Oil,,,,,
Shenzhen,2010,1A2G,Coal,,,,,
Shenzhen,2010,1A2G,Natural gas,,,,,
Shenzhen,2010,1A2G,Oil,,,,,
Shenzhen,2010,1A2H,Coal,,,,,
Shenzhen,2010,1A2H,Natural gas,,,,,
Shenzhen,2010,1A2H,Oil,,,,,
Shenzhen,2010,1A2I,Coal,,,,,
Shenzhen,2010,1A2I,Natural gas,,,,,
Shenzhen,2010,1A2I,Oil,,,,,
Shenzhen,2010,1A2J,Coal,,,,,
Shenzhen,2010,1A2J,Natural gas,,,,,
Shenzhen,2010,1A2J,Oil,,,,,
Shenzhen,2010,1A2K,Coal,,,,,
Shenzhen,2010,1A2K,Natural gas,,,,,
Shenzhen,2010,1A2K,Oil,,,,,
Shenzhen,2010,1A2L,Coal,,,,,
Shenzhen,2010,1A2L,Natural gas,,,,,
Shenzhen,2010,1A2L,Oil,,,,,
Shenzhen,2010,1A2M,Coal,,,,,
Shenzhen,2010,1A2M,Natural gas,,,,,
Shenzhen,2010,1A2M,Oil,,,,,
Shenzhen,2010,1A3,Coal,,,,,
Shenzhen,2010,1A3,Natural gas,,,,,
Shenzhen,2010,1A3,Oil,,,,,
Shenzhen,2010,1A3A,Coal,,,,,
Shenzhen,2010,1A3A,Natural gas,,,,,
Shenzhen,2010,1A3A,Oil,,,,,
Shenzhen,2010,1A3A1,Coal,,,,,
Shenzhen,2010,1A3A1,Natural gas,,,,,
Shenzhen,2010,1A3A1,Oil,,,,,
Shenzhen,2010,1A3A2,Coal,,,,,
Shenzhen,2010,1A3A2,Natural gas,,,,,
Shenzhen,2010,1A3A2,Oil,,,,,
Shenzhen,2010,1A3B,Coal,,,,,
Shenzhen,2010,1A3B,Natural gas,,,,,
Shenzhen,2010,1A3B,Oil,,,,,
Shenzhen,2010,1A3C,Coal,,,,,
Shenzhen,2010,1A3C,Natural gas,,,,,
Shenzhen,2010,1A3C,Oil,,,,,
Shenzhen,2010,1A3D,Coal,,,,,
Shenzhen,2010,1A3D,Natural gas,,,,,
Shenzhen,2010,1A3D,Oil,,,,,
Shenzhen,2010,1A3D1,Coal,,,,,
Shenzhen,2010,1A3D1,Natural gas,,,,,
Shenzhen,2010,1A3D1,Oil,,,,,
Shenzhen,2010,1A3D2,Coal,,,,,
Shenzhen,2010,1A3D2,Natural gas,,,,,
Shenzhen,2010,1A3D2,Oil,,,,,
Shenzhen,2010,1A3E,Coal,,,,,
Shenzhen,2010,1A3E,Natural gas,,,,,
Shenzhen,2010,1A3E,Oil,,,,,
Shenzhen,2010,1A3E1,Coal,,,,,
Shenzhen,2010,1A3E1,Natural gas,,,,,
Shenzhen,2010,1A3E1,Oil,,,,,
Shenzhen,2010,1A4,Coal,,,,,
Shenzhen,2010,1A4,Natural gas,,,,,
Shenzhen,2010,1A4,Oil,,,,,
Shenzhen,2010,1A4A,Coal,,,,,
Shenzhen,2010,1A4A,Natural gas,,,,,
Shenzhen,2010,1A4A,Oil,,,,,
Shenzhen,2010,1A4B,Coal,,,,,
Shenzhen,2010,1A4B,Natural gas,,,,,
Shenzhen,2010,1A4B,Oil,,,,,
Shenzhen,2010,1A4C,Coal,,,,,
Shenzhen,2010,1A4C,Natural gas,,,,,
Shenzhen,2010,1A4C,Oil,,,,,
Shenzhen,2010,1A4C1,Coal,,,,,
Shenzhen,2010,1A4C1,Natural gas,,,,,
Shenzhen,2010,1A4C1,Oil,,,,,
Shenzhen,2010,1A4C2,Coal,,,,,
Shenzhen,2010,1A4C2,Natural gas,,,,,
Shenzhen,2010,1A4C2,Oil,,,,,
Shenzhen,2010,1A4C3,Coal,,,,,
Shenzhen,2010,1A4C3,Natural gas,,,,,
Shenzhen,2010,1A4C3,Oil,,,,,
Shenzhen,2010,1A5,Coal,,,,,
Shenzhen,2010,1A5,Natural gas,,,,,
Shenzhen,2010,1A5,Oil,,,,,
Shenzhen,2010,1A5A,Coal,,,,,
Shenzhen,2010,1A5A,Natural gas,,,,,
Shenzhen,2010,1A5A,Oil,,,,,
Shenzhen,2010,1A5B,Coal,,,,,
Shenzhen,2010,1A5B,Natural gas,,,,,
Shenzhen,2010,1A5B,Oil,,,,,
Shenzhen,2010,1A5C,Coal,,,,,
Shenzhen,2010,1A5C,Natural gas,,,,,
Shenzhen,2010,1A5C,Oil,,,,,
Shenzhen,2010,1B,,,,,,
Shenzhen,2010,1B1,,,,,,
Shenzhen,2010,1B1A,,,,,,
Shenzhen,2010,1B1A1,,,,,,
Shenzhen,2010,1B1A11,,,,,,
Shenzhen,2010,1B1A12,,,,,,
Shenzhen,2010,1B1A13,,,,,,
Shenzhen,2010,1B1A14,,,,,,
Shenzhen,2010,1B1A2,,,,,,
Shenzhen,2010,1B1A21,,,,,,
Shenzhen,2010,1B1A22,,,,,,
Shenzhen,2010,1B1B,,,,,,
Shenzhen,2010,1B2,,,,,,
Shenzhen,2010,1B2A,,,,,,
Shenzhen,2010,1B2A1,,,,,,
Shenzhen,2010,1B2A2,,,,,,
Shenzhen,2010,1B2A3,,,,,,
Shenzhen,2010,1B2A31,,,,,,
Shenzhen,2010,1B2A32,,,,,,
Shenzhen,2010,1B2A33,,,,,,
Shenzhen,2010,1B2A34,,,,,,
Shenzhen,2010,1B2A35,,,,,,
Shenzhen,2010,1B2A36,,,,,,
Shenzhen,2010,1B2B,,,,,,
Shenzhen,2010,1B2B1,,,,,,
Shenzhen,2010,1B2B2,,,,,,
Shenzhen,2010,1B2B3,,,,,,
Shenzhen,2010,1B2B31,,,,,,
Shenzhen,2010,1B2B32,,,,,,
Shenzhen,2010,1B2B33,,,,,,
Shenzhen,2010,1B2B34,,,,,,
Shenzhen,2010,1B2B35,,,,,,
Shenzhen,2010,1B2B36,,,,,,
Shenzhen,2010,1B3,,,,,,
Shenzhen,2010,1C,,,,,,
Shenzhen,2010,1C1,,,,,,
Shenzhen,2010,1C1A,,,,,,
Shenzhen,2010,1C1B,,,,,,
Shenzhen,2010,1C1C,,,,,,
Shenzhen,2010,1C2,,,,,,
Shenzhen,2010,1C2A,,,,,,
Shenzhen,2010,1C2B,,,,,,
Shenzhen,2010,1C3,,,,,,
Shenzhen,2010,2A,,,,,,
Shenzhen,2010,2A1,,,,,,
Shenzhen,2010,2A2,,,,,,
Shenzhen,2010,2A3,,,,,,
Shenzhen,2010,2A4,,,,,,
Shenzhen,2010,2A4A,,,,,,
Shenzhen,2010,2A4B,,,,,,
Shenzhen,2010,2A4C,,,,,,
Shenzhen,2010,2A4D,,,,,,
Shenzhen,2010,2B,,,,,,
Shenzhen,2010,2B1,,,,,,
Shenzhen,2010,2B10,,,,,,
Shenzhen,2010,2B2,,,,,,
Shenzhen,2010,2B3,,,,,,
Shenzhen,2010,2B4,,,,,,
Shenzhen,2010,2B5,,,,,,
Shenzhen,2010,2B6,,,,,,
Shenzhen,2010,2B7,,,,,,
Shenzhen,2010,2B8,,,,,,
Shenzhen,2010,2B8A,,,,,,
Shenzhen,2010,2B8B,,,,,,
Shenzhen,2010,2B8C,,,,,,
Shenzhen,2010,2B8D,,,,,,
Shenzhen,2010,2B8E,,,,,,
Shenzhen,2010,2B8F,,,,,,
Shenzhen,2010,2B9,,,,,,
